season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13,CLE vs. IND,L,48.0,35,90,0.389,9,35,0.257,26,37,0.703,15,31,46,10,12.0,8,3,8,23,27,105,-9.0,1,79,79,79,11,113,30,142,122,72,133,21,7,118,17,74,37,156,50,59,110,133,108,8,93,111,1,2024,2025,True,CLE,IND,MAY
2024-25,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11,CLE @ IND,L,48.0,30,70,0.429,14,35,0.4,35,40,0.875,10,31,41,20,22.0,8,4,2,28,27,109,-20.0,1,79,79,79,11,151,156,107,53,72,49,1,2,21,88,74,85,103,151,59,81,12,150,8,78,138,1,2024,2025,False,IND,CLE,MAY
2024-25,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09,CLE @ IND,W,48.0,42,100,0.42,14,47,0.298,28,37,0.757,18,38,56,24,14.0,5,7,8,26,29,126,22.0,1,1,1,1,11,44,4,115,53,8,112,10,7,92,7,17,3,57,74,124,25,133,138,3,14,15,1,2024,2025,False,IND,CLE,MAY
2024-25,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06,CLE vs. IND,L,48.0,39,90,0.433,11,39,0.282,30,35,0.857,14,29,43,24,13.0,11,5,9,21,26,119,-1.0,1,79,79,79,11,69,30,98,91,45,121,7,12,27,29,104,62,57,59,17,62,144,76,16,32,79,1,2024,2025,True,CLE,IND,MAY
2024-25,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04,CLE vs. IND,L,48.0,45,98,0.459,9,38,0.237,13,18,0.722,13,30,43,25,8.0,8,1,9,16,20,112,-9.0,1,79,79,79,11,19,8,73,122,53,143,118,114,106,34,89,62,45,7,59,146,144,16,82,66,111,1,2024,2025,True,CLE,IND,MAY
2024-25,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28,CLE @ MIA,W,48.0,47,86,0.547,22,47,0.468,22,25,0.88,8,43,51,26,12.0,15,6,2,12,18,138,55.0,1,1,1,1,11,13,63,8,1,8,15,35,60,19,114,2,16,33,50,2,43,12,2,110,3,1,1,2024,2025,False,MIA,CLE,APR
2024-25,1610612739,CLE,Cleveland Cavaliers,42400103,2025-04-26,CLE @ MIA,W,48.0,46,86,0.535,15,40,0.375,17,20,0.85,13,33,46,32,11.0,7,1,3,15,17,124,37.0,1,1,1,1,11,16,63,11,36,35,66,76,99,30,34,46,37,6,31,77,146,26,11,121,18,6,1,2024,2025,False,MIA,CLE,APR
2024-25,1610612739,CLE,Cleveland Cavaliers,42400102,2025-04-23,CLE vs. MIA,W,48.0,39,82,0.476,22,45,0.489,21,23,0.913,6,28,34,24,9.0,10,1,3,13,19,121,9.0,1,1,1,1,11,69,107,55,1,14,9,41,72,9,139,115,143,57,14,27,146,26,3,96,22,39,1,2024,2025,True,CLE,MIA,APR
2024-25,1610612739,CLE,Cleveland Cavaliers,42400101,2025-04-20,CLE vs. MIA,W,48.0,45,88,0.511,18,43,0.419,13,16,0.813,14,28,42,21,8.0,8,4,4,13,15,121,21.0,1,1,1,1,11,19,48,26,10,23,40,118,124,54,29,115,76,95,7,59,81,48,3,142,22,18,1,2024,2025,True,CLE,MIA,APR
