player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626210,Alan Williams,Alan,1610612756,PHX,25.0,5,1,4,0.2,49.2,4.9,12.6,0.389,0.0,0.0,0.0,4.2,6.3,0.667,2.1,13.3,15.4,5.6,4.9,3.5,0.7,2.1,9.1,6.3,14.0,0.7,48.5,0,0,43.4,487,499,466,494,110,439,406,423,445,492,445,111,68,369,190,18,45,128,24,11,255,21,17,50,414,207,108,228,32,140
1628409,Alec Peters,Alec,1610612756,PHX,23.0,20,2,18,0.1,46.7,5.8,15.4,0.378,3.7,12.1,0.31,1.7,2.1,0.8,1.7,6.0,7.7,2.5,0.8,0.4,0.4,0.0,2.7,2.1,17.0,7.3,31.7,0,0,32.6,408,481,329,515,461,369,269,449,46,22,311,387,406,181,228,269,256,373,506,492,359,485,466,430,318,58,422,228,32,383
203458,Alex Len,Alex,1610612756,PHX,25.0,69,20,49,0.29,46.6,7.1,12.6,0.566,0.0,0.1,0.333,5.3,7.7,0.684,5.8,11.4,17.3,2.7,2.6,0.9,2.0,1.4,5.3,6.3,19.6,-8.6,50.6,12,0,45.5,178,302,31,457,474,260,405,52,441,478,260,52,40,360,24,38,21,341,238,424,65,83,131,47,234,443,80,49,32,108
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,23,6,17,0.261,47.9,6.7,15.3,0.434,1.8,6.9,0.259,3.0,3.7,0.806,1.5,7.5,9.0,3.0,1.3,0.8,0.7,1.4,2.7,3.0,18.1,2.3,36.7,0,0,35.0,393,434,344,480,337,298,274,294,265,193,377,210,240,167,247,178,200,303,475,438,250,85,460,309,280,164,332,228,32,343
1628432,Davon Reed,Davon,1610612756,PHX,23.0,21,2,19,0.095,46.7,4.2,14.6,0.289,2.1,7.3,0.289,1.5,2.3,0.667,0.4,7.1,7.5,2.5,1.9,1.9,0.4,1.3,3.3,1.9,12.1,-14.5,29.9,0,0,28.9,403,481,319,517,467,472,299,502,222,175,344,410,387,369,484,195,268,370,373,121,371,103,405,444,462,492,444,228,32,455
1626164,Devin Booker,Devin,1610612756,PHX,21.0,54,16,38,0.296,46.2,11.3,26.1,0.432,3.6,9.5,0.383,7.2,8.2,0.878,0.6,5.4,6.0,6.3,4.8,1.2,0.3,1.5,4.2,7.2,33.3,-8.9,49.7,4,0,52.3,278,338,99,448,486,32,14,298,49,72,112,19,31,51,439,306,347,106,25,344,393,75,246,23,20,448,88,105,32,41
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,82,21,61,0.256,47.1,4.3,11.0,0.386,2.7,7.3,0.366,0.9,1.2,0.765,0.9,7.3,8.2,3.0,2.5,0.5,1.2,0.5,3.8,1.3,12.1,-10.7,28.9,3,0,29.3,1,284,1,483,430,469,455,430,151,174,172,467,483,251,359,188,236,306,249,488,136,391,317,487,465,472,462,121,32,442
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,63,13,50,0.206,47.4,8.6,17.5,0.493,0.8,2.4,0.326,2.9,4.4,0.649,1.7,5.5,7.2,10.3,4.4,2.2,0.6,1.5,3.9,4.1,20.9,-12.0,48.8,8,2,44.6,226,368,25,493,391,135,187,137,376,402,284,227,186,399,227,299,288,20,41,82,295,78,307,186,187,479,104,64,10,120
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,20,9,11,0.45,48.9,6.0,15.9,0.38,2.5,7.6,0.333,5.3,5.9,0.902,0.7,4.5,5.2,8.8,3.4,1.9,0.1,1.4,4.2,4.8,19.9,2.3,41.9,0,0,40.4,408,401,398,322,175,347,249,443,165,157,260,50,89,33,422,394,419,40,128,136,464,90,243,130,222,162,224,228,32,213
201162,Jared Dudley,Jared,1610612756,PHX,32.0,48,7,41,0.146,47.5,3.3,8.4,0.393,2.0,5.5,0.363,1.9,2.4,0.771,0.6,6.0,6.5,5.4,1.9,1.7,0.8,0.3,5.9,2.8,10.5,0.1,31.8,0,0,29.3,313,421,76,509,370,502,512,416,235,271,180,357,370,236,465,276,325,139,367,194,234,454,89,330,486,231,417,228,32,443
1627982,Josh Gray,Josh,1610612756,PHX,24.0,5,0,5,0.0,45.5,5.8,21.6,0.268,1.6,6.8,0.231,3.7,5.8,0.636,1.1,4.2,5.3,6.3,3.7,4.2,1.1,3.2,4.2,4.2,16.8,-36.3,44.7,0,0,40.5,487,520,456,520,504,373,78,514,298,194,398,140,98,406,329,426,414,103,96,6,157,9,237,179,324,531,172,228,32,210
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,77,19,58,0.247,46.7,9.3,22.2,0.417,1.4,5.2,0.263,4.2,6.7,0.634,2.3,6.1,8.4,2.8,3.5,1.9,0.8,2.0,5.2,5.3,24.1,-12.6,43.2,5,0,42.2,79,311,4,489,465,100,63,350,323,294,375,109,59,410,175,264,224,328,113,123,210,28,137,82,111,484,203,92,32,167
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,72,19,53,0.264,46.8,6.2,14.6,0.423,1.7,5.8,0.295,2.9,4.8,0.608,2.3,9.8,12.1,2.5,3.3,1.6,2.1,1.3,6.3,4.0,17.0,-9.1,43.3,5,0,40.8,154,311,10,479,448,331,300,330,278,250,335,214,157,427,166,78,115,364,137,223,58,122,65,191,317,454,199,92,32,203
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,23,3,20,0.13,46.0,7.1,14.8,0.476,0.7,3.1,0.231,3.3,4.5,0.737,1.1,6.2,7.3,6.6,2.6,3.1,0.8,2.0,5.0,4.3,18.2,5.6,46.0,1,0,40.7,393,468,313,511,494,265,288,169,386,383,398,172,175,294,323,249,280,95,232,24,209,23,155,166,274,87,145,177,32,207
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,65,18,47,0.277,47.3,11.7,23.5,0.498,0.4,2.0,0.222,4.3,5.6,0.757,2.8,4.6,7.4,1.9,1.9,1.4,0.9,1.2,3.3,4.5,28.1,-9.5,44.9,6,0,42.4,213,322,44,471,398,25,48,130,407,417,400,106,107,267,143,383,277,442,382,264,190,153,400,155,51,456,166,81,32,160
203584,Troy Daniels,Troy,1610612756,PHX,26.0,79,20,59,0.253,47.2,6.7,16.7,0.403,5.3,13.3,0.4,1.6,1.9,0.875,0.3,3.3,3.7,1.4,1.6,0.8,0.1,0.5,4.0,1.6,20.4,-11.9,28.0,0,0,32.7,59,302,3,484,419,288,216,392,13,20,83,392,429,55,488,485,499,482,422,459,457,409,271,466,203,478,473,228,32,382
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,71,20,51,0.282,47.7,6.2,15.8,0.388,1.2,4.2,0.288,2.4,2.9,0.832,0.7,3.0,3.7,8.9,3.7,2.0,0.2,1.2,3.5,2.9,15.9,-9.1,36.8,4,0,34.2,163,302,21,465,353,334,250,425,335,343,349,288,320,121,424,501,500,38,98,106,444,139,370,315,351,451,331,105,32,360
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,46,15,31,0.326,47.7,5.0,7.7,0.647,0.0,0.0,0.0,2.4,3.9,0.624,5.6,11.8,17.3,2.2,2.4,0.7,1.1,0.2,4.4,4.4,12.4,-10.1,39.4,4,0,35.5,322,350,194,420,354,432,519,15,445,492,445,290,221,420,31,33,17,409,268,471,151,475,217,162,454,465,269,105,32,327
