player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626210,Alan Williams,Alan,1610612756,PHX,25.0,5,1,4,0.2,49.2,1.4,1.4,0.0,9.8,16.1,9.8,7.7,37.8,0.7,2.1,9.1,6.3,48.5,487,499,63,494,110,464,378,478,185,238,60,40,503,255,520,523,50,108
1628409,Alec Peters,Alec,1610612756,PHX,23.0,20,2,18,0.1,46.7,1.2,1.0,2.3,3.3,11.4,11.4,11.6,40.7,0.4,0.0,2.7,2.1,31.7,408,481,198,515,461,472,437,206,449,30,162,250,466,359,1,74,430,422
203458,Alex Len,Alex,1610612756,PHX,25.0,69,20,49,0.29,46.6,2.5,5.6,0.6,13.6,17.7,12.9,12.8,44.2,2.0,1.4,5.3,6.3,50.6,178,302,504,457,474,343,29,460,73,387,331,345,306,65,458,410,47,80
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,23,6,17,0.261,47.9,3.9,2.9,4.8,9.3,15.8,13.3,12.1,38.0,0.7,1.4,2.7,3.0,36.7,393,434,186,480,337,108,145,28,204,211,391,284,499,250,456,81,309,332
1628432,Davon Reed,Davon,1610612756,PHX,23.0,21,2,19,0.095,46.7,1.2,0.8,1.3,3.1,13.9,9.1,11.4,43.5,0.4,1.3,3.3,1.9,29.9,403,481,213,517,467,477,466,346,456,70,42,236,355,371,438,136,444,444
1626164,Devin Booker,Devin,1610612756,PHX,21.0,54,16,38,0.296,46.2,3.4,2.4,4.6,9.0,19.0,12.4,15.5,45.4,0.3,1.5,4.2,7.2,49.7,278,338,435,448,486,171,211,32,209,468,283,499,238,393,466,295,23,88
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,82,21,61,0.256,47.1,1.7,1.1,0.7,3.0,17.8,13.0,14.4,46.4,1.2,0.5,3.8,1.3,28.9,1,284,540,483,430,447,426,442,459,398,342,458,173,136,150,224,487,462
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,63,13,50,0.206,47.4,2.9,1.7,4.0,14.1,18.1,13.5,13.5,51.9,0.6,1.5,3.9,4.1,48.8,226,368,511,493,391,284,320,49,66,418,415,404,30,295,463,234,186,104
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,20,9,11,0.45,48.9,3.6,0.9,2.9,6.5,17.0,13.0,13.2,45.9,0.1,1.4,4.2,4.8,41.9,408,401,134,322,175,141,450,137,319,328,341,376,205,464,451,298,130,224
201162,Jared Dudley,Jared,1610612756,PHX,32.0,48,7,41,0.146,47.5,1.7,0.7,0.6,2.1,15.2,10.2,11.8,41.4,0.8,0.3,5.9,2.8,31.8,313,421,457,509,370,438,474,452,495,145,72,263,446,234,87,452,330,417
1627982,Josh Gray,Josh,1610612756,PHX,24.0,5,0,5,0.0,45.5,1.1,2.6,0.0,6.3,18.4,8.9,14.2,42.1,1.1,3.2,4.2,4.2,44.7,487,520,76,520,504,480,175,478,327,439,38,444,411,157,532,304,179,172
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,77,19,58,0.247,46.7,4.1,2.6,5.1,12.7,18.2,13.5,14.8,47.0,0.8,2.0,5.2,5.3,43.2,79,311,535,489,465,85,174,19,92,430,412,476,152,210,513,404,82,203
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,72,19,53,0.264,46.8,2.4,2.7,2.0,7.8,19.8,13.1,13.9,47.6,2.1,1.3,6.3,4.0,43.3,154,311,527,479,448,348,170,249,260,491,354,428,125,58,419,476,191,199
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,23,3,20,0.13,46.0,5.3,1.2,5.1,12.4,18.1,11.6,10.8,39.2,0.8,2.0,5.0,4.3,46.0,393,468,223,511,494,27,415,17,97,416,184,177,488,209,518,386,166,145
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,65,18,47,0.277,47.3,4.9,3.9,6.7,17.0,18.8,13.6,15.4,48.3,0.9,1.2,3.3,4.5,44.9,213,322,492,471,398,38,78,5,29,460,419,493,87,190,388,141,155,166
203584,Troy Daniels,Troy,1610612756,PHX,26.0,79,20,59,0.253,47.2,2.1,1.9,1.8,1.6,19.2,12.9,12.8,46.6,0.1,0.5,4.0,1.6,28.0,59,302,538,484,419,403,283,278,506,481,328,346,165,457,132,270,466,473
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,71,20,51,0.282,47.7,1.8,1.0,1.5,5.2,18.5,12.9,14.4,46.1,0.2,1.2,3.5,2.9,36.8,163,302,517,465,353,433,444,330,381,447,336,457,190,444,402,171,315,331
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,46,15,31,0.326,47.7,1.4,4.5,1.3,9.9,19.2,13.3,15.7,44.7,1.1,0.2,4.4,4.4,39.4,322,350,339,420,354,466,54,357,181,479,397,506,276,151,66,324,162,269
