season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.0,43,0.039,2.1,0.8,0.0,0.0,0.0,0.0,0.8,1.05,10,21,8,10,2,LAL
22021,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.452,62,0.041,1.045,0.45,0.05,0.0,0.09,0.0,0.45,0.55,22,23,9,20,11,LAL
22021,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.254,60,0.033,1.2,0.5,0.1,0.0,0.1,0.0,0.5,0.611,20,24,9,18,9,LAL
22021,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.24,61,0.038,1.217,0.524,0.0,0.09,0.0,0.0,0.48,0.667,23,28,11,21,10,LAL
22021,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.109,60,0.043,1.381,0.579,0.05,0.05,0.05,0.0,0.52,0.763,21,29,11,19,8,LAL
22021,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.158,41,0.036,1.318,0.588,0.18,0.05,0.18,0.0,0.64,0.647,22,29,10,17,7,LAL
22021,1628370,Malik Monk,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.174,76,0.033,1.304,0.5,0.17,0.0,0.17,0.04,0.57,0.6,23,30,10,20,10,LAL
22021,2546,Carmelo Anthony,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.066,69,0.033,1.476,0.667,0.19,0.1,0.19,0.0,0.62,0.833,21,31,10,15,5,LAL
22021,201566,Russell Westbrook,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.128,78,0.034,1.346,0.7,0.23,0.12,0.23,0.12,0.62,0.8,26,35,14,20,6,LAL
22021,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,PRRollMan,Defensive,0.28,56,0.058,1.171,0.5,0.09,0.09,0.09,0.03,0.49,0.617,35,41,15,30,15,LAL
