player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,14,3,11,0.214,44.9,4.0,1.6,4.8,9.6,26.4,6.4,7.2,41.6,0.8,0.8,4.0,0.8,26.0,463,482,111,506,510,103,368,18,198,534,7,12,474,248,234,292,521,511
202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,23,5,18,0.217,48.9,1.1,2.1,1.2,5.4,13.5,10.1,12.9,40.6,1.0,0.6,3.3,2.9,37.9,420,465,196,503,43,483,273,403,386,46,47,334,491,193,137,165,304,325
1629632,Coby White,Coby,1610612741,CHI,21.0,69,30,39,0.435,47.2,3.0,2.3,2.8,6.7,17.9,11.1,12.3,47.1,0.3,1.3,3.9,3.4,41.0,32,143,510,339,305,257,256,161,329,419,91,276,227,421,414,280,244,257
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,18,6,12,0.333,45.4,1.6,5.4,0.0,7.6,16.3,4.9,12.0,31.5,0.0,0.5,5.4,6.5,41.1,443,456,120,434,494,458,30,498,284,270,6,245,530,495,127,442,38,256
1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,65,28,37,0.431,48.0,2.3,3.8,1.1,10.1,16.3,11.6,12.5,44.6,1.7,0.8,5.0,3.4,43.3,81,177,497,351,170,381,95,426,179,273,138,294,370,95,223,405,235,211
1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,62,26,36,0.419,47.7,2.7,1.7,2.6,5.3,16.7,9.8,9.9,46.2,0.3,0.6,3.2,1.3,40.0,116,201,490,368,213,323,349,180,394,324,38,70,286,423,176,159,497,279
1629653,Devon Dotson,Devon,1610612741,CHI,21.0,11,4,7,0.364,44.4,8.8,0.0,1.8,15.9,10.6,9.7,1.8,21.2,0.0,1.8,2.7,1.8,45.6,479,474,67,419,523,1,510,317,42,11,37,3,539,495,501,74,461,167
202066,Garrett Temple,Garrett,1610612741,CHI,35.0,56,25,31,0.446,47.0,1.9,0.9,2.5,4.5,16.9,11.5,11.2,47.1,0.9,0.4,3.9,1.8,29.6,180,213,427,329,338,432,478,192,433,343,128,158,225,219,78,268,463,489
1629750,Javonte Green,Javonte,1610612741,CHI,27.0,41,19,22,0.463,47.4,3.8,2.5,2.7,7.8,16.7,12.8,11.5,44.6,0.6,0.5,4.5,3.4,34.0,310,298,274,309,258,129,213,170,272,322,274,189,369,320,114,359,240,413
1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,51,20,31,0.392,47.4,2.2,3.1,1.6,9.2,18.4,11.4,12.3,49.7,0.5,0.9,2.7,3.4,41.6,226,279,427,394,267,398,139,339,215,461,126,275,116,341,285,83,236,245
202696,Nikola Vučević,Nikola,1610612741,CHI,30.0,70,26,44,0.371,48.4,2.8,3.9,2.0,13.4,17.2,10.8,13.5,47.2,1.0,1.1,2.8,3.3,66.7,21,201,523,411,94,283,89,280,86,377,81,412,224,200,344,99,251,9
1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,71,30,41,0.423,47.8,2.1,2.1,1.5,7.4,18.5,12.2,12.9,51.0,1.1,1.2,3.0,2.6,34.4,12,143,515,365,203,411,281,362,294,463,201,342,75,176,370,128,346,406
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,44,20,24,0.455,48.1,3.2,1.1,1.8,4.1,14.4,12.4,9.8,45.9,0.0,0.3,5.0,4.1,33.9,290,279,309,318,149,210,454,314,445,98,225,66,305,495,68,407,163,415
201152,Thaddeus Young,Thaddeus,1610612741,CHI,33.0,68,30,38,0.441,48.0,3.4,3.8,1.8,20.4,16.3,11.7,10.5,49.2,1.2,1.1,4.4,4.1,57.2,47,143,505,333,179,181,90,316,10,271,146,105,134,167,357,349,159,51
203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,58,25,33,0.431,48.2,2.8,1.1,1.7,8.0,16.6,11.5,10.4,50.8,0.5,0.6,3.3,3.4,40.2,157,213,454,348,133,284,453,325,265,297,134,92,80,348,132,168,246,276
1628972,Troy Brown Jr.,Troy,1610612741,CHI,21.0,34,10,24,0.294,48.0,2.7,1.0,2.4,6.0,15.8,12.5,11.1,44.7,0.5,0.6,4.5,1.8,32.8,360,411,309,461,177,301,463,218,362,219,232,141,364,337,174,357,454,441
203897,Zach LaVine,Zach,1610612741,CHI,26.0,58,26,32,0.448,47.2,5.2,3.2,4.6,13.6,18.0,12.2,11.6,49.7,0.6,1.6,3.2,5.4,55.2,157,201,437,325,290,23,138,23,79,429,196,198,117,307,480,154,70,59
