player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203925,Joe Harris,1610612751,BKN,30.0,14,14,0.661,2.71,5.86,0.463,0.695,0.008,0.0,0.07,0.0,0.653,2.71,5.79,0.469
201988,Patty Mills,1610612751,BKN,33.0,81,81,0.557,2.32,5.47,0.424,0.632,0.009,0.05,0.09,0.571,0.548,2.27,5.38,0.422
201142,Kevin Durant,1610612751,BKN,33.0,55,55,0.219,2.11,4.44,0.475,0.584,0.089,1.15,1.8,0.636,0.13,0.96,2.64,0.366
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,43,0.44,2.21,4.3,0.515,0.55,0.342,1.91,3.34,0.573,0.098,0.3,0.96,0.311
202681,Kyrie Irving,1610612751,BKN,30.0,29,29,0.195,1.69,4.14,0.408,0.604,0.008,0.07,0.17,0.4,0.187,1.62,3.97,0.409
203552,Seth Curry,1610612751,BKN,31.0,64,63,0.337,1.83,3.89,0.47,0.691,0.02,0.11,0.23,0.467,0.317,1.72,3.66,0.47
1630556,Kessler Edwards,1610612751,BKN,21.0,48,46,0.536,1.06,2.98,0.357,0.524,0.034,0.06,0.19,0.333,0.502,1.0,2.79,0.358
201609,Goran Dragic,1610612751,BKN,36.0,21,19,0.318,0.67,2.29,0.292,0.438,0.0,0.0,0.0,,0.318,0.67,2.29,0.292
201933,Blake Griffin,1610612751,BKN,33.0,56,46,0.388,0.55,2.16,0.256,0.384,0.01,0.0,0.05,0.0,0.378,0.55,2.11,0.263
1628971,Bruce Brown,1610612751,BKN,25.0,72,56,0.235,0.63,1.65,0.378,0.534,0.055,0.11,0.39,0.286,0.18,0.51,1.26,0.407
1630560,Cam Thomas,1610612751,BKN,20.0,67,44,0.197,0.43,1.48,0.293,0.429,0.01,0.03,0.07,0.4,0.187,0.4,1.4,0.287
1630561,David Duke Jr.,1610612751,BKN,22.0,22,14,0.287,0.41,1.41,0.29,0.435,0.0,0.0,0.0,,0.287,0.41,1.41,0.29
201949,James Johnson,1610612751,BKN,35.0,62,37,0.225,0.32,1.11,0.29,0.435,0.007,0.0,0.03,0.0,0.219,0.32,1.08,0.299
1627885,Shaquille Harrison,1610612751,BKN,28.0,2,1,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,1.0,0.0
1630549,Day'Ron Sharpe,1610612751,BKN,20.0,32,8,0.06,0.09,0.28,0.333,0.444,0.013,0.03,0.06,0.5,0.047,0.06,0.22,0.286
203083,Andre Drummond,1610612751,BKN,28.0,73,4,0.012,0.01,0.07,0.2,0.2,0.012,0.01,0.07,0.2,0.0,0.0,0.0,
1629651,Nic Claxton,1610612751,BKN,23.0,47,2,0.008,0.02,0.04,0.5,0.5,0.008,0.02,0.04,0.5,0.0,0.0,0.0,
