player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612751,BKN,33.0,55,55,0.565,5.58,11.44,0.488,0.537,0.426,4.45,8.64,0.516,0.138,1.13,2.8,0.403
202681,Kyrie Irving,1610612751,BKN,30.0,29,29,0.513,4.79,10.9,0.44,0.514,0.338,3.17,7.17,0.442,0.175,1.62,3.72,0.435
203552,Seth Curry,1610612751,BKN,31.0,64,64,0.52,2.84,6.0,0.474,0.535,0.337,2.11,3.89,0.542,0.183,0.73,2.11,0.348
1630560,Cam Thomas,1610612751,BKN,20.0,67,56,0.561,1.87,4.21,0.443,0.479,0.404,1.57,3.03,0.517,0.157,0.3,1.18,0.253
201988,Patty Mills,1610612751,BKN,33.0,81,75,0.341,1.16,3.35,0.347,0.426,0.179,0.63,1.75,0.359,0.162,0.53,1.59,0.333
201609,Goran Dragic,1610612751,BKN,36.0,21,19,0.318,0.57,2.29,0.25,0.271,0.225,0.48,1.62,0.294,0.093,0.1,0.67,0.143
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,36,0.207,0.98,2.02,0.484,0.484,0.205,0.98,2.0,0.489,0.002,0.0,0.02,0.0
203925,Joe Harris,1610612751,BKN,30.0,14,11,0.129,0.5,1.14,0.438,0.531,0.073,0.29,0.64,0.444,0.056,0.21,0.5,0.429
1630556,Kessler Edwards,1610612751,BKN,21.0,48,22,0.109,0.29,0.6,0.483,0.483,0.101,0.29,0.56,0.519,0.007,0.0,0.04,0.0
201949,James Johnson,1610612751,BKN,35.0,62,27,0.118,0.11,0.58,0.194,0.236,0.059,0.06,0.29,0.222,0.059,0.05,0.29,0.167
201933,Blake Griffin,1610612751,BKN,33.0,56,22,0.099,0.2,0.55,0.355,0.452,0.035,0.09,0.2,0.455,0.064,0.11,0.36,0.3
1630561,David Duke Jr.,1610612751,BKN,22.0,22,6,0.111,0.09,0.55,0.167,0.167,0.065,0.09,0.32,0.286,0.046,0.0,0.23,0.0
1627885,Shaquille Harrison,1610612751,BKN,28.0,2,1,0.167,0.0,0.5,0.0,0.0,0.167,0.0,0.5,0.0,0.0,0.0,0.0,
1628971,Bruce Brown,1610612751,BKN,25.0,72,27,0.063,0.11,0.44,0.25,0.266,0.057,0.1,0.4,0.241,0.006,0.01,0.04,0.333
203083,Andre Drummond,1610612751,BKN,28.0,73,8,0.018,0.04,0.11,0.375,0.375,0.014,0.04,0.08,0.5,0.005,0.0,0.03,0.0
1629651,Nic Claxton,1610612751,BKN,23.0,47,1,0.004,0.02,0.02,1.0,1.0,0.004,0.02,0.02,1.0,0.0,0.0,0.0,
