season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,3.5,0.0,20.6,0.0,20.6,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,32.9,1,835,835,835,1529,687,10,608,50,1,1,1,1461,538,1,1,1106,658,1,3:30,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,18.40833333333333,5.9,0.0,0.0,3.9,15.6,35.2,9.8,31.3,2.0,0.0,2.0,2.0,34.0,1,835,835,835,1036,153,642,608,899,1284,1673,1009,900,207,1,692,833,605,1,18:25,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,7.716666666666667,0.0,0.0,0.0,0.0,14.0,23.3,0.0,28.0,0.0,0.0,0.0,0.0,16.8,1,835,835,835,1378,687,642,608,1131,1193,1626,1,1110,538,1,1,1106,1346,1,7:43,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,37.01166666666666,3.9,0.0,5.8,9.7,11.7,21.4,7.8,27.2,1.0,1.0,1.0,2.9,52.3,1,835,835,835,369,320,642,121,398,1034,1602,799,1153,403,1246,457,601,103,1,37:01,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,24.41,4.4,0.0,0.0,2.9,19.2,16.2,10.3,26.5,1.5,1.5,5.9,0.0,15.5,1,835,835,835,834,267,642,608,1006,1468,1494,1075,1196,293,1387,1481,1106,1383,1,24:25,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,29.095,3.7,0.0,6.2,0.0,14.8,13.6,9.9,29.7,0.0,1.2,0.0,1.2,27.3,1,835,835,835,689,339,642,110,1131,1248,1368,1025,994,538,1349,1,998,916,1,29:06,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,34.5,2.1,2.1,2.1,16.7,11.5,18.8,5.2,27.1,0.0,0.0,5.2,4.2,30.4,1,835,835,835,480,549,508,472,92,1009,1557,521,1156,538,1,1412,394,772,1,34:30,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,32.17,9.0,0.0,2.2,2.2,11.2,20.1,5.6,35.8,0.0,1.1,5.6,6.7,25.9,1,835,835,835,576,54,642,453,1067,982,1586,556,630,538,1329,1450,135,986,1,32:10,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,42.7,3.4,1.7,0.0,8.4,16.0,22.8,8.4,28.7,1.7,0.0,2.5,6.7,48.6,1,835,835,835,81,388,608,608,497,1303,1616,870,1066,263,1,849,130,158,1,42:42,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,10.488333333333332,0.0,6.9,0.0,6.9,24.0,17.2,6.9,48.1,0.0,0.0,3.4,0.0,25.1,1,835,835,835,1289,687,74,608,609,1578,1522,689,163,538,1,1092,1106,1010,1,10:29,2023,2024
