season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.958,16,0.046,0.909,0.57,0.32,0.41,0.05,0.05,0.45,0.00643,1.4,1.3,0.3,0.4,0.2,2020-21,2020,2021
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.304,18,0.052,0.545,0.0,0.27,0.45,0.0,0.0,0.27,0.0,0.6,0.3,0.0,0.2,0.2,2020-21,2020,2021
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,18,0.034,0.714,1.0,0.14,0.57,0.0,0.0,0.43,0.01,0.4,0.3,0.1,0.1,0.0,2020-21,2020,2021
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.13,18,0.035,0.5,0.33,0.2,0.5,0.0,0.0,0.3,0.00333,0.6,0.3,0.1,0.2,0.1,2020-21,2020,2021
42020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,18,0.052,0.333,0.33,0.11,0.56,0.0,0.0,0.22,0.00333,0.5,0.2,0.1,0.2,0.1,2020-21,2020,2021
42020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,18,0.028,0.5,1.0,0.0,0.75,0.0,0.0,0.25,0.01,0.2,0.1,0.1,0.1,0.0,2020-21,2020,2021
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,18,0.041,0.222,0.5,0.0,0.78,0.0,0.0,0.11,0.005,0.5,0.1,0.1,0.1,0.1,2020-21,2020,2021
42020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,5,0.068,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.8,0.2,0.0,0.6,0.6,2020-21,2020,2021
42020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,18,0.111,0.2,0.0,0.2,0.6,0.0,0.0,0.2,0.0,0.3,0.1,0.0,0.1,0.1,2020-21,2020,2021
42020,1627739,Kris Dunn,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,5,0.091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2020-21,2020,2021
