player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
203458,Alex Len,Alex,1610612758,SAC,31.0,48,24,24,0.5,444.245,50,81,0.617,0,3,0.0,20,34,0.588,46,82,128,50,27,11,33,10,66,26,120,142,453.6,0,0,386.0,306,257,282,300,372,383,409,33,498,496,498,355,334,473,200,323,300,324,328,377,137,229,268,354,394,90,347,257,38,362,SAC
1630537,Chris Duarte,Chris,1610612758,SAC,27.0,59,35,24,0.593,719.5183333333333,80,210,0.381,44,127,0.346,26,33,0.788,26,80,106,44,26,28,8,11,80,48,230,-67,505.2,0,0,496.0,225,155,282,182,315,334,309,480,242,247,274,323,337,242,305,325,332,338,336,274,331,239,312,280,323,417,336,257,38,329,SAC
1641732,Colby Jones,Colby,1610612758,SAC,22.0,30,15,15,0.5,191.73666666666668,28,71,0.394,2,22,0.091,6,11,0.545,17,23,40,20,10,7,5,4,29,9,64,9,168.0,0,0,150.0,396,347,168,300,440,432,423,459,440,401,496,437,433,489,366,442,422,414,417,417,387,149,172,441,436,216,436,257,38,436,SAC
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,72,41,31,0.569,1101.1,146,323,0.452,57,158,0.361,30,42,0.714,19,76,95,134,43,17,3,10,85,50,379,-45,711.0,0,0,705.0,108,97,406,227,244,253,251,286,219,217,222,308,306,369,345,331,343,164,270,334,428,229,320,272,255,383,288,257,38,283,SAC
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,74,42,32,0.568,2658.7633333333333,720,1549,0.465,214,580,0.369,312,423,0.738,67,273,340,418,194,150,31,68,193,333,1966,233,3350.0,6,0,3300.0,87,88,425,232,14,7,4,234,16,13,200,21,16,341,127,87,96,25,15,1,145,541,540,21,9,52,13,93,38,13,SAC
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,82,46,36,0.561,2928.0216666666665,634,1068,0.594,33,87,0.379,292,415,0.704,294,826,1120,673,272,74,48,86,250,375,1593,69,4040.5,77,26,3663.0,2,52,469,248,2,19,43,49,271,286,156,25,19,381,2,1,1,4,2,50,64,561,571,12,26,130,5,1,1,5,SAC
1630196,Filip Petrusev,Filip,1610612758,SAC,24.0,3,2,1,0.667,9.31,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,3,6,4.2,0,0,4.0,549,511,14,76,558,550,561,139,498,541,498,509,493,494,545,549,555,553,550,539,520,1,18,519,552,226,563,257,38,563,SAC
203084,Harrison Barnes,Harrison,1610612758,SAC,32.0,82,46,36,0.561,2380.87,347,732,0.474,149,385,0.387,157,196,0.801,67,182,249,99,58,54,12,27,98,164,1000,-80,1587.3,0,0,1629.0,2,52,469,248,46,110,109,209,56,63,132,86,86,210,127,180,171,223,212,126,286,382,353,87,96,435,146,257,38,132,SAC
201580,JaVale McGee,JaVale,1610612758,SAC,36.0,46,28,18,0.609,339.3616666666667,79,132,0.598,1,7,0.143,26,45,0.578,42,84,126,17,34,14,20,5,46,39,185,7,429.7,0,0,397.0,315,221,215,159,401,339,367,46,467,459,478,323,299,478,219,318,305,426,292,354,209,166,211,310,352,222,357,257,38,357,SAC
1641771,Jalen Slawson,Jalen,1610612758,SAC,24.0,12,8,4,0.667,36.975,4,6,0.667,0,2,0.0,0,0,0.0,1,6,7,2,2,1,1,0,8,1,8,-6,23.4,0,0,21.0,482,423,45,76,535,527,543,12,498,511,498,531,538,531,520,507,514,532,502,509,478,1,83,519,537,273,534,257,38,535,SAC
