season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.4,4.9,9.9,4.9,24.7,4.9,4.9,9.9,44.5,2.5,2.5,7.4,2.5,70.5,1,1,1,1,16387,6787,1583,5386,1321,3194,4868,10049,16309,3757,22366,21834,14193,2035,1,19:24,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,22.383333333333333,0.0,6.4,0.0,12.9,10.7,4.3,8.6,38.6,0.0,0.0,4.3,2.1,35.0,1,1,1,1,14126,12084,3875,10252,7514,7432,4395,8654,19802,7930,1,15161,15052,16671,1,22:23,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,36.0,12.0,0.0,5.3,13.3,5.3,8.0,13.3,42.7,0.0,1.3,5.3,5.3,42.4,1,1,1,1,2916,1060,10381,4855,7069,3368,7779,13867,17493,7930,18450,18025,6914,12635,1,36:00,2022,2023
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,15.35,0.0,0.0,0.0,0.0,9.4,6.3,12.5,31.3,0.0,0.0,3.1,0.0,13.1,1,1,1,1,19213,12084,10381,10252,19499,6242,6026,12987,22836,7930,1,11429,17929,24079,1,15:21,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,14.083333333333334,0.0,0.0,0.0,13.6,23.9,0.0,0.0,61.3,0.0,0.0,3.4,0.0,64.4,1,1,1,1,19995,12084,10381,10252,6804,20187,1,1,5767,7930,1,12226,17929,3306,1,14:05,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,27.066666666666663,3.5,0.0,8.9,7.1,7.1,7.1,10.6,46.1,0.0,0.0,0.0,5.3,50.9,1,1,1,1,10525,9200,10381,1889,13873,4412,6846,10844,15265,7930,1,1,6943,8207,1,27:04,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,21.716666666666665,4.4,0.0,13.3,8.8,4.4,8.8,13.3,44.2,0.0,0.0,0.0,0.0,37.4,1,1,1,1,14639,7652,10381,582,11746,2972,8681,13787,16523,7930,1,1,17929,15423,1,21:43,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,24.7,0.0,0.0,0.0,11.7,13.6,0.0,13.6,42.8,0.0,0.0,3.9,3.9,43.3,1,1,1,1,12345,12084,10381,10252,8696,10379,1,14178,17446,7930,1,13753,10177,12137,1,24:42,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,28.416666666666668,3.4,8.4,3.4,13.5,6.8,10.1,10.1,47.3,0.0,0.0,3.4,0.0,59.3,1,1,1,1,9379,9539,2307,7813,6918,4168,10102,10301,14531,7930,1,12133,17929,4785,1,28:25,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.633333333333333,14.7,7.3,4.9,19.6,17.1,0.0,7.3,44.0,2.4,0.0,7.3,4.9,59.9,1,1,1,1,16225,558,3073,5473,2999,14219,1,7447,16641,3828,1,21701,7844,4573,1,19:38,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,11.25,0.0,8.5,0.0,17.1,0.0,17.1,0.0,42.7,0.0,0.0,4.3,0.0,52.5,1,1,1,1,21554,12084,2258,10252,4329,1,17914,1,17493,7930,1,15089,17929,7461,1,11:15,2022,2023
2022-23,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,31.1,3.1,0.0,4.6,3.1,15.4,17.0,17.0,49.4,0.0,1.5,4.6,4.6,43.2,1,12947,12947,12947,7186,10116,10381,5844,18744,12427,17823,17608,13100,7930,19726,16158,8389,12204,1,31:06,2022,2023
