group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101112,Channing Frye,,1610612739,CLE,34.0,2,2,0,1.0,2.4,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.5,4.0,3.6,0,0,3.5,90,36,113,1,80,37,67,1,11,34,1,53,57,53,40,33,46,55,41,5,21,17,79,32,45,16,35,33,4,30
,101114,Deron Williams,,1610612739,CLE,33.0,4,3,1,0.75,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.3,0.5,4.5,1.6,0,0,1.3,32,14,70,27,105,76,90,76,40,65,40,31,40,1,40,74,86,6,41,33,21,17,79,50,83,13,78,33,4,85
,202697,Iman Shumpert,,1610612739,CLE,27.0,5,3,2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0,0,0.0,11,14,29,50,112,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,73,64,92,51,107,33,4,109
,2747,JR Smith,,1610612739,CLE,31.0,5,3,2,0.6,4.4,0.4,0.6,0.667,0.4,0.6,0.667,0.4,0.8,0.5,0.4,0.6,1.0,0.4,0.4,0.2,0.0,0.0,0.4,0.4,1.6,-1.4,3.6,0,0,3.8,11,14,29,50,21,49,64,25,14,33,12,37,29,43,16,29,14,24,14,22,21,17,41,39,44,87,35,33,4,28
,201567,Kevin Love,,1610612739,CLE,28.0,6,4,2,0.667,3.3,0.2,0.7,0.25,0.0,0.5,0.0,0.3,0.3,1.0,0.5,0.7,1.2,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.7,0.3,1.7,2,0,1.8,7,7,29,38,55,73,57,69,40,34,40,41,47,1,9,25,13,55,18,33,21,17,79,58,72,59,75,8,4,73
,2594,Kyle Korver,,1610612739,CLE,36.0,5,4,1,0.8,2.4,0.2,0.4,0.5,0.2,0.4,0.5,0.6,0.6,1.0,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,1.2,4.4,2.3,0,0,2.2,11,7,70,26,79,69,73,36,33,41,18,29,39,1,40,42,61,55,41,22,21,17,41,39,53,14,61,33,4,61
,202681,Kyrie Irving,,1610612739,CLE,25.0,6,4,2,0.667,3.6,0.7,2.5,0.267,0.0,0.8,0.0,0.3,0.3,1.0,0.3,0.3,0.7,0.0,0.2,0.3,0.2,0.2,0.3,0.2,1.7,-0.8,3.8,0,0,3.3,7,7,29,38,36,31,9,67,40,22,40,41,47,1,18,45,39,55,38,12,18,14,48,58,42,82,32,33,4,37
,2544,LeBron James,,1610612739,CLE,32.0,7,5,2,0.714,3.8,0.7,2.7,0.263,0.3,1.0,0.286,0.9,1.6,0.545,0.1,0.6,0.7,0.4,0.3,0.1,0.0,0.4,0.0,0.9,2.6,1.1,4.2,5,1,4.3,1,1,29,32,33,30,8,68,24,11,33,22,12,42,38,30,38,22,25,32,21,4,79,20,19,44,25,1,2,18
,2210,Richard Jefferson,,1610612739,CLE,37.0,2,2,0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,0.0,0,0,0.0,90,36,113,1,118,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,28,64,92,76,107,33,4,109
,202684,Tristan Thompson,,1610612739,CLE,26.0,7,5,2,0.714,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.5,0.3,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-1.3,0.7,1,0,0.6,1,1,29,32,86,76,90,76,40,65,40,50,52,43,22,72,59,55,41,33,21,17,79,60,91,86,98,14,4,99
