season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,51.2,0.0,0.0,0.0,6.2,6.2,15.4,9.2,36.9,0.0,0.0,7.7,4.6,35.8,1,853,853,853,315,745,608,570,820,277,1251,873,1000,511,1,1399,578,969,1,33:18,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,51.6,4.4,2.9,0.0,5.9,4.4,11.8,14.7,38.2,0.0,0.0,5.9,2.9,41.2,1,853,853,853,265,434,463,570,835,229,994,1256,936,511,1,1194,843,771,1,35:06,2019,2020
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.5,5.4,0.0,0.0,13.5,12.2,12.2,10.8,37.8,2.7,0.0,6.8,13.5,71.6,1,853,853,853,420,327,608,570,286,661,1033,996,954,180,1,1311,32,118,1,37:23,2019,2020
2019-20,203526,Raul Neto,Raul,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.0,0.0,0.0,0.0,0.0,27.3,0.0,9.1,54.5,0.0,4.5,0.0,9.1,28.2,1,853,853,853,511,745,608,570,1152,1513,1,853,248,511,1645,1,165,1232,1,11:00,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.6,11.1,0.0,2.8,0.0,11.1,8.3,13.9,41.7,0.0,2.8,6.9,5.6,32.1,1,853,853,853,407,56,608,456,1152,571,698,1212,761,511,1534,1339,456,1101,1,36:26,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,43.1,0.0,0.0,0.0,0.0,9.1,4.5,9.1,45.5,0.0,0.0,0.0,0.0,19.1,1,853,853,853,1553,745,608,570,1152,433,404,853,590,511,1,1,1171,1443,1,9:29,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,52.3,0.0,0.0,0.0,0.0,38.5,15.4,0.0,61.5,0.0,0.0,0.0,0.0,18.5,1,853,853,853,179,745,608,570,1152,1649,1251,1,118,511,1,1,1171,1456,1,6:48,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,49.1,0.0,5.4,0.0,13.5,4.1,8.1,10.8,35.1,1.4,1.4,5.4,4.1,42.6,1,853,853,853,681,745,261,570,286,219,685,996,1087,416,1275,1113,653,712,1,36:19,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,48.6,0.0,0.0,0.0,0.0,0.0,22.2,0.0,22.2,0.0,0.0,0.0,0.0,0.0,1,853,853,853,759,745,608,570,1152,1,1512,1,1492,511,1,1,1171,1602,1,4:23,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,49.7,10.0,0.0,0.0,10.0,16.7,10.0,6.7,40.0,3.3,1.7,3.3,1.7,45.2,1,853,853,853,579,94,608,570,496,976,844,625,823,136,1369,709,1079,622,1,29:48,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,50.1,0.0,0.0,0.0,0.0,11.8,0.0,0.0,23.5,0.0,0.0,0.0,0.0,-5.9,1,853,853,853,490,745,608,570,1152,630,1,1,1470,511,1,1,1171,1688,1,8:32,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,46.3,0.0,0.0,0.0,0.0,0.0,14.3,17.9,28.6,0.0,0.0,0.0,0.0,17.1,1,853,853,853,1191,745,608,570,1152,1,1166,1402,1329,511,1,1,1171,1479,1,12:58,2019,2020
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,46.0,5.2,11.7,3.9,7.8,28.6,9.1,23.4,44.2,1.3,2.6,6.5,15.6,63.8,1,853,853,853,1235,346,50,338,676,1541,762,1558,655,441,1500,1283,15,203,1,35:25,2019,2020
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,47.0,6.3,0.0,0.0,7.5,22.5,8.8,25.0,47.5,0.0,2.5,3.8,1.3,37.1,1,853,853,853,1048,262,608,570,710,1366,740,1580,503,511,1491,792,1157,930,1,37:38,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,47.3,4.8,7.2,2.4,12.0,26.5,10.8,26.5,50.6,1.2,0.0,3.6,3.6,50.6,1,853,853,853,1010,398,154,520,365,1500,929,1610,372,473,1,761,736,457,1,39:14,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,51.0,1,853,853,853,551,745,608,570,1152,1,1,1,1524,511,1,1,1171,450,1,4:59,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,46.8,3.4,2.2,3.4,4.5,24.7,10.1,24.7,49.4,2.2,3.4,2.2,2.2,39.4,1,853,853,853,1089,558,574,390,966,1456,857,1579,428,247,1587,491,979,837,1,41:40,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,46.8,0.0,0.0,0.0,2.5,21.0,8.6,23.5,42.0,2.5,1.2,4.9,4.9,33.3,1,853,853,853,1101,745,608,570,1133,1287,731,1560,746,215,1221,1013,534,1069,1,37:52,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,48.2,4.4,6.7,0.0,4.4,15.6,4.4,8.9,31.1,2.2,0.0,4.4,2.2,41.3,1,853,853,853,825,431,183,570,968,897,397,838,1238,249,1,930,983,765,1,21:43,2019,2020
2019-20,203526,Raul Neto,Raul,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,47.6,0.0,0.0,0.0,6.5,3.2,3.2,6.5,38.7,0.0,3.2,0.0,6.5,38.4,1,853,853,853,956,745,608,570,798,201,335,605,909,511,1572,1,361,879,1,14:45,2019,2020
