season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.5,10.8,24.3,0.444,1.4,6.8,0.2,17.6,24.3,0.722,2.7,10.8,13.5,0.0,5.4,4.1,2.7,0.0,6.8,13.5,40.5,-10.8,71.6,1,0,68.9,1,853,1,853,420,332,232,791,916,806,875,17,14,606,422,314,315,1185,230,142,180,530,381,32,104,1136,118,1,13,117,1,37:23,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,43.1,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-31.8,19.1,0,0,13.6,1,853,1,853,1553,1425,1533,1425,987,1075,987,879,929,879,793,1017,1190,1185,1048,112,511,530,1388,1171,1473,1466,1443,163,13,1529,1,9:29,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,49.7,10.0,26.7,0.375,1.7,13.3,0.125,0.0,0.0,0.0,1.7,3.3,5.0,1.7,0.0,1.7,3.3,1.7,3.3,1.7,21.7,-18.3,45.2,0,0,40.0,1,853,1,853,579,397,149,993,841,176,975,879,929,879,596,1186,1140,1074,1048,523,136,319,972,1079,676,1292,622,163,13,763,1,29:48,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,49.1,8.1,13.5,0.6,0.0,1.4,0.0,0.0,1.4,0.0,5.4,8.1,13.5,4.1,0.0,0.0,1.4,1.4,5.4,4.1,16.2,-13.5,42.6,1,0,36.5,1,853,1,853,681,625,1004,313,987,1327,987,879,915,879,158,556,315,700,1048,756,416,408,573,653,962,1202,712,1,13,899,1,36:19,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,0,15.4,1,853,1,853,179,1425,1574,1425,987,1338,987,879,929,879,793,93,210,1185,1048,756,511,530,1388,1171,1473,795,1456,163,13,1495,1,6:48,2019,2020
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,51.2,7.7,16.9,0.455,3.1,9.2,0.333,3.1,3.1,1.0,0.0,6.2,6.2,1.5,0.0,1.5,0.0,0.0,7.7,4.6,21.5,-3.1,35.8,0,0,35.4,1,853,1,853,315,672,705,761,552,517,608,649,776,1,793,810,1012,1109,1048,567,511,530,272,578,681,926,969,163,13,943,1,33:18,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,51.6,10.3,17.6,0.583,2.9,7.4,0.4,5.9,5.9,1.0,0.0,7.4,7.4,2.9,1.5,0.0,0.0,0.0,5.9,2.9,29.4,8.8,41.2,0,0,42.6,1,853,1,853,265,381,634,359,571,726,504,345,451,1,793,660,863,863,938,756,511,530,480,843,327,587,771,163,13,657,1,35:06,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.6,2.8,13.9,0.2,2.8,6.9,0.4,11.1,12.5,0.889,1.4,2.8,4.2,6.9,2.8,0.0,0.0,2.8,6.9,5.6,19.4,13.9,32.1,0,0,33.3,1,853,1,853,407,1300,963,1339,615,780,504,93,129,424,677,1265,1229,364,618,756,511,155,351,456,792,460,1101,163,13,1008,1,36:26,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8,0.0,0,0,0.0,1,853,1,853,759,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,530,1388,1171,1473,27,1602,163,13,1605,1,4:23,2019,2020
2019-20,203526,Raul Neto,Raul,1610612755,PHI,Philadelphia 76ers,41900124,2020-08-23T00:00:00,PHI vs. BOS,L,50.0,4.5,18.2,0.25,4.5,13.6,0.333,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,4.5,0.0,4.5,0.0,9.1,13.6,-22.7,28.2,0,0,31.8,1,853,1,853,511,1099,588,1257,313,161,608,879,929,879,793,1017,1190,1185,322,112,511,46,1388,165,1089,1352,1232,163,13,1081,1,11:00,2019,2020
