season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,Transition,Offensive,0.467,82,0.166,1.103,0.469,0.152,0.09,0.139,0.036,0.489,0.005560000000000001,2.7,3.0,1.0,2.2,1.1,2021-22,2021,2022
22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,Transition,Offensive,0.679,47,0.163,1.214,0.523,0.179,0.083,0.172,0.028,0.545,0.00617,3.1,3.7,1.2,2.4,1.1,2021-22,2021,2022
22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Transition,Offensive,0.066,64,0.145,0.794,0.473,0.062,0.263,0.036,0.0,0.376,0.00515,3.0,2.4,1.0,2.0,1.1,2021-22,2021,2022
22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,Transition,Offensive,0.659,58,0.198,1.205,0.614,0.213,0.055,0.22,0.071,0.622,0.00619,2.2,2.6,1.1,1.7,0.7,2021-22,2021,2022
22021,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.802,53,0.155,1.299,0.507,0.195,0.057,0.184,0.046,0.552,0.00616,1.6,2.1,0.7,1.3,0.6,2021-22,2021,2022
22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,Transition,Offensive,0.942,71,0.119,1.479,0.804,0.164,0.082,0.151,0.014,0.767,0.00813,1.0,1.5,0.6,0.8,0.2,2021-22,2021,2022
22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Transition,Offensive,0.088,66,0.179,0.833,0.447,0.111,0.194,0.083,0.009,0.417,0.004739999999999999,1.6,1.4,0.5,1.2,0.6,2021-22,2021,2022
22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,Transition,Offensive,0.48,65,0.137,1.111,0.5,0.194,0.139,0.181,0.069,0.486,0.00567,1.1,1.2,0.4,0.8,0.4,2021-22,2021,2022
22021,1626168,Trey Lyles,1610612765,DET,Detroit Pistons,Transition,Offensive,0.693,51,0.108,1.218,0.564,0.291,0.127,0.255,0.127,0.564,0.0059,1.1,1.3,0.4,0.8,0.3,2021-22,2021,2022
22021,1630240,Saben Lee,1610612765,DET,Detroit Pistons,Transition,Offensive,0.592,37,0.232,1.175,0.634,0.211,0.123,0.211,0.053,0.579,0.0064600000000000005,1.5,1.8,0.7,1.1,0.4,2021-22,2021,2022
22021,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.569,39,0.176,1.164,0.5,0.273,0.073,0.255,0.109,0.527,0.00536,1.4,1.6,0.5,1.1,0.5,2021-22,2021,2022
22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,Transition,Offensive,0.532,40,0.143,1.145,0.6,0.127,0.164,0.127,0.018,0.545,0.0066300000000000005,1.4,1.6,0.6,1.0,0.4,2021-22,2021,2022
22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,Transition,Offensive,0.301,51,0.211,1.018,0.426,0.091,0.091,0.073,0.036,0.418,0.00521,1.1,1.1,0.4,0.9,0.5,2021-22,2021,2022
22021,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,Transition,Offensive,1.0,19,0.135,2.333,0.917,0.133,0.067,0.133,0.0,0.867,0.01333,0.8,1.8,0.6,0.6,0.1,2021-22,2021,2022
22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,Transition,Offensive,0.874,18,0.103,1.36,0.7,0.28,0.0,0.28,0.08,0.72,0.006999999999999999,1.4,1.9,0.8,1.1,0.3,2021-22,2021,2022
22021,1630296,Braxton Key,1610612765,DET,Detroit Pistons,Transition,Offensive,0.47,9,0.226,1.105,0.692,0.105,0.211,0.105,0.0,0.579,0.00731,2.1,2.3,1.0,1.4,0.4,2021-22,2021,2022
22021,1630691,Jamorko Pickett,1610612765,DET,Detroit Pistons,Transition,Offensive,0.804,13,0.179,1.3,0.5,0.1,0.1,0.1,0.0,0.5,0.0075,0.8,1.0,0.3,0.6,0.3,2021-22,2021,2022
