player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629652,Luguentz Dort,1610612760,OKC,25.0,10,10,0.604,21,55,0.382,0.573,0.011,0,1,0.0,0.593,21,54,0.389
1631096,Chet Holmgren,1610612760,OKC,22.0,10,10,0.437,16,52,0.308,0.433,0.034,3,4,0.75,0.403,13,48,0.271
1630198,Isaiah Joe,1610612760,OKC,24.0,10,10,0.648,15,35,0.429,0.629,0.056,1,3,0.333,0.593,14,32,0.438
1630581,Josh Giddey,1610612760,OKC,21.0,10,10,0.427,12,32,0.375,0.547,0.027,1,2,0.5,0.4,11,30,0.367
1641717,Cason Wallace,1610612760,OKC,20.0,10,10,0.659,9,27,0.333,0.5,0.0,0,0,,0.659,9,27,0.333
1631119,Jaylin Williams,1610612760,OKC,22.0,10,9,0.727,10,24,0.417,0.604,0.061,1,2,0.5,0.667,9,22,0.409
1630598,Aaron Wiggins,1610612760,OKC,25.0,10,7,0.426,6,20,0.3,0.45,0.0,0,0,,0.426,6,20,0.3
1631114,Jalen Williams,1610612760,OKC,23.0,10,9,0.106,6,17,0.353,0.529,0.0,0,0,,0.106,6,17,0.353
1628983,Shai Gilgeous-Alexander,1610612760,OKC,25.0,10,7,0.04,2,9,0.222,0.333,0.0,0,0,,0.04,2,9,0.222
1629026,Kenrich Williams,1610612760,OKC,29.0,7,2,0.375,0,3,0.0,0.0,0.0,0,0,,0.375,0,3,0.0
1630322,Lindy Waters III,1610612760,OKC,26.0,3,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
1631172,Ousmane Dieng,1610612760,OKC,21.0,4,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
