season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Transition,Offensive,0.862,58,0.153,1.354,0.648,0.229,0.08,0.211,0.023,0.663,0.672,3.0,4.1,1.4,2.2,0.8,MIA
22021,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Transition,Offensive,0.389,66,0.158,1.064,0.492,0.064,0.127,0.05,0.005,0.459,0.592,3.3,3.5,1.3,2.7,1.4,MIA
22021,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Transition,Offensive,0.653,56,0.159,1.204,0.654,0.253,0.179,0.228,0.074,0.599,0.654,2.9,3.5,1.2,1.9,0.6,MIA
22021,200768,Kyle Lowry,1610612748,MIA,Miami Heat,Transition,Offensive,0.293,63,0.181,1.013,0.529,0.127,0.253,0.114,0.038,0.437,0.639,2.5,2.5,0.9,1.7,0.8,MIA
22021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,Transition,Offensive,0.713,60,0.247,1.232,0.594,0.136,0.072,0.12,0.016,0.6,0.634,2.1,2.6,1.0,1.7,0.7,MIA
22021,1629622,Max Strus,1610612748,MIA,Miami Heat,Transition,Offensive,0.832,68,0.141,1.322,0.525,0.067,0.056,0.067,0.011,0.522,0.688,1.3,1.8,0.6,1.2,0.6,MIA
22021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Transition,Offensive,0.723,79,0.115,1.237,0.444,0.032,0.011,0.032,0.011,0.452,0.622,1.2,1.5,0.5,1.1,0.6,MIA
22021,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,Transition,Offensive,0.21,68,0.134,0.953,0.452,0.082,0.2,0.082,0.012,0.4,0.573,1.3,1.2,0.4,0.9,0.5,MIA
22021,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Transition,Offensive,0.96,67,0.076,1.516,0.586,0.065,0.032,0.065,0.032,0.581,0.759,0.5,0.7,0.3,0.4,0.2,MIA
22021,200782,P.J. Tucker,1610612748,MIA,Miami Heat,Transition,Offensive,0.15,71,0.097,0.902,0.378,0.0,0.118,0.0,0.0,0.333,0.511,0.7,0.6,0.2,0.6,0.4,MIA
22021,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,Transition,Offensive,0.705,56,0.07,1.227,0.733,0.227,0.136,0.227,0.045,0.682,0.733,0.4,0.5,0.2,0.3,0.1,MIA
22021,203506,Victor Oladipo,1610612748,MIA,Miami Heat,Transition,Offensive,0.205,8,0.206,0.95,0.5,0.1,0.25,0.1,0.05,0.4,0.571,2.5,2.4,0.9,1.8,0.9,MIA
22021,1629644,KZ Okpala,1610612748,MIA,Miami Heat,Transition,Offensive,0.415,21,0.167,1.077,0.444,0.231,0.077,0.231,0.0,0.538,0.444,0.6,0.7,0.2,0.4,0.2,MIA
