player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,1,0,1,0.0,34.5,0.0,0.0,0.0,4.0,11.0,6.0,7.0,36.0,0.0,1.0,4.0,3.0,12.1,524,520,11,520,17,498,488,478,181,487,348,421,2,473,510,539,58,334
201628,Bobby Brown,Bobby,1610612745,HOU,33.0,20,17,3,0.85,5.7,0.6,0.2,0.0,0.4,2.5,0.8,1.3,5.2,0.0,0.1,0.3,0.1,3.9,408,328,50,14,487,398,471,478,496,68,30,53,491,473,95,24,514,486
201148,Brandan Wright,Brandan,1610612745,HOU,30.0,28,11,17,0.393,13.6,0.7,1.1,0.8,4.0,4.1,3.4,2.9,10.6,0.9,0.3,1.1,0.9,13.6,375,379,186,365,377,357,177,247,181,128,153,137,419,46,209,141,336,293
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,0,1,0.0,21.6,2.0,0.0,2.0,4.0,8.0,4.0,2.0,16.0,0.0,0.0,4.0,2.0,7.3,524,520,11,520,222,100,488,64,181,347,203,87,298,473,1,539,146,430
101108,Chris Paul,Chris,1610612745,HOU,33.0,58,50,8,0.862,31.8,2.8,1.3,1.8,4.4,8.8,8.0,7.5,30.8,0.2,0.3,2.4,3.6,40.4,254,26,101,12,60,43,145,85,162,392,474,450,47,285,231,458,44,18
203991,Clint Capela,Clint,1610612745,HOU,24.0,74,62,12,0.838,27.5,1.9,2.6,1.0,11.8,8.7,6.5,7.1,29.3,1.9,0.9,2.5,2.9,34.8,115,2,144,15,124,113,21,191,6,389,386,423,72,4,500,474,61,39
201569,Eric Gordon,Eric,1610612745,HOU,29.0,69,55,14,0.797,31.2,2.2,1.6,1.9,5.4,10.3,8.2,7.2,31.5,0.4,0.7,1.7,2.7,25.5,178,10,156,24,72,85,96,72,116,465,480,433,38,188,466,273,80,108
101123,Gerald Green,Gerald,1610612745,HOU,32.0,41,33,8,0.805,22.7,1.9,1.1,1.6,2.0,6.4,6.3,5.3,22.6,0.4,0.2,2.1,1.1,19.0,332,183,101,19,205,126,185,103,350,262,373,301,179,198,146,405,279,196
201935,James Harden,James,1610612745,HOU,28.0,72,59,13,0.819,35.4,4.7,2.0,2.0,9.3,11.9,8.8,9.2,35.7,0.7,1.4,2.3,7.0,53.0,154,3,146,17,15,5,46,60,23,516,502,512,4,84,538,449,3,5
2207,Joe Johnson,Joe,1610612745,HOU,37.0,55,35,20,0.636,21.9,0.9,0.5,0.3,2.3,7.2,5.6,4.9,20.6,0.1,0.1,1.2,0.7,13.3,271,168,223,97,217,314,355,414,313,305,325,278,214,387,67,158,391,305
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,61,52,9,0.852,25.6,1.2,0.6,1.4,3.4,7.9,6.3,5.6,24.2,0.4,0.4,1.6,1.1,16.2,240,17,111,13,157,241,325,123,228,343,372,320,152,177,343,261,278,245
203900,Markel Brown,Markel,1610612745,HOU,26.0,4,4,0,1.0,7.9,0.0,0.0,0.0,0.0,2.5,3.8,1.5,8.5,0.0,0.0,1.5,0.3,3.0,498,455,1,1,465,498,488,478,515,68,186,62,442,473,1,218,483,504
2403,Nene,ene,1610612745,HOU,35.0,52,42,10,0.808,14.6,0.8,0.9,0.4,4.6,4.4,3.7,2.7,11.9,0.3,0.4,2.4,1.6,13.6,296,101,118,18,355,347,247,376,150,148,174,131,397,257,353,451,207,296
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,82,65,17,0.793,27.8,1.2,0.9,0.6,1.2,9.4,7.0,7.0,26.7,0.3,0.2,2.5,1.0,17.1,1,1,186,25,118,243,235,312,419,409,417,419,110,222,197,474,308,227
1626154,RJ Hunter,RJ,1610612745,HOU,24.0,5,3,2,0.6,9.0,0.0,0.0,0.0,1.2,2.8,2.6,2.6,7.2,0.0,0.2,1.4,1.0,7.3,487,468,40,134,444,498,488,478,416,80,107,121,462,473,169,199,308,430
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,66,52,14,0.788,26.1,1.6,1.4,0.7,1.5,8.8,6.1,7.2,27.5,0.3,0.2,1.9,1.3,18.1,207,17,156,26,147,173,128,276,384,395,354,431,103,221,168,339,258,213
204028,Tarik Black,Tarik,1610612745,HOU,26.0,51,40,11,0.784,10.5,0.5,0.8,0.0,2.9,4.7,2.7,3.0,10.2,0.6,0.2,2.1,1.0,10.1,306,120,134,29,428,420,286,477,270,168,118,145,423,108,167,401,302,381
1627817,Tim Quarterman,Tim,1610612745,HOU,23.0,3,2,1,0.667,4.3,0.0,0.0,0.0,0.7,4.0,1.7,3.3,4.7,0.0,0.0,0.3,0.3,2.4,506,481,11,72,508,498,488,478,466,122,57,177,499,473,1,27,474,514
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,67,51,16,0.761,33.9,2.5,1.1,2.8,2.9,12.0,8.3,9.2,35.4,0.2,0.3,2.0,1.3,23.5,199,21,175,31,28,60,180,20,272,520,488,515,5,329,256,365,249,139
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,18,14,4,0.778,6.9,0.1,0.1,0.2,0.4,2.8,1.9,0.9,6.3,0.8,0.2,0.8,0.4,5.0,419,361,63,30,477,497,483,424,492,81,66,34,476,68,137,82,455,471
