player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,1,0,1,0.0,34.5,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,8.0,-10.0,12.1,0,0,13.0,524,520,502,520,17,227,149,481,179,110,379,244,164,461,38,440,256,312,241,500,473,25,1,58,223,538,334,228,32,294
201628,Bobby Brown,Bobby,1610612745,HOU,33.0,20,17,3,0.85,5.7,1.0,2.9,0.328,0.6,2.0,0.275,0.1,0.1,0.5,0.0,0.4,0.4,0.6,0.5,0.2,0.0,0.1,0.3,0.1,2.5,-3.0,3.9,0,0,4.4,408,328,479,14,487,455,424,494,280,255,367,497,496,461,500,511,518,430,423,445,473,444,516,514,451,454,486,228,32,478
201148,Brandan Wright,Brandan,1610612745,HOU,30.0,28,11,17,0.393,13.6,2.1,3.6,0.578,0.0,0.0,0.0,0.8,1.2,0.636,1.2,2.2,3.4,0.5,0.3,0.5,0.9,0.3,1.1,0.9,5.0,1.5,13.6,0,0,11.6,375,379,344,365,377,321,384,42,445,492,445,302,283,406,110,276,215,449,479,319,46,327,399,336,348,123,293,228,32,328
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,0,1,0.0,21.6,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0,-8.0,7.3,0,0,9.0,524,520,502,520,222,336,307,399,445,492,445,501,502,501,143,175,173,312,11,500,473,485,1,146,398,534,430,228,32,389
101108,Chris Paul,Chris,1610612745,HOU,33.0,58,50,8,0.862,31.8,6.3,13.8,0.46,2.5,6.5,0.38,3.5,3.8,0.919,0.6,4.8,5.4,7.9,2.2,1.7,0.2,0.3,2.4,3.6,18.6,8.6,40.4,14,1,38.2,254,26,431,12,60,44,49,212,21,20,121,38,51,25,233,56,86,7,54,15,285,310,83,44,35,4,18,42,15,22
203991,Clint Capela,Clint,1610612745,HOU,24.0,74,62,12,0.838,27.5,6.0,9.1,0.652,0.0,0.0,0.0,1.9,3.5,0.56,3.3,7.6,10.8,0.9,1.4,0.8,1.9,0.9,2.5,2.9,13.9,5.1,34.8,42,0,30.9,115,2,396,15,124,56,145,14,445,488,445,107,58,448,6,13,10,343,148,165,4,41,63,61,91,17,39,8,32,50
201569,Eric Gordon,Eric,1610612745,HOU,29.0,69,55,14,0.797,31.2,6.0,14.1,0.428,3.2,8.8,0.359,2.8,3.5,0.809,0.4,2.1,2.5,2.2,1.9,0.6,0.4,0.7,1.7,2.7,18.0,8.5,25.5,0,0,27.9,178,10,375,24,72,54,46,315,3,3,197,55,56,165,362,293,315,152,79,225,188,74,268,80,38,5,108,228,32,76
101123,Gerald Green,Gerald,1610612745,HOU,32.0,41,33,8,0.805,22.7,4.1,10.1,0.407,2.7,7.3,0.369,1.2,1.5,0.85,0.4,2.9,3.2,0.6,0.8,0.6,0.4,0.2,2.1,1.1,12.1,2.3,19.0,0,0,20.6,332,183,431,19,205,148,124,381,14,9,157,207,230,89,359,188,231,414,316,248,198,394,136,279,126,87,196,228,32,163
201935,James Harden,James,1610612745,HOU,28.0,72,59,13,0.819,35.4,9.0,20.1,0.449,3.7,10.0,0.367,8.7,10.1,0.858,0.6,4.8,5.4,8.8,4.4,1.8,0.7,1.4,2.3,7.0,30.4,7.3,53.0,31,4,53.2,154,3,386,17,15,7,2,244,2,1,169,1,1,78,259,54,85,4,3,9,84,3,92,3,1,7,5,15,5,1
2207,Joe Johnson,Joe,1610612745,HOU,37.0,55,35,20,0.636,21.9,2.7,6.5,0.406,0.7,2.6,0.276,0.7,0.8,0.889,0.3,2.9,3.1,1.5,0.9,0.3,0.1,0.1,1.2,0.7,6.8,-1.5,13.3,0,0,13.0,271,168,313,97,217,259,236,386,242,208,365,310,353,39,424,190,242,230,281,385,387,474,383,391,269,363,305,228,32,292
