season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,46.6,0.0,0.0,0.0,20.4,28.6,0.0,22.4,32.7,2.0,8.2,10.2,4.1,48.4,1,1,1,1,12063,10480,8762,8535,1922,19856,1,19297,18554,4028,22251,20866,8617,7709,1,22:51,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,45.2,5.4,10.8,8.1,10.8,16.2,5.4,10.8,37.8,0.0,0.0,2.7,2.7,47.3,1,1,1,1,15839,5115,890,1734,7450,11871,4658,10358,16123,7040,1,8214,12028,8154,1,16:44,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,47.3,10.9,0.0,4.3,8.7,37.0,0.0,21.7,60.9,0.0,2.2,6.5,0.0,36.1,1,1,1,1,10150,1112,8762,5083,9397,21485,1,18968,3400,7040,18635,17641,16138,13446,1,21:46,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,43.2,6.5,13.0,0.0,8.7,15.2,0.0,17.4,21.7,0.0,0.0,0.0,6.5,49.8,1,1,1,1,19752,3808,530,8535,9397,10873,1,16329,21147,7040,1,1,4241,7098,1,19:52,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,47.6,4.1,0.0,4.1,4.1,34.7,0.0,20.4,57.1,0.0,2.0,4.1,0.0,15.7,1,1,1,1,9507,6998,8762,5502,14627,21256,1,18333,4704,7040,18344,12311,16138,20450,1,23:18,2019,2020
2019-20,1629621,Marial Shayok,Marial,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,44.1,0.0,11.1,0.0,0.0,11.1,11.1,16.7,22.2,0.0,5.6,5.6,11.1,35.6,1,1,1,1,18357,10480,806,8535,16693,6799,10391,15664,21020,7040,21887,15765,902,13669,1,7:56,2019,2020
2019-20,203658,Norvel Pelle,Norvel,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,44.0,0.0,0.0,0.0,28.6,9.5,9.5,14.3,28.6,0.0,0.0,9.5,0.0,35.2,1,1,1,1,18425,10480,8762,8535,499,5543,8695,13635,19759,7040,1,20525,16138,13820,1,9:15,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,46.1,10.4,0.0,4.2,4.2,22.9,0.0,14.6,37.5,0.0,2.1,0.0,2.1,74.0,1,1,1,1,13453,1282,8762,5344,14531,17381,1,14020,16266,7040,18454,1,13588,1189,1,22:09,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,47.9,0.0,6.0,0.0,12.0,34.0,0.0,20.0,56.0,0.0,0.0,0.0,6.0,70.8,1,1,1,1,8406,10480,3393,8535,6458,21175,1,17927,5360,7040,1,1,5014,1562,1,23:58,2019,2020
2019-20,203124,Kyle O'Quinn,Kyle,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,43.7,5.3,0.0,0.0,10.5,10.5,5.3,13.2,31.6,2.6,0.0,2.6,2.6,59.7,1,1,1,1,19021,5274,8762,8535,7659,6343,4542,12697,18909,2982,1,7984,12238,3659,1,16:36,2019,2020
