season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.747,47,0.182,1.238,0.649,0.1,0.032,0.079,0.032,0.635,0.649,1.3,1.7,0.8,1.2,0.4,BKN
22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.777,47,0.094,1.255,0.6,0.14,0.0,0.137,0.02,0.647,0.6,1.1,1.4,0.6,1.0,0.4,BKN
22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.136,24,0.266,0.831,0.467,0.11,0.085,0.113,0.042,0.423,0.467,3.0,2.5,1.2,2.5,1.3,BKN
22021,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.298,32,0.288,0.982,0.519,0.05,0.07,0.053,0.035,0.491,0.519,1.8,1.8,0.8,1.6,0.8,BKN
22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.178,72,0.084,0.885,0.452,0.1,0.096,0.077,0.0,0.462,0.452,0.7,0.6,0.3,0.6,0.3,BKN
22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.507,56,0.101,1.105,0.529,0.13,0.026,0.105,0.053,0.553,0.529,0.7,0.8,0.3,0.6,0.3,BKN
22021,201935,James Harden,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.92,44,0.023,1.375,0.652,0.08,0.0,0.042,0.042,0.667,0.652,0.5,0.8,0.3,0.5,0.2,BKN
22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.317,62,0.08,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.2,0.5,0.2,BKN
22021,1630561,David Duke Jr.,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.527,22,0.134,1.118,0.5,0.18,0.0,0.118,0.0,0.588,0.5,0.8,0.9,0.3,0.6,0.3,BKN
22021,1627761,DeAndre' Bembry,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.163,48,0.084,0.864,0.45,0.05,0.045,0.045,0.0,0.455,0.45,0.5,0.4,0.2,0.4,0.2,BKN
22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.82,55,0.009,1.286,0.727,0.07,0.143,0.0,0.0,0.643,0.727,0.3,0.3,0.1,0.2,0.1,BKN
22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.086,49,0.073,0.783,0.391,0.0,0.0,0.0,0.0,0.391,0.391,0.5,0.4,0.2,0.5,0.3,BKN
22021,200794,Paul Millsap,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.172,24,0.154,0.875,0.467,0.0,0.063,0.0,0.0,0.438,0.467,0.7,0.6,0.3,0.6,0.3,BKN
