player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,17,12,5,0.706,237.26666666666668,41,69,0.594,26,46,0.565,6,7,0.857,5,36,41,5,5,6,9,2,37,12,114,74,210.7,0,0,216.0,34,18,142,16,57,50,67,22,14,25,11,108,117,48,90,50,56,125,113,65,26,101,187,90,48,11,54,49,4,52
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,15,11,4,0.733,50.03,6,13,0.462,1,3,0.333,4,5,0.8,0,7,7,2,1,1,1,0,3,5,17,0,33.4,0,0,31.0,38,19,62,15,161,152,155,80,124,132,74,127,135,73,176,151,156,161,171,141,111,1,36,133,154,89,158,49,4,159
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,21,16,5,0.762,366.835,25,60,0.417,13,34,0.382,7,11,0.636,10,37,47,17,13,10,3,3,36,22,70,1,177.9,0,0,173.0,10,1,142,6,33,78,76,122,34,43,55,100,92,132,55,49,49,51,49,34,64,120,186,52,75,84,67,49,4,62
2747,JR Smith,JR,1610612739,CLE,30.0,21,16,5,0.762,730.235,82,188,0.436,65,151,0.43,13,21,0.619,7,60,67,29,11,26,5,8,55,34,242,166,447.9,0,0,465.0,10,1,142,6,9,18,16,106,3,3,35,73,58,139,72,29,35,33,61,7,44,177,209,27,13,2,17,49,4,14
2592,James Jones,James,1610612739,CLE,35.0,12,9,3,0.75,54.7,2,10,0.2,1,7,0.143,1,4,0.25,1,3,4,3,1,0,0,0,3,3,6,-3,14.3,0,0,14.0,49,40,37,12,156,186,164,202,124,112,137,166,140,176,153,176,174,140,171,172,143,1,36,155,184,101,184,49,4,183
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,2,2,0,1.0,4.166666666666667,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,9,11,11.4,0,0,12.0,197,122,1,1,211,166,193,1,124,156,1,179,184,179,176,183,190,194,188,172,143,1,1,191,169,55,191,49,4,187
201567,Kevin Love,Kevin,1610612739,CLE,27.0,20,15,5,0.75,612.795,92,239,0.385,46,111,0.414,63,75,0.84,34,141,175,42,27,9,8,15,34,71,293,160,590.0,10,0,590.0,16,7,142,12,14,11,12,145,5,6,43,11,11,61,12,3,5,20,14,43,30,200,181,9,11,3,10,3,4,10
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,21,16,5,0.762,773.71,201,423,0.475,51,116,0.44,77,88,0.875,15,47,62,98,48,36,13,22,46,64,530,145,850.4,0,0,839.0,10,1,142,6,4,2,2,66,4,5,33,8,8,41,32,39,41,5,7,4,18,212,199,11,3,4,4,49,4,5
2544,LeBron James,LeBron,1610612739,CLE,31.0,21,16,5,0.762,822.0883333333334,219,417,0.525,32,94,0.34,82,124,0.661,42,158,200,160,75,49,27,17,54,112,552,209,1185.0,13,2,1096.0,10,1,142,6,3,1,3,36,10,11,73,4,3,129,7,2,2,2,2,1,4,207,208,1,2,1,1,2,1,1
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,20,15,5,0.75,241.13,26,74,0.351,8,31,0.258,18,24,0.75,4,11,15,56,14,1,1,4,31,23,78,14,172.0,0,0,161.0,16,7,142,12,56,73,60,163,54,46,116,49,52,90,102,129,129,13,45,141,111,137,176,51,68,50,69,49,4,68
2590,Mo Williams,Mo,1610612739,CLE,33.0,13,10,3,0.769,68.09333333333333,8,28,0.286,3,13,0.231,1,2,0.5,0,6,6,3,10,4,0,0,8,5,20,-20,33.7,0,0,40.0,46,29,37,4,149,139,127,187,98,89,124,166,163,153,176,153,163,140,69,89,143,1,72,133,145,156,157,49,4,151
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,21,16,5,0.762,381.235,44,84,0.524,11,28,0.393,15,20,0.75,16,58,74,14,13,10,1,8,34,22,114,43,243.8,0,0,235.0,10,1,142,6,31,46,51,38,44,48,49,58,64,90,30,31,32,64,49,34,111,177,181,52,48,27,45,49,4,45
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,13,10,3,0.769,75.57166666666667,6,15,0.4,0,0,0.0,3,4,0.75,5,16,21,2,8,3,3,0,16,6,15,-29,53.2,0,0,50.0,46,29,37,4,146,152,149,130,147,170,147,138,140,90,90,100,99,161,82,100,64,1,126,124,159,173,141,49,4,141
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,21,16,5,0.762,622.1433333333333,49,93,0.527,0,0,0.0,42,73,0.575,86,102,188,15,17,8,18,15,55,62,140,134,449.1,3,0,395.0,10,1,142,6,12,37,46,35,147,170,147,17,12,146,1,7,3,60,36,49,11,200,209,13,37,6,16,12,4,19
