season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,4.55,0.0,0.0,0.0,0.0,0.0,23.7,15.8,47.5,0.0,0.0,7.9,0.0,15.8,1,883,883,883,1548,733,671,659,1201,1,1700,1389,193,525,1,1602,1218,1451,1,4:33,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,14.883333333333333,4.8,0.0,2.4,9.7,4.8,16.9,12.1,53.2,0.0,2.4,7.3,9.7,65.1,1,883,883,883,1206,253,671,514,379,388,1563,1125,111,525,1605,1576,58,41,1,14:53,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.8,0.0,0.0,0.0,0.0,18.2,12.1,14.2,48.5,0.0,0.0,4.0,2.0,12.5,1,883,883,883,1093,733,671,659,1201,1469,1231,1299,177,525,1,1164,955,1535,1,17:48,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,9.366666666666667,0.0,0.0,0.0,0.0,0.0,19.2,19.2,38.4,0.0,0.0,0.0,0.0,12.3,1,883,883,883,1408,733,671,659,1201,1,1635,1537,471,525,1,1,1218,1544,1,9:22,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,27.28333333333333,2.6,0.0,0.0,5.3,18.5,18.5,13.2,55.4,0.0,1.3,0.0,1.3,26.3,1,883,883,883,729,545,671,659,803,1483,1611,1221,80,525,1405,1,1108,1037,1,27:17,2018,2019
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,15.8,4.6,0.0,9.1,4.6,4.6,15.9,11.4,50.1,0.0,2.3,0.0,6.8,77.0,1,883,883,883,1174,278,671,52,876,373,1517,1066,149,525,1589,1,174,21,1,15:48,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,29.2,3.7,0.0,6.2,4.9,11.1,17.3,8.6,44.4,0.0,0.0,0.0,0.0,21.5,1,883,883,883,649,391,671,144,829,930,1579,787,259,525,1,1,1218,1274,1,29:12,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,11.5,0.0,0.0,0.0,0.0,0.0,15.7,15.7,56.3,3.1,0.0,0.0,6.3,21.6,1,883,883,883,1337,733,671,659,1201,1,1501,1383,76,100,1,1,222,1266,1,11:30,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.2,0.0,0.0,0.0,0.0,14.7,10.5,10.5,62.8,0.0,0.0,0.0,2.1,21.8,1,883,883,883,1120,733,671,659,1201,1274,1056,961,45,525,1,1,937,1261,1,17:12,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,22.2,0.0,0.0,3.2,3.2,11.4,13.0,8.1,55.1,0.0,0.0,0.0,3.2,19.8,1,883,883,883,926,733,671,406,1031,968,1313,729,84,525,1,1,674,1327,1,22:12,2018,2019
