season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.2,4.2,14.7,0.286,4.2,8.4,0.5,4.2,4.2,1.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.7,-27.2,21.8,0,0,25.1,1,883,1,883,1120,958,542,1211,153,251,215,431,552,1,870,923,1134,1186,1012,754,525,560,1388,937,637,1538,1261,157,16,1042,1,17:12,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,9.366666666666667,0.0,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,38.4,12.3,0,0,11.5,1,883,1,883,1408,1436,1576,1436,875,917,875,937,995,937,870,981,1185,1186,249,83,525,560,1388,1218,1488,85,1544,157,16,1556,1,9:22,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.8,0.0,6.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,-38.4,12.5,0,0,10.1,1,883,1,883,1093,1436,1477,1436,875,886,875,937,995,937,870,1324,1435,520,609,335,525,560,597,955,1488,1641,1535,157,16,1587,1,17:48,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,29.2,4.9,13.6,0.364,1.2,6.2,0.2,0.0,0.0,0.0,2.5,6.2,8.6,0.0,3.7,1.2,0.0,0.0,0.0,0.0,11.1,-28.4,21.5,0,0,23.4,1,883,1,883,649,828,658,1004,728,547,789,937,995,937,404,591,514,1186,265,527,525,560,1388,1218,1020,1558,1274,157,16,1128,1,29:12,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,27.28333333333333,4.0,21.1,0.188,1.3,7.9,0.167,1.3,2.6,0.5,0.0,2.6,2.6,4.0,1.3,2.6,0.0,1.3,0.0,1.3,10.6,-40.9,26.3,0,0,23.8,1,883,1,883,729,1011,152,1376,708,298,832,828,765,729,870,1230,1372,532,831,185,525,356,1388,1108,1061,1654,1037,157,16,1108,1,27:17,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,11.5,0.0,3.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,6.3,6.3,3.1,0.0,0.0,3.1,0.0,0.0,6.3,0.0,3.1,21.6,0,0,15.7,1,883,1,883,1337,1436,1597,1436,875,1035,875,937,995,937,870,571,814,689,1012,754,100,560,1388,222,1488,719,1266,157,16,1444,1,11:30,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,24.066666666666663,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.5,13.5,0.0,1.5,0.0,1.5,0.0,3.0,1.5,12.0,-47.9,31.1,0,0,28.4,1,883,1,883,871,653,828,475,875,1297,875,937,995,937,320,173,167,1186,788,754,302,560,878,1076,954,1675,782,157,16,865,1,24:04,2018,2019
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,4.55,0.0,7.9,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,0.0,0.0,7.9,0.0,0.0,47.5,15.8,0,0,15.8,1,883,1,883,1548,1436,1318,1436,875,299,875,937,995,937,870,1456,1519,1186,36,18,525,560,159,1218,1488,43,1451,157,16,1441,1,4:33,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,15.016666666666667,21.6,31.2,0.692,2.4,2.4,1.0,4.8,4.8,1.0,0.0,4.8,4.8,2.4,2.4,0.0,4.8,0.0,9.6,2.4,50.3,14.4,71.7,0,0,69.5,1,883,1,883,1203,7,26,160,448,1146,1,363,499,1,870,807,1056,856,506,754,39,560,102,870,12,378,27,157,16,23,1,15:01,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,14.883333333333333,9.7,19.4,0.5,4.8,7.3,0.667,9.7,12.1,0.8,4.8,12.1,16.9,2.4,0.0,2.4,0.0,2.4,7.3,9.7,33.9,26.6,65.1,0,0,62.9,1,883,1,883,1206,198,227,475,108,384,111,76,75,533,154,100,89,846,1012,225,525,157,186,58,71,174,41,157,16,36,1,14:53,2018,2019
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,15.8,6.8,11.4,0.6,2.3,4.6,0.5,9.1,9.1,1.0,2.3,6.8,9.1,22.8,0.0,2.3,0.0,2.3,0.0,6.8,25.1,31.9,77.0,1,0,63.8,1,883,1,883,1174,510,894,286,469,811,215,90,153,1,438,492,456,3,1012,259,525,172,1388,174,232,126,21,1,16,33,1,15:48,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,31.133333333333333,6.9,13.9,0.5,1.2,3.5,0.333,5.8,9.3,0.625,1.2,2.3,3.5,4.6,4.6,1.2,0.0,0.0,1.2,5.8,20.8,-31.2,30.8,0,0,32.4,1,883,1,883,548,496,629,475,760,975,517,266,151,710,716,1275,1233,448,160,567,525,560,1313,268,411,1589,799,157,16,663,1,31:08,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,22.2,1.6,11.4,0.143,0.0,3.2,0.0,1.6,3.2,0.5,1.6,0.0,1.6,6.5,1.6,1.6,0.0,0.0,0.0,3.2,4.9,-21.1,19.8,0,0,16.2,1,883,1,883,926,1383,900,1408,875,1012,875,790,687,729,603,1456,1469,236,762,445,525,560,1388,674,1414,1437,1327,157,16,1422,1,22:12,2018,2019
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800124,2019-04-20T00:00:00,BKN vs. PHI,L,21.03333333333333,0.0,10.3,0.0,0.0,6.8,0.0,3.4,3.4,1.0,5.1,6.8,12.0,0.0,1.7,0.0,0.0,1.7,3.4,3.4,3.4,-5.1,16.1,0,0,15.4,1,883,1,883,979,1436,1026,1436,875,444,875,516,658,1,143,490,237,1186,734,754,525,279,765,629,1457,1055,1447,157,16,1454,1,21:02,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,41800124,2019-04-20T00:00:00,BKN vs. PHI,L,12.916666666666666,0.0,8.4,0.0,0.0,0.0,0.0,8.4,11.1,0.75,2.8,5.6,8.4,2.8,2.8,0.0,5.6,5.6,8.4,5.6,8.4,-36.2,36.5,0,0,30.7,1,883,1,883,1279,1436,1262,1436,875,1297,875,116,88,567,342,674,545,764,415,754,27,24,138,280,1214,1633,550,157,16,736,1,12:55,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800124,2019-04-20T00:00:00,BKN vs. PHI,L,12.74,0.0,8.5,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8,2.8,2.8,0.0,0.0,5.7,0.0,0.0,0.0,13.3,0,0,11.3,1,883,1,883,1286,1436,1255,1436,875,631,875,937,995,937,870,1182,1340,753,407,160,525,560,328,1218,1488,816,1510,157,16,1558,1,12:44,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800124,2019-04-20T00:00:00,BKN vs. PHI,L,35.083333333333336,4.1,14.4,0.286,0.0,6.2,0.0,2.1,2.1,1.0,1.0,5.1,6.2,0.0,1.0,2.1,0.0,2.1,4.1,1.0,10.3,9.2,22.8,0,0,20.5,1,883,1,883,334,976,574,1211,875,549,875,718,861,1,774,748,831,1186,952,327,525,205,585,1181,1082,517,1211,157,16,1256,1,35:05,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800124,2019-04-20T00:00:00,BKN vs. PHI,L,36.943333333333335,5.8,18.5,0.316,3.9,8.8,0.444,4.9,4.9,1.0,1.9,4.9,6.8,5.8,1.9,1.9,1.0,1.0,3.9,1.9,20.5,-7.8,44.2,0,0,42.9,1,883,1,883,259,675,271,1173,193,221,394,352,488,1,520,795,731,302,644,350,459,489,636,973,427,1123,283,157,16,267,1,36:57,2018,2019
