season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,202685,Jonas Valančiūnas,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.795,12,0.258,1.225,0.667,0.15,0.05,0.12,0.025,0.625,0.006670000000000001,3.0,4.1,1.8,2.8,0.9
42015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.949,20,0.228,1.536,0.739,0.25,0.0,0.29,0.107,0.75,0.00739,1.0,2.1,0.8,1.1,0.3
42015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.41,20,0.195,0.906,0.367,0.03,0.063,0.03,0.031,0.344,0.0046700000000000005,2.0,1.4,0.6,1.5,1.0
42015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.014,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,0.0,0.3,0.1,0.3,0.2
42015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.077,11,0.244,0.6,0.167,0.2,0.2,0.2,0.0,0.3,0.0025,1.0,0.5,0.1,0.5,0.5
42015,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,5,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.8,0.4,0.4,0.0
42015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.008,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,0.0,0.2,0.1,0.2,0.1
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,18,0.013,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.0,0.2,0.1,0.1,0.0
42015,201949,James Johnson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,10,0.063,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,0.0,0.2,0.1,0.2,0.1
42015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.021,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,0.0,0.1,0.1,0.2,0.1
42015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,20,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
42015,201574,Jason Thompson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,10,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
