season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202685,Jonas Valančiūnas,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.407,12,0.245,0.921,0.406,0.132,0.053,0.132,0.03,0.447,0.406,3.2,2.9,1.1,2.7,1.6,2015-16,2015,2016
42015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.963,20,0.104,1.471,0.714,0.176,0.059,0.176,0.06,0.706,0.714,0.9,1.3,0.5,0.7,0.2,2015-16,2015,2016
42015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.37,20,0.195,0.917,0.429,0.375,0.042,0.333,0.0,0.542,0.429,1.2,1.1,0.3,0.7,0.4,2015-16,2015,2016
42015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.222,20,0.057,0.818,0.5,0.091,0.182,0.091,0.0,0.455,0.5,0.6,0.5,0.2,0.4,0.2,2015-16,2015,2016
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,18,0.026,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.2,0.1,0.1,0.0,2015-16,2015,2016
42015,201574,Jason Thompson,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,10,0.364,1.0,0.667,0.25,0.0,0.25,0.0,0.5,0.667,0.4,0.4,0.2,0.3,0.1,2015-16,2015,2016
42015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,20,0.014,0.667,0.25,0.167,0.167,0.167,0.0,0.333,0.25,0.3,0.2,0.1,0.2,0.2,2015-16,2015,2016
42015,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,20,0.011,1.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.1,0.2,0.1,0.1,0.1,2015-16,2015,2016
42015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,20,0.007,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.1,0.1,0.0,2015-16,2015,2016
42015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,20,0.018,0.222,0.143,0.0,0.222,0.0,0.0,0.111,0.143,0.5,0.1,0.1,0.4,0.3,2015-16,2015,2016
42015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,11,0.024,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,2015-16,2015,2016
42015,1626153,Delon Wright,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.0,9,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,2015-16,2015,2016
