player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,29.0,51,33,18,0.647,1446.7166666666667,113.0,4.2,0.109,0.164,0.6,0.096,0.3,0.121,13.8,10.2,11.7,38.9,0.101,275,166,211,101,185,344,332,340,348,522,529,395,354,355,230,326,443,344
1631128,Christian Braun,Christian,1610612743,DEN,24.0,79,48,31,0.608,2675.383333333333,114.5,4.2,0.109,0.164,1.1,0.19,0.5,0.149,12.4,11.1,11.6,38.8,0.086,23,30,395,160,11,410,321,339,343,288,292,319,295,166,377,298,438,419
203967,Dario Šarić,Dario,1610612743,DEN,31.0,16,7,9,0.438,210.38333333333333,108.7,6.2,0.158,0.25,1.2,0.189,0.2,0.063,10.4,10.4,13.7,41.1,0.143,469,460,112,357,456,161,139,156,138,263,293,486,472,55,270,498,523,185
201599,DeAndre Jordan,DeAndre,1610612743,DEN,36.0,56,37,19,0.661,690.7016666666667,112.1,10.4,0.262,0.382,0.8,0.157,1.4,0.314,14.3,10.9,13.9,34.0,0.109,246,124,226,91,327,315,10,15,19,444,400,78,117,421,348,505,114,327
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,51,30,21,0.588,399.935,108.7,4.8,0.124,0.177,0.9,0.152,0.5,0.154,14.0,9.0,12.2,33.5,0.152,275,196,253,186,401,158,245,266,300,415,419,293,284,376,86,380,95,146
1629618,Jalen Pickett,Jalen,1610612743,DEN,25.0,49,31,18,0.633,666.19,109.7,3.0,0.078,0.115,1.0,0.183,0.3,0.067,13.2,10.3,10.2,33.9,0.132,293,186,211,114,332,214,474,497,509,348,311,442,463,281,242,132,112,243
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,67,41,26,0.612,2418.346666666667,115.5,3.2,0.084,0.127,1.4,0.238,0.5,0.144,12.4,11.0,12.1,39.5,0.075,147,83,315,152,34,450,450,467,464,199,153,322,306,179,353,369,467,452
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,65,41,24,0.631,1383.47,114.4,3.3,0.083,0.127,1.0,0.167,0.4,0.116,13.5,11.4,12.5,36.1,0.088,162,83,291,120,198,407,441,470,463,352,362,352,364,318,420,401,265,401
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,77,47,30,0.61,2593.2633333333333,115.4,5.6,0.146,0.22,0.7,0.119,0.5,0.143,13.4,10.9,13.1,39.9,0.076,43,36,383,155,19,448,180,195,194,493,496,302,309,304,339,459,490,449
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,70,46,24,0.657,2570.765,115.1,9.7,0.252,0.377,1.8,0.295,0.6,0.194,12.4,10.5,11.6,38.3,0.08,118,45,291,93,22,437,23,22,22,90,58,252,224,169,275,300,413,435
1641790,PJ Hall,PJ,1610612743,DEN,23.0,19,12,7,0.632,66.18333333333334,91.3,8.7,0.219,0.327,0.0,0.0,2.2,0.571,16.3,7.6,3.3,23.9,0.322,457,393,90,115,514,15,39,43,47,541,541,27,18,524,37,10,8,22
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,68,40,28,0.588,1655.7283333333332,113.9,4.0,0.103,0.158,1.0,0.17,2.0,0.451,13.6,11.3,13.1,37.4,0.093,138,89,349,186,155,384,349,372,362,338,355,32,55,322,409,454,360,384
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,75,43,32,0.573,2092.2916666666665,116.2,4.6,0.119,0.182,1.8,0.289,0.6,0.164,14.2,11.5,13.4,38.9,0.069,59,75,413,208,78,471,269,283,280,80,60,249,265,404,429,471,442,470
1642461,Spencer Jones,Spencer,1610612743,DEN,24.0,20,13,7,0.65,124.625,107.4,2.6,0.067,0.097,1.4,0.263,1.4,0.333,18.2,8.7,10.4,35.2,0.163,448,382,90,99,481,118,521,533,535,169,97,75,100,549,60,149,193,111
1641725,Trey Alexander,Trey,1610612743,DEN,22.0,24,14,10,0.583,117.22166666666666,105.1,3.4,0.087,0.122,0.6,0.111,0.3,0.1,13.2,11.7,9.5,32.6,0.19,432,364,117,197,487,71,424,441,483,512,507,424,392,278,443,86,64,66
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,13,2,11,0.154,135.82833333333335,100.3,6.9,0.17,0.271,0.8,0.111,0.5,0.125,15.1,11.1,13.8,33.9,0.235,489,525,128,539,478,38,95,125,108,459,507,299,335,480,378,500,111,40
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,57,36,21,0.632,607.9666666666667,108.9,3.4,0.081,0.123,1.5,0.258,2.3,0.437,13.6,13.4,12.3,34.7,0.145,232,136,253,115,347,172,425,479,478,150,106,23,61,320,541,389,154,170
