player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,11,5,6,0.455,48.4,1.7,2.5,0.8,6.0,12.9,12.9,11.7,40.1,1.3,0.7,4.0,2.7,44.0,52,63,157,90,169,145,92,130,132,64,104,89,124,58,100,83,140,70
203459,Allen Crabbe,Allen,1610612757,POR,24.0,11,5,6,0.455,48.0,2.9,3.0,3.7,3.8,15.7,14.5,14.8,46.4,0.2,0.2,3.7,3.5,29.2,52,63,157,90,182,84,68,39,172,107,139,151,42,140,63,63,111,171
203148,Brian Roberts,Brian,1610612757,POR,30.0,10,4,6,0.4,41.5,1.2,0.0,0.0,2.3,15.1,3.5,15.1,32.6,0.0,0.0,5.8,4.7,14.8,61,75,157,121,214,160,163,149,184,93,18,160,187,143,1,156,72,209
203468,CJ McCollum,CJ,1610612757,POR,24.0,11,5,6,0.455,49.3,2.3,2.8,4.1,6.7,12.9,13.8,10.1,44.1,0.6,0.8,3.3,4.1,39.2,52,63,157,90,147,108,80,35,122,65,124,61,61,108,112,55,87,103
2549,Chris Kaman,Chris,1610612757,POR,34.0,4,2,2,0.5,48.3,3.0,0.0,0.0,9.0,14.9,14.9,1.5,35.8,0.0,1.5,14.9,0.0,37.5,158,122,11,60,171,77,163,149,84,90,148,13,170,143,167,215,191,118
203081,Damian Lillard,Damian,1610612757,POR,25.0,11,5,6,0.455,48.4,3.8,2.2,5.1,7.7,13.9,13.4,13.4,43.1,0.3,2.0,2.5,6.7,51.9,52,63,157,90,168,54,101,18,104,74,117,127,75,125,190,31,27,40
202334,Ed Davis,Ed,1610612757,POR,27.0,11,5,6,0.455,49.6,1.7,5.6,0.5,10.2,16.9,15.0,12.3,49.4,1.7,1.5,8.0,6.1,45.8,52,63,157,90,129,144,20,144,63,129,153,98,23,46,162,195,44,59
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,11,5,6,0.455,48.8,2.7,2.3,1.5,5.4,14.8,16.1,10.9,46.3,0.6,1.5,4.4,2.5,34.6,52,63,157,90,157,87,100,100,145,89,179,76,43,98,163,103,148,139
1626242,Luis Montero,Luis,1610612757,POR,23.0,6,3,3,0.5,47.6,0.0,0.0,0.0,12.5,31.3,0.0,0.0,12.5,0.0,0.0,6.3,0.0,50.0,109,92,37,60,191,168,163,149,39,211,1,1,211,143,1,166,191,46
203486,Mason Plumlee,Mason,1610612757,POR,26.0,11,5,6,0.455,48.7,2.5,2.5,3.0,8.9,12.7,13.7,10.2,39.4,1.7,1.9,6.7,4.9,54.3,52,63,157,90,160,98,88,56,86,61,122,62,134,42,186,178,60,30
203090,Maurice Harkless,Maurice,1610612757,POR,23.0,11,5,6,0.455,48.9,1.8,4.3,3.1,11.2,12.9,14.7,12.6,44.2,0.5,1.3,6.8,4.9,40.8,52,63,157,90,155,137,31,54,51,66,143,108,57,109,148,180,64,90
203943,Noah Vonleh,Noah,1610612757,POR,20.0,6,3,3,0.5,45.2,0.0,0.0,0.0,0.0,34.6,0.0,15.4,30.8,0.0,3.8,3.8,0.0,53.1,109,92,37,60,209,168,163,149,197,213,1,164,193,143,208,70,191,33
1626192,Pat Connaughton,Pat,1610612757,POR,23.0,6,3,3,0.5,46.3,0.0,17.6,0.0,11.8,29.4,0.0,0.0,11.8,0.0,0.0,0.0,0.0,54.1,109,92,37,60,204,168,2,149,46,208,1,1,212,143,1,1,191,31
