player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,11,5,6,0.455,48.4,7.3,16.7,0.438,3.6,9.1,0.4,2.7,3.8,0.724,3.0,9.4,12.4,2.6,2.7,1.0,1.3,0.7,4.0,2.7,21.0,-1.6,44.0,4,0,44.3,52,63,33,90,169,89,91,104,26,31,45,99,102,107,58,47,50,117,77,119,58,116,133,140,72,97,70,8,4,56
203459,Allen Crabbe,Allen,1610612757,POR,24.0,11,5,6,0.455,48.0,6.0,11.6,0.521,2.4,5.6,0.429,2.2,3.0,0.737,0.8,4.3,5.1,2.4,1.0,1.1,0.2,0.2,3.7,3.5,16.7,-3.3,29.2,0,0,29.1,52,63,33,90,182,121,161,43,54,89,36,113,125,104,147,159,163,128,172,113,140,153,153,111,117,109,171,49,4,167
203148,Brian Roberts,Brian,1610612757,POR,30.0,10,4,6,0.4,41.5,2.3,10.5,0.222,0.0,4.7,0.0,4.7,7.0,0.667,1.2,0.0,1.2,3.5,1.2,0.0,0.0,0.0,5.8,4.7,9.3,20.9,14.8,0,0,14.0,61,75,33,121,214,201,172,200,147,108,147,52,47,116,127,205,205,91,160,172,143,155,60,72,189,6,209,49,4,208
203468,CJ McCollum,CJ,1610612757,POR,24.0,11,5,6,0.455,49.3,9.4,21.9,0.426,2.2,6.5,0.345,4.1,5.1,0.804,0.8,3.7,4.5,4.0,2.2,1.1,0.6,0.8,3.3,4.1,25.1,0.7,39.2,0,0,39.1,52,63,33,90,147,49,47,118,61,66,68,69,71,72,148,174,179,76,107,112,108,104,161,87,48,86,103,49,4,87
2549,Chris Kaman,Chris,1610612757,POR,34.0,4,2,2,0.5,48.3,10.4,26.9,0.389,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,11.9,1.5,9.0,3.0,0.0,1.5,14.9,0.0,20.9,-1.5,37.5,0,0,40.3,158,122,180,60,171,36,19,141,147,170,147,179,184,179,59,51,54,163,5,21,143,48,1,191,73,96,118,49,4,75
203081,Damian Lillard,Damian,1610612757,POR,25.0,11,5,6,0.455,48.4,9.8,26.8,0.368,4.6,11.8,0.393,7.9,8.6,0.91,1.3,3.9,5.2,7.6,3.7,1.5,0.3,2.0,2.5,6.7,32.2,-4.4,51.9,2,0,53.4,52,63,33,90,168,44,21,155,12,8,52,12,23,35,114,171,160,24,46,78,125,26,185,27,25,117,40,18,4,27
202334,Ed Davis,Ed,1610612757,POR,27.0,11,5,6,0.455,49.6,5.1,9.7,0.525,0.0,0.5,0.0,4.6,8.0,0.576,6.3,11.9,18.2,3.4,2.4,0.5,1.7,1.5,8.0,6.1,14.8,-2.4,45.8,0,0,40.7,52,63,33,90,129,149,184,37,147,163,147,57,29,145,16,22,15,97,97,163,46,54,21,44,136,104,59,49,4,70
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,11,5,6,0.455,48.8,6.3,17.1,0.366,1.5,4.0,0.368,1.9,2.5,0.75,1.3,6.1,7.3,3.5,1.0,1.3,0.6,1.5,4.4,2.5,15.9,-6.5,34.6,0,0,31.9,52,63,33,90,157,113,86,158,101,126,58,134,138,90,119,108,115,90,168,100,98,53,113,148,127,127,139,49,4,148
1626242,Luis Montero,Luis,1610612757,POR,23.0,6,3,3,0.5,47.6,18.8,18.8,1.0,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,50.0,-18.8,50.0,0,0,62.5,109,92,155,60,191,5,68,1,1,6,1,179,184,179,176,205,206,194,188,172,143,155,47,191,4,172,46,49,4,13
203486,Mason Plumlee,Mason,1610612757,POR,26.0,11,5,6,0.455,48.7,4.5,11.1,0.4,0.0,0.0,0.0,3.3,5.2,0.636,5.9,14.8,20.7,8.4,4.0,1.1,1.7,1.9,6.7,4.9,12.2,-1.6,54.3,4,0,47.1,52,63,33,90,160,162,168,130,147,170,147,84,68,132,18,5,5,16,39,113,42,30,38,60,165,98,30,8,4,45
203090,Maurice Harkless,Maurice,1610612757,POR,23.0,11,5,6,0.455,48.9,8.5,19.8,0.427,2.7,7.9,0.341,2.2,4.5,0.48,4.0,6.1,10.1,1.3,2.0,1.8,0.5,1.3,6.8,4.9,21.8,-5.2,40.8,1,0,40.5,52,63,33,90,155,62,59,117,43,45,72,118,86,165,41,105,73,174,116,66,109,68,36,64,66,121,90,30,4,72
203943,Noah Vonleh,Noah,1610612757,POR,20.0,6,3,3,0.5,45.2,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,15.4,7.7,0.0,7.7,0.0,3.8,3.8,0.0,0.0,-15.4,53.1,0,0,38.5,109,92,155,60,209,207,162,207,147,170,147,179,184,179,43,25,25,21,188,1,143,8,145,191,207,165,33,49,4,93
1626192,Pat Connaughton,Pat,1610612757,POR,23.0,6,3,3,0.5,46.3,17.6,29.4,0.6,11.8,17.6,0.667,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,-17.6,54.1,0,0,64.7,109,92,155,60,204,6,9,21,2,3,6,179,184,179,176,113,148,194,188,172,143,155,203,191,5,170,31,49,4,10
