season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,204038,Langston Galloway,1610612752,NYK,New York Knicks,Transition,Offensive,0.411,82,0.22,1.072,0.496,0.163,0.098,0.157,0.052,0.49,0.541,1.9,2.0,0.7,1.5,0.7,2015-16,2015,2016
22015,202682,Derrick Williams,1610612752,NYK,New York Knicks,Transition,Offensive,0.365,80,0.206,1.052,0.536,0.261,0.118,0.248,0.02,0.556,0.557,1.9,2.0,0.6,1.2,0.6,2015-16,2015,2016
22015,201167,Arron Afflalo,1610612752,NYK,New York Knicks,Transition,Offensive,0.33,71,0.132,1.033,0.43,0.122,0.081,0.106,0.024,0.447,0.515,1.7,1.8,0.6,1.4,0.8,2015-16,2015,2016
22015,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Transition,Offensive,0.181,72,0.081,0.933,0.414,0.037,0.148,0.022,0.007,0.37,0.532,1.9,1.8,0.6,1.5,0.9,2015-16,2015,2016
22015,1626170,Jerian Grant,1610612752,NYK,New York Knicks,Transition,Offensive,0.389,76,0.157,1.06,0.47,0.217,0.06,0.217,0.072,0.518,0.485,1.1,1.2,0.4,0.9,0.5,2015-16,2015,2016
22015,204001,Kristaps Porziņģis,1610612752,NYK,New York Knicks,Transition,Offensive,0.203,72,0.072,0.95,0.453,0.1,0.113,0.088,0.013,0.45,0.516,1.1,1.1,0.4,0.9,0.5,2015-16,2015,2016
22015,202498,Lance Thomas,1610612752,NYK,New York Knicks,Transition,Offensive,0.568,59,0.131,1.141,0.529,0.141,0.109,0.109,0.047,0.516,0.588,1.1,1.2,0.5,0.9,0.4,2015-16,2015,2016
22015,101181,Jose Calderon,1610612752,NYK,New York Knicks,Transition,Offensive,0.246,72,0.102,0.982,0.5,0.07,0.263,0.053,0.0,0.404,0.645,0.8,0.8,0.3,0.5,0.3,2015-16,2015,2016
22015,2756,Sasha Vujacic,1610612752,NYK,New York Knicks,Transition,Offensive,0.086,61,0.148,0.8,0.341,0.04,0.14,0.02,0.0,0.32,0.451,0.8,0.7,0.2,0.7,0.4,2015-16,2015,2016
22015,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Transition,Offensive,0.647,65,0.064,1.174,0.625,0.217,0.174,0.217,0.087,0.565,0.625,0.4,0.4,0.2,0.2,0.1,2015-16,2015,2016
22015,201577,Robin Lopez,1610612752,NYK,New York Knicks,Transition,Offensive,0.672,82,0.025,1.182,0.529,0.227,0.0,0.182,0.0,0.591,0.529,0.3,0.3,0.1,0.2,0.1,2015-16,2015,2016
22015,202338,Kevin Seraphin,1610612752,NYK,New York Knicks,Transition,Offensive,0.086,49,0.058,0.8,0.364,0.133,0.133,0.067,0.0,0.4,0.364,0.3,0.2,0.1,0.2,0.1,2015-16,2015,2016
