player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
203083,Andre Drummond,Andre,1610612751,BKN,28.0,4,0,4,0.0,59.91666666666666,120.0,9,0.188,0.273,5,0.417,3,0.375,44,14,29,58,-1.92,169,186,52,186,153,191,141,42,46,77,19,73,29,99,57,106,66,72,BKN
201933,Blake Griffin,Blake,1610612751,BKN,33.0,2,0,2,0.0,25.456666666666667,114.3,2,0.087,0.133,1,0.333,1,1.0,15,6,12,20,-0.7,194,186,16,186,173,151,184,168,163,143,31,106,1,55,37,61,40,48,BKN
1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,4,0,4,0.0,138.64333333333337,116.5,13,0.099,0.183,5,0.217,3,0.158,71,42,51,146,-4.18,169,186,52,186,102,174,117,147,111,77,79,73,90,148,132,145,125,120,BKN
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,1,0,1,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0.02,207,186,4,186,216,1,206,206,206,177,177,148,148,1,1,1,1,4,BKN
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,20.0,1,0,1,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0.02,207,186,4,186,216,1,206,206,206,177,177,148,148,1,1,1,1,4,BKN
201609,Goran Dragic,Goran,1610612751,BKN,36.0,4,0,4,0.0,79.16333333333333,115.6,12,0.162,0.293,3,0.214,0,0.0,19,22,26,86,-2.36,169,186,52,186,139,164,120,69,40,110,83,148,148,62,74,93,84,84,BKN
1630556,Kessler Edwards,Kessler,1610612751,BKN,21.0,2,0,2,0.0,7.156666666666666,118.8,0,0.0,0.0,1,1.0,0,0.0,1,0,5,6,-0.25,194,186,16,186,205,187,206,206,206,143,1,148,148,21,1,34,7,27,BKN
201142,Kevin Durant,Kevin,1610612751,BKN,33.0,4,0,4,0.0,176.00333333333333,121.5,21,0.125,0.223,4,0.133,1,0.04,85,59,67,180,-5.81,169,186,52,186,79,202,83,117,75,92,141,106,145,160,154,169,148,152,BKN
202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,4,0,4,0.0,170.45166666666665,118.3,15,0.096,0.161,7,0.241,5,0.238,85,51,65,174,-5.25,169,186,52,186,86,184,107,156,135,58,64,53,61,160,146,165,142,138,BKN
1629651,Nic Claxton,Nic,1610612751,BKN,23.0,4,0,4,0.0,97.87666666666668,115.4,18,0.178,0.346,5,0.294,9,0.6,24,37,29,102,-2.96,169,186,52,186,132,162,94,48,27,77,44,23,8,70,118,106,96,92,BKN
201988,Patty Mills,Patty,1610612751,BKN,33.0,4,0,4,0.0,72.34,118.7,4,0.053,0.108,0,0.0,1,0.071,24,30,28,76,-2.34,169,186,52,186,142,186,165,201,187,177,177,106,130,70,97,102,77,82,BKN
203552,Seth Curry,Seth,1610612751,BKN,31.0,4,0,4,0.0,132.23166666666663,118.9,8,0.07,0.114,1,0.053,3,0.2,67,34,48,122,-3.98,169,186,52,186,109,188,148,188,182,143,173,73,72,144,111,138,108,116,BKN
