season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.974,62,0.137,1.335,0.5,0.106,0.043,0.099,0.031,0.516,0.648,2.6,3.5,1.1,2.3,1.1,MIL
22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.422,68,0.282,0.934,0.341,0.039,0.044,0.039,0.009,0.346,0.472,3.4,3.1,1.1,3.1,2.0,MIL
22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.547,63,0.103,1.0,0.449,0.156,0.117,0.151,0.039,0.453,0.533,2.8,2.8,1.0,2.2,1.2,MIL
22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.799,67,0.296,1.138,0.418,0.021,0.055,0.021,0.0,0.407,0.601,2.2,2.5,0.8,2.0,1.2,MIL
22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.49,66,0.212,0.97,0.372,0.037,0.074,0.037,0.007,0.363,0.512,2.0,2.0,0.7,1.8,1.2,MIL
22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.985,59,0.19,1.422,0.506,0.044,0.033,0.044,0.022,0.5,0.718,1.5,2.2,0.7,1.4,0.7,MIL
22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.588,67,0.331,1.017,0.391,0.025,0.074,0.017,0.008,0.364,0.545,1.8,1.8,0.6,1.6,1.0,MIL
22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.449,61,0.134,0.944,0.404,0.056,0.063,0.056,0.016,0.405,0.482,2.1,2.0,0.8,1.9,1.1,MIL
22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.953,58,0.245,1.287,0.463,0.023,0.057,0.011,0.0,0.448,0.669,1.5,1.9,0.6,1.4,0.7,MIL
22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.825,52,0.29,1.154,0.419,0.033,0.033,0.033,0.011,0.418,0.581,1.8,2.0,0.7,1.7,1.0,MIL
22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.459,63,0.249,0.948,0.36,0.063,0.063,0.052,0.021,0.365,0.488,1.5,1.4,0.5,1.4,0.9,MIL
22019,201577,Robin Lopez,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.326,66,0.245,0.883,0.333,0.011,0.032,0.011,0.0,0.33,0.456,1.4,1.3,0.5,1.4,0.9,MIL
22019,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.445,21,0.402,0.939,0.4,0.0,0.091,0.0,0.0,0.364,0.517,1.6,1.5,0.6,1.4,0.9,MIL
22019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.682,17,0.478,1.063,0.375,0.0,0.0,0.0,0.0,0.375,0.531,1.9,2.0,0.7,1.9,1.2,MIL
22019,1628412,Frank Mason III,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.004,9,0.191,0.308,0.1,0.077,0.154,0.077,0.0,0.154,0.15,1.4,0.4,0.1,1.1,1.0,MIL
