player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,134.885,24,42,0.571,0,2,0.0,21,36,0.583,8,23,31,6,11,7,5,6,25,23,69,6,140.2,0,0,130.0,104,122,73,132,107,86,100,36,164,157,164,48,33,133,76,74,75,115,66,62,51,170,173,50,87,77,82,49,7,86
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,247.75666666666663,55,129,0.426,5,28,0.179,35,42,0.833,6,44,50,52,32,11,8,14,20,37,150,9,313.0,4,1,295.0,104,122,73,132,59,37,36,123,104,71,155,24,27,55,90,39,49,16,17,38,35,202,159,27,38,68,38,11,2,40
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,164.28333333333333,26,53,0.491,10,21,0.476,13,16,0.813,4,10,14,22,7,7,1,1,12,11,75,-14,141.8,0,0,137.0,104,122,73,132,87,82,87,61,67,89,25,70,69,66,101,120,119,54,90,62,114,69,117,82,79,146,80,49,7,82
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,18.87,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,0,5,0,2,8,15.5,0,0,12.0,212,180,10,180,179,188,196,48,164,190,164,162,166,162,156,155,164,172,190,165,81,1,69,189,198,71,181,49,7,184
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,203.46166666666667,26,40,0.65,0,0,0.0,19,23,0.826,26,38,64,21,10,2,10,5,26,15,71,-28,205.3,1,0,180.0,104,122,73,132,69,82,102,23,164,190,164,53,58,60,16,46,39,56,75,122,24,160,177,69,83,174,62,30,7,67
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,163.05166666666668,28,75,0.373,20,59,0.339,8,8,1.0,1,14,15,7,7,3,1,1,10,9,84,-14,117.5,0,0,134.0,104,122,73,132,89,75,67,160,41,41,95,86,98,1,156,103,115,106,90,103,114,69,102,92,75,146,96,49,7,85
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,53.13333333333333,5,8,0.625,0,0,0.0,4,6,0.667,7,8,15,1,5,5,3,0,8,3,14,9,52.5,0,0,46.0,115,122,54,124,148,150,162,25,164,190,164,113,112,117,82,130,115,172,115,80,68,1,87,137,149,68,135,49,7,139
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,33.52166666666667,0,5,0.0,0,3,0.0,9,10,0.9,3,3,6,0,6,0,1,2,5,8,9,-4,13.2,0,0,17.0,115,122,54,124,163,204,182,204,164,151,164,81,90,29,116,170,159,192,101,165,114,109,69,101,165,116,183,49,7,178
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,188.31,24,71,0.338,16,52,0.308,8,10,0.8,2,15,17,7,9,2,0,1,10,11,72,11,99.9,0,0,116.0,104,122,73,132,76,86,71,173,48,47,116,86,90,69,139,98,112,106,81,122,161,69,102,82,82,59,107,49,7,95
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,232.72666666666663,34,71,0.479,10,23,0.435,16,16,1.0,8,38,46,3,6,6,7,4,16,14,94,-23,186.7,1,0,179.0,104,122,73,132,61,64,71,72,67,85,35,59,69,1,76,46,53,150,101,71,40,149,139,71,65,163,65,30,7,69
