season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.441666666666663,4,9,0.444,4,8,0.5,0,0,0.0,0,1,1,1,1,1,0,0,0,1,12,19,16.7,0,0,20.0,1,1,1,1,17450,9407,9647,12796,725,1278,3790,14182,15041,14182,13019,18138,20002,13432,9005,4548,8286,1,1,12643,9014,1238,14961,2359,128,11770,1,18:27,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,25.33333333333333,6,12,0.5,3,6,0.5,6,6,1.0,1,3,4,7,2,0,0,1,3,3,21,25,34.3,0,0,35.0,1,1,1,1,11514,4937,5764,8362,1715,3157,3790,1138,1976,1,6309,9906,9946,1262,4320,12169,8286,17177,17131,4876,2789,381,4664,2359,128,3642,1,25:20,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,27.55,10,15,0.667,0,0,0.0,0,1,0.0,5,13,18,3,5,2,0,0,4,2,20,26,47.1,1,0,45.0,1,1,1,1,9490,942,3138,3022,13697,20119,13697,14182,13450,14182,389,154,112,6208,354,1473,8286,1,21788,7971,3226,292,1447,1,128,1382,1,27:33,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.53333333333333,9,15,0.6,1,5,0.2,3,5,0.6,0,3,3,4,1,0,0,1,3,3,22,5,30.6,0,0,30.0,1,1,1,1,11343,1509,3138,5112,7527,4781,12397,4391,3085,10599,13019,9906,12926,4179,9005,12169,8286,17177,17131,4876,2389,7615,6322,2359,128,5743,1,25:32,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,38.23333333333333,6,11,0.545,0,0,0.0,8,12,0.667,7,10,17,1,3,5,3,2,5,9,20,17,62.9,1,0,54.0,1,1,1,1,1052,4937,6910,7511,13697,20119,13697,463,207,9511,105,613,157,13432,1915,25,286,23649,24518,182,3226,1710,221,1,128,478,1,38:14,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.50333333333333,4,5,0.8,0,1,0.0,0,0,0.0,1,2,3,2,0,1,0,0,3,0,8,7,17.6,0,0,15.0,1,1,1,1,17397,9407,16739,1450,13697,16257,13697,14182,15041,14182,6309,13681,12926,9102,16665,4548,8286,1,17131,18923,13441,6164,14282,2359,128,15448,1,18:30,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,9.616666666666667,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,1,0,1,1,1,5.2,0,0,4.0,1,1,1,1,22708,22860,22125,22860,13697,20119,13697,10713,8097,10961,13019,18138,20002,19301,16665,4548,8286,17177,1,12643,23233,11129,22741,2359,128,23088,1,9:37,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.0,1,4,0.25,0,0,0.0,1,2,0.5,4,2,6,0,0,1,0,1,1,1,3,-6,13.2,0,0,11.0,1,1,1,1,23587,19280,18618,20197,13697,20119,13697,10713,8097,10961,771,13681,5530,19301,16665,4548,8286,17177,4829,12643,20260,18066,17514,2359,128,18444,1,7:00,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,37.68333333333333,1,11,0.091,0,7,0.0,5,5,1.0,0,2,2,2,1,2,0,0,2,3,7,22,17.4,0,0,15.0,1,1,1,1,1285,19280,6910,22834,13697,2023,13697,1748,3085,1,13019,13681,16329,9102,9005,1473,8286,1,11136,4876,14879,731,14467,2359,128,15448,1,37:41,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.766666666666666,2,8,0.25,1,5,0.2,2,2,1.0,2,1,3,0,0,1,0,0,1,3,7,2,13.6,0,0,13.0,1,1,1,1,11124,15736,11313,20197,7527,4781,12397,6436,8097,1,3049,18138,12926,19301,16665,4548,8286,1,4829,4876,14879,10185,17213,2359,128,16912,1,25:46,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.933333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,1,1,1,23268,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,23456,21208,25271,2359,128,25304,1,7:56,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,22.466666666666665,5,16,0.313,2,5,0.4,0,0,0.0,0,1,1,5,2,1,0,0,1,0,12,2,21.7,0,0,22.0,1,1,1,1,14100,6938,2465,19023,3785,4781,7351,14182,15041,14182,13019,18138,20002,2819,4320,4548,8286,1,4829,18923,9014,10185,11494,2359,128,10384,1,22:28,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.35,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,0,1,1,1,2,3,5,-10,14.9,0,0,13.0,1,1,1,1,17519,15736,16739,14646,7527,12673,3790,14182,15041,14182,13019,13681,16329,13432,16665,4548,2599,17177,11136,4876,17583,21208,16272,2359,128,16912,1,18:21,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,28.91333333333333,5,11,0.455,5,9,0.556,0,0,0.0,0,2,2,1,2,0,0,0,2,1,15,5,16.9,0,0,23.0,1,1,1,1,8297,6938,6910,12408,299,781,3685,14182,15041,14182,13019,13681,16329,13432,4320,12169,8286,1,11136,12643,6333,7615,14816,2359,128,9703,1,28:55,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.266666666666666,3,8,0.375,1,5,0.2,0,0,0.0,1,4,5,3,2,0,0,0,2,1,7,-11,15.5,0,0,16.0,1,13078,13078,13078,15953,12305,11313,16046,7527,4781,12397,14182,15041,14182,6309,6983,7497,6208,4320,12169,8286,1,11136,12643,14879,21828,15862,2359,128,14669,1,20:16,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,32.55,4,9,0.444,3,8,0.375,3,3,1.0,1,3,4,3,2,1,0,0,2,1,14,-10,24.3,0,0,26.0,1,13078,13078,13078,5046,9407,9647,12796,1715,1278,8156,4391,6549,1,6309,9906,9946,6208,4320,4548,8286,1,11136,12643,7186,21208,9737,2359,128,7882,1,32:33,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,33.531666666666666,5,18,0.278,2,11,0.182,4,5,0.8,1,3,4,4,4,0,0,2,3,5,16,-6,22.8,0,0,26.0,1,13078,13078,13078,4279,6938,1610,19959,3785,316,13038,2731,3085,7683,6309,9906,9946,4179,823,12169,8286,23649,17131,1764,5582,18066,10703,2359,128,7882,1,33:32,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.203333333333333,1,7,0.143,0,4,0.0,0,0,0.0,2,4,6,0,1,0,2,0,2,0,2,-10,14.2,0,0,12.0,1,13078,13078,13078,16002,19280,13029,22485,13697,6843,13697,14182,15041,14182,3049,6983,5530,19301,9005,12169,862,1,11136,18923,21391,21208,16769,2359,128,17675,1,20:12,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,21.933333333333334,3,11,0.273,2,5,0.4,1,1,1.0,1,3,4,3,0,0,1,1,1,2,9,-3,21.3,0,0,20.0,1,13078,13078,13078,14565,12305,6910,19983,3785,4781,7351,10713,13450,1,6309,9906,9946,6208,16665,12169,2599,17177,4829,7971,12338,15279,11743,2359,128,11770,1,21:56,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,16.533333333333335,1,7,0.143,0,5,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,0,2,1,9.2,0,0,7.0,1,13078,13078,13078,18880,19280,13029,22485,13697,4781,13697,14182,15041,14182,6309,22618,20002,19301,16665,4548,2599,1,1,18923,21391,11129,20282,2359,128,21277,1,16:32,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,23.683333333333334,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,2,0,1,0,0,3,1,6,3,16.8,0,0,14.0,1,13078,13078,13078,13021,15736,18618,8362,13697,20119,13697,6436,8097,1,3049,13681,9946,9102,16665,4548,8286,1,17131,12643,16101,9253,14885,2359,128,16193,1,23:41,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,42.265,6,12,0.5,0,0,0.0,3,4,0.75,9,14,23,1,0,0,3,0,3,3,15,-10,53.1,1,0,45.0,1,13078,13078,13078,195,4937,5764,8362,13697,20119,13697,4391,4084,8227,20,89,13,13432,16665,12169,286,1,17131,4876,6333,21208,761,1,128,1382,1,42:16,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,29.03333333333333,9,16,0.563,2,3,0.667,0,0,0.0,0,4,4,4,0,0,0,0,2,0,20,-19,30.8,0,0,30.0,1,13078,13078,13078,8178,1509,2465,6903,3785,9513,1965,14182,15041,14182,13019,6983,9946,4179,16665,12169,8286,1,11136,18923,3226,24932,6211,2359,128,5743,1,29:02,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.883333333333333,2,3,0.667,0,0,0.0,0,2,0.0,2,7,9,0,5,1,5,0,3,3,4,-6,27.8,0,0,25.0,1,13078,13078,13078,10100,15736,20488,3022,13697,20119,13697,14182,8097,14182,3049,2211,2348,19301,354,4548,39,1,17131,4876,18802,18066,7722,2359,128,8444,1,26:53,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,15.503333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,0,1,0,0,-13,6.2,0,0,5.0,1,13078,13078,13078,19626,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,9102,9005,4548,8286,1,4829,18923,23456,22892,22116,2359,128,22503,1,15:30,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,20.58333333333333,5,10,0.5,0,0,0.0,2,2,1.0,0,3,3,4,2,1,0,2,2,3,12,-11,22.6,0,0,21.0,1,13078,13078,13078,15690,6938,8165,8362,13697,20119,13697,6436,8097,1,13019,9906,12926,4179,4320,4548,8286,23649,11136,4876,9014,21828,10847,2359,128,11052,1,20:35,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.343333333333334,4,10,0.4,1,5,0.2,2,2,1.0,1,1,2,1,0,0,0,0,2,1,11,-12,14.9,0,0,15.0,1,13078,13078,13078,10611,9407,8165,14646,7527,4781,12397,6436,8097,1,6309,18138,16329,13432,16665,12169,8286,1,11136,12643,10094,22409,16272,2359,128,15448,1,26:21,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,34.583333333333336,11,20,0.55,9,14,0.643,14,16,0.875,0,7,7,3,1,2,0,1,0,11,45,-11,62.9,0,0,68.0,1,13078,13078,13078,3404,577,979,7464,12,77,2867,44,49,6907,13019,2211,4152,6208,9005,1473,8286,17177,1,46,42,21828,221,2359,128,87,1,34:35,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.233333333333334,1,1,1.0,0,0,0.0,5,5,1.0,0,2,2,1,1,0,0,0,2,4,7,1,9.9,0,0,10.0,1,13078,13078,13078,18379,19280,23689,1,13697,20119,13697,1748,3085,1,13019,13681,16329,13432,9005,12169,8286,1,11136,2953,14879,11129,19818,2359,128,19162,1,17:14,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.3,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,1,1,1,3,0,5,1,8,-10,21.7,0,0,19.0,1,13078,13078,13078,18322,12305,16739,5112,7527,9513,8453,10713,8097,10961,13019,18138,20002,13432,9005,4548,286,1,24518,12643,13441,21208,11494,2359,128,12470,1,17:18,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,31.08333333333333,3,12,0.25,2,9,0.222,0,0,0.0,1,3,4,3,0,1,0,0,3,0,8,1,20.3,0,0,19.0,1,13078,13078,13078,6307,12305,5764,20197,3785,781,12297,14182,15041,14182,6309,9906,9946,6208,16665,4548,8286,1,17131,18923,13441,11129,12460,2359,128,12470,1,31:05,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,13078,13078,13078,25801,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,13203,25271,2359,128,25304,1,1:18,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,13078,13078,13078,25801,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,13203,25271,2359,128,25304,1,1:18,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,20.47,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,2,1,2,0,0,1,1,5,0,15.4,0,0,13.0,1,13078,13078,13078,15796,15736,20488,3022,13697,16257,13697,10713,13450,1,13019,13681,16329,9102,9005,1473,8286,1,4829,12643,17583,12091,15919,2359,128,16912,1,20:28,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,27.416666666666668,4,14,0.286,2,8,0.25,0,1,0.0,0,1,1,3,2,1,0,1,4,0,10,-2,16.7,0,0,18.0,1,13078,13078,13078,9631,9407,3907,19497,3785,1278,11030,14182,13450,14182,13019,18138,20002,6208,4320,4548,8286,17177,21788,18923,11141,14203,14961,2359,128,13225,1,27:25,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,22.08333333333333,1,11,0.091,1,8,0.125,3,4,0.75,2,4,6,1,1,0,0,2,2,2,6,-18,13.7,0,0,14.0,1,13078,13078,13078,14439,19280,6910,22834,7527,1278,13593,4391,4084,8227,3049,6983,5530,13432,9005,12169,8286,23649,11136,7971,16101,24704,17126,2359,128,16193,1,22:05,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,35.05,9,16,0.563,5,12,0.417,1,1,1.0,0,4,4,2,1,1,0,1,2,0,24,-1,33.8,0,0,37.0,1,13078,13078,13078,3056,1509,2465,6903,299,195,7322,10713,13450,1,13019,6983,9946,9102,9005,4548,8286,17177,11136,18923,1758,13203,4862,2359,128,3036,1,35:03,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,4.633333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,2,0,-7,0.2,0,0,1.0,1,13078,13078,13078,24522,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,11136,7971,23456,18945,25189,2359,128,24783,1,4:38,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,9.083333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-1,1.2,0,0,1.0,1,13078,13078,13078,22886,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,11136,18923,23456,13203,24821,2359,128,24783,1,9:05,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,13.996666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,2,1,0,1,3,0,0,-1,3.7,0,0,4.0,1,13078,13078,13078,20619,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,4320,4548,8286,17177,17131,18923,23456,13203,23584,2359,128,23088,1,13:60,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,32.9,0,4,0.0,0,3,0.0,2,2,1.0,1,3,4,1,2,1,1,0,4,2,2,-7,12.3,0,0,11.0,1,13078,13078,13078,4759,22860,18618,22860,13697,9513,13697,6436,8097,1,6309,9906,9946,13432,4320,4548,2599,1,21788,7971,21391,18945,18145,2359,128,18444,1,32:54,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,27.52,1,7,0.143,0,4,0.0,1,2,0.5,1,1,2,7,1,0,1,0,1,1,3,-16,17.9,0,0,14.0,1,13078,13078,13078,9530,19280,13029,22485,13697,6843,13697,10713,8097,10961,6309,18138,16329,1262,9005,12169,2599,1,4829,12643,20260,24096,14102,2359,128,16193,1,27:31,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,22.85,6,13,0.462,3,7,0.429,1,2,0.5,0,5,5,4,5,0,0,0,4,4,16,-10,23.0,0,0,28.0,1,13078,13078,13078,13770,4937,4771,12177,1715,2023,6990,10713,8097,10961,13019,4837,7497,4179,354,12169,8286,1,21788,2953,5582,21208,10567,2359,128,6809,1,22:51,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,43.36666666666667,11,16,0.688,0,0,0.0,6,11,0.545,6,13,19,3,4,3,3,0,5,6,28,-12,69.3,1,0,62.0,1,13078,13078,13078,111,577,2465,2992,13697,20119,13697,1138,325,10953,202,154,73,6208,823,438,286,1,24518,1031,916,22409,99,1,128,171,1,43:22,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,28.516666666666666,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,2,1,0,0,0,0,1,10,-22,15.6,0,0,17.0,1,13078,13078,13078,8653,12305,9647,17130,3785,3157,8453,6436,8097,1,13019,9906,12926,9102,9005,12169,8286,1,1,12643,11141,25461,15774,2359,128,13945,1,28:31,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,37.23333333333333,8,18,0.444,0,1,0.0,2,5,0.4,7,10,17,5,3,4,0,4,4,5,18,-10,54.9,1,0,48.0,1,13078,13078,13078,1523,2320,1610,12796,13697,16257,13697,6436,3085,13684,105,613,157,2819,1915,129,8286,25957,21788,1764,4316,21208,620,1,128,964,1,37:14,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,13.183333333333334,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,0,2,1,7,-16,9.7,0,0,10.0,1,13078,13078,13078,21109,15736,18618,8362,7527,12673,3790,6436,8097,1,6309,22618,20002,13432,16665,12169,8286,1,11136,12643,14879,24096,19950,2359,128,19162,1,13:11,2018,2019
