season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.7,0.0,0.0,0.0,0.0,9.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,7.2,1,947,947,947,1628,788,720,639,1276,1283,1,981,1258,190,1,1,1307,1386,,5:44,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,14.6,2.0,0.0,0.0,4.0,4.0,0.0,4.0,14.0,1.0,1.0,1.0,2.0,17.8,1,947,947,947,1270,394,720,639,545,623,1,787,1041,190,1313,392,567,834,,14:38,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.2,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.9,1,947,947,947,1652,788,720,639,840,773,1,1,1677,563,1313,1,1307,1202,,5:09,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.2,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1,947,947,947,1652,756,720,596,1276,773,1,1,1677,563,1,392,862,1770,,5:09,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,17.9,0.0,0.0,0.0,2.0,7.0,0.0,14.0,10.0,0.0,0.0,4.0,1.0,4.0,1,947,947,947,1133,788,720,639,840,1023,1,1750,1258,563,1,1593,862,1558,,17:56,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.2,0.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.2,1,947,947,947,1652,788,327,639,840,773,1,1,1677,563,1,1,1307,1545,,5:09,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,21.9,0.0,0.0,0.0,0.0,14.0,0.0,12.0,14.0,0.0,0.0,1.0,0.0,6.3,1,947,947,947,948,788,720,639,1276,1657,1,1663,1041,563,1,392,1307,1433,,21:56,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,23.0,0.0,0.0,0.0,2.0,12.0,0.0,17.0,12.0,0.0,2.0,1.0,1.0,21.4,1,947,947,947,914,788,720,639,840,1542,1,1836,1149,563,1710,392,862,676,,22:59,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,45.2,2.0,6.0,2.0,6.0,18.0,0.0,21.0,38.0,1.0,2.0,5.0,5.0,40.7,1,947,947,947,14,394,30,305,333,1819,1,1880,94,190,1710,1800,138,181,,45:09,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,5.2,2.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.9,1,947,947,947,1652,394,327,639,840,773,1,1,1677,563,1,392,1307,1455,,5:09,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,25.7,0.0,2.0,2.0,2.0,6.0,0.0,14.0,26.0,0.0,0.0,4.0,1.0,8.8,1,947,947,947,813,788,327,305,840,897,1,1750,490,563,1,1593,862,1306,,25:42,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,28.7,0.0,0.0,0.0,0.0,15.0,0.0,22.0,32.0,0.0,0.0,4.0,0.0,8.7,1,947,947,947,672,788,720,639,1276,1707,1,1886,249,563,1,1593,1307,1310,,28:41,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,36.7,6.0,12.0,6.0,10.0,20.0,0.0,21.0,36.0,0.0,0.0,0.0,5.0,50.2,1,947,947,947,293,55,2,52,114,1868,1,1880,133,563,1,1,138,77,,36:39,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,26.6,2.0,0.0,2.0,6.0,16.0,5.0,9.0,18.0,0.0,0.0,5.0,0.0,15.3,1,947,947,947,774,394,720,305,333,1752,910,1445,850,563,1,1800,1307,958,1.0,26:36,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,9.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,10.0,1.0,0.0,1.0,1.0,7.9,1,947,947,947,1498,788,720,639,1276,526,403,787,1258,190,1,392,862,1348,1.0,9:03,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,25.2,0.0,0.0,0.0,4.0,20.0,5.0,13.0,20.0,0.0,0.0,2.0,3.0,14.8,1,947,947,947,836,788,720,639,545,1868,910,1712,750,563,1,833,370,985,1.0,25:13,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,15.9,0.0,0.0,0.0,2.0,5.0,2.0,5.0,14.0,0.0,0.0,2.0,1.0,6.9,1,947,947,947,1210,788,720,639,840,773,403,981,1041,563,1,833,862,1406,1.0,15:56,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,19.3,0.0,2.0,0.0,8.0,7.0,4.0,11.0,22.0,0.0,0.0,1.0,2.0,19.6,1,947,947,947,1066,788,327,639,202,1023,728,1615,653,563,1,392,567,758,1.0,19:17,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,40.3,3.0,0.0,3.0,2.0,23.0,9.0,20.0,36.0,0.0,0.0,1.0,6.0,58.4,1,947,947,947,126,253,720,206,840,1885,1414,1873,133,563,1,392,79,31,1.0,40:15,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.2,1,947,947,947,1552,788,720,639,1276,1,1,1,1592,190,1313,1,1307,1545,1.0,7:45,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,6.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.4,1,947,947,947,1594,788,720,305,840,1,1,1,1592,563,1,1,1307,1535,1.0,6:28,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,17.9,6.0,2.0,2.0,6.0,2.0,2.0,6.0,16.0,0.0,1.0,2.0,1.0,13.9,1,947,947,947,1132,55,327,305,333,300,403,1105,955,563,1313,833,862,1035,1.0,17:56,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,35.5,2.0,2.0,0.0,4.0,23.0,9.0,20.0,32.0,0.0,0.0,4.0,2.0,14.4,1,947,947,947,352,394,327,639,545,1885,1414,1873,249,563,1,1593,567,1010,1.0,35:32,2015,2016
