season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,45.8,3.3,3.3,0.0,13.1,18.0,16.4,8.2,45.9,0.0,6.6,4.9,1.6,32.1,1,13054,13054,13054,20719,9767,7831,9215,6299,15954,18641,10400,11948,8133,25727,16974,17369,17648,1.0,27:57,2017,2018
2017-18,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,44.4,4.3,0.0,2.9,5.7,10.0,14.3,21.4,37.1,0.0,1.4,1.4,1.4,58.3,1,13054,13054,13054,23276,7820,9889,8033,14647,6849,16398,22379,18392,8133,18633,5852,18105,4634,1.0,31:03,2017,2018
2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,44.8,0.0,13.5,0.0,3.8,11.5,21.2,9.6,42.3,0.0,0.0,1.9,3.8,32.3,1,13054,13054,13054,22663,12040,563,9215,17159,8463,22272,12090,14664,8133,1,7570,10635,17546,1.0,23:17,2017,2018
2017-18,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,43.6,8.6,5.2,0.0,13.8,12.1,12.1,17.2,41.4,5.2,1.7,1.7,8.6,59.3,1,13054,13054,13054,24149,2513,4824,9215,5724,9077,14022,19776,15340,981,20085,6930,2489,4326,1.0,25:16,2017,2018
2017-18,1628499,Antonius Cleveland,Antonius,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,43.8,0.0,0.0,0.0,0.0,20.7,24.1,10.3,41.4,0.0,0.0,20.7,0.0,17.2,1,13054,13054,13054,23931,12040,9889,9215,19152,18582,23616,12882,15340,8133,1,25901,18674,23349,1.0,12:42,2017,2018
2017-18,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,41.6,3.7,0.0,7.4,11.1,3.7,11.1,13.0,25.9,0.0,0.0,3.7,5.6,65.4,1,13054,13054,13054,25247,8897,9889,2318,8104,2734,12734,15794,23586,8133,1,13210,6552,2700,1.0,22:27,2017,2018
2017-18,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,44.1,5.7,2.9,2.9,11.4,14.3,15.7,14.3,37.1,0.0,0.0,2.9,7.1,46.1,1,13054,13054,13054,23584,5519,8663,8033,7823,11519,17979,17034,18392,8133,1,10444,3982,9875,1.0,30:53,2017,2018
2017-18,1627814,Damion Lee,Damion,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,43.3,0.0,1.5,3.0,9.0,10.4,13.4,14.9,38.8,0.0,3.0,6.0,3.0,20.3,1,13054,13054,13054,24389,12040,9805,7729,10501,7385,15628,17781,17277,8133,23429,19494,13164,22572,1.0,28:59,2017,2018
2017-18,1628416,Tyler Dorsey,Tyler,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,43.5,8.3,0.0,0.0,4.2,12.5,25.0,10.4,54.2,0.0,0.0,4.2,4.2,49.8,1,13054,13054,13054,24216,2673,9889,9215,16756,9414,23834,12984,6451,8133,1,14704,9722,8056,1.0,20:52,2017,2018
2017-18,203101,Miles Plumlee,Miles,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,46.0,0.0,0.0,5.6,5.6,8.3,19.4,13.9,44.4,0.0,0.0,5.6,2.8,21.1,1,13054,13054,13054,20175,12040,9889,3867,14910,5406,21227,16748,12818,8133,1,18481,13805,22338,1.0,16:34,2017,2018
2017-18,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,47.7,2.9,2.9,0.0,11.6,15.9,13.0,8.7,58.0,1.4,0.0,7.2,4.3,45.7,1,1,1,1,15550,10638,8553,9215,7677,13616,15146,10978,4610,6888,1,21711,9225,10161,1.0,32:53,2017,2018
2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,50.7,0.0,3.5,0.0,3.5,10.5,14.0,7.0,49.1,0.0,0.0,1.8,3.5,30.0,1,1,1,1,6200,12040,7388,9215,17650,7418,16264,8978,9721,8133,1,7040,11629,18636,1.0,28:54,2017,2018
2017-18,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,52.0,3.8,3.8,0.0,7.7,17.3,21.2,7.7,61.5,1.9,1.9,9.6,1.9,35.2,1,1,1,1,3646,8638,6777,9215,12038,15161,22272,9740,3169,5058,20854,23973,16338,16050,1.0,27:01,2017,2018
2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,49.4,3.6,0.0,0.0,17.9,23.2,14.3,10.7,57.1,0.0,0.0,1.8,3.6,41.8,1,1,1,1,9795,9166,9889,9215,3206,20617,16398,13325,4836,8133,1,7142,11401,12258,1.0,27:40,2017,2018
2017-18,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,52.1,10.3,7.7,0.0,15.4,5.1,17.9,5.1,61.5,2.6,2.6,2.6,7.7,64.4,1,1,1,1,3406,1575,2287,9215,4528,3347,20078,6714,3169,3686,22432,9357,3273,2915,1.0,20:20,2017,2018
2017-18,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,51.0,9.1,0.0,2.6,7.8,16.9,16.9,10.4,51.9,1.3,0.0,2.6,2.6,66.4,1,1,1,1,5531,2159,9889,8571,11994,14694,19170,12959,7783,7635,1,9523,14427,2487,1.0,39:15,2017,2018
2017-18,203101,Miles Plumlee,Miles,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,54.4,0.0,0.0,0.0,33.3,0.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,1,1,1,1,1046,12040,9889,9215,218,1,25352,1,1745,8133,1,1,18674,17017,1.0,3:16,2017,2018
2017-18,1627814,Damion Lee,Damion,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,51.8,12.5,0.0,7.1,10.7,19.6,16.1,10.7,57.1,0.0,5.4,3.6,5.4,52.9,1,1,1,1,3815,815,9889,2478,8627,17586,18335,13325,4836,8133,25467,12812,7079,6651,1.0,29:02,2017,2018
2017-18,1628499,Antonius Cleveland,Antonius,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,55.8,0.0,0.0,0.0,0.0,15.4,15.4,0.0,92.3,0.0,0.0,7.7,0.0,26.2,1,1,1,1,546,12040,9889,9215,19152,12828,17571,1,293,8133,1,22219,18674,20533,1.0,7:15,2017,2018
2017-18,1628416,Tyler Dorsey,Tyler,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,48.8,0.0,0.0,0.0,8.0,16.0,12.0,8.0,72.0,0.0,2.0,2.0,4.0,18.8,1,1,1,1,11631,12040,9889,9215,11634,13641,13930,10135,1180,8133,21064,7778,10187,22999,1.0,24:24,2017,2018
2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,44.8,0.0,3.7,3.7,7.4,11.1,0.0,3.7,25.9,1.9,0.0,0.0,1.9,35.7,1,1,1,1,22578,12040,7037,6401,12395,7928,1,5377,23586,5278,1,1,16575,15749,1.0,24:13,2017,2018
2017-18,203101,Miles Plumlee,Miles,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,44.7,0.0,0.0,0.0,0.0,19.0,0.0,9.5,19.0,0.0,0.0,4.8,0.0,18.6,1,1,1,1,22822,12040,9889,9215,19152,17001,1,11917,24849,8133,1,16444,18674,23048,1.0,9:23,2017,2018
2017-18,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,46.9,4.4,1.5,0.0,11.8,17.6,11.8,0.0,32.4,1.5,0.0,4.4,2.9,56.3,1,1,1,1,17819,7626,9813,9215,7424,15498,13608,1,21108,6786,1,15565,13244,5294,1.0,31:54,2017,2018
2017-18,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,50.5,11.8,0.0,7.4,20.6,17.6,5.9,2.9,38.2,0.0,2.9,8.8,2.9,57.8,1,1,1,1,6750,1033,9889,2386,2091,15498,6336,4758,17664,8133,23300,23420,13244,4795,1.0,34:20,2017,2018
2017-18,1628499,Antonius Cleveland,Antonius,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,42.4,0.0,0.0,0.0,0.0,9.1,0.0,0.0,18.2,0.0,0.0,9.1,0.0,9.1,1,1,1,1,24902,12040,9889,9215,19152,6059,1,1,24920,8133,1,23549,18674,24750,1.0,9:20,2017,2018
