player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631100,AJ Griffin,AJ,1610612737,ATL,20.0,20,8,12,0.4,170.73,120.1,4.5,0.108,0.151,0.3,0.036,0.6,0.133,18.3,10.4,14.3,56.8,0.053,439,423,138,385,445,536,425,337,380,538,538,365,338,411,44,296,522,536
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,79,35,44,0.443,2401.4083333333333,114.4,4.4,0.092,0.134,1.9,0.249,0.5,0.125,15.7,12.2,15.6,49.9,0.127,30,155,528,364,43,373,437,428,445,118,124,381,352,199,110,401,304,378
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,45,20,25,0.444,682.3033333333333,113.9,9.4,0.201,0.311,1.8,0.236,2.0,0.491,18.8,13.0,14.6,48.8,0.132,323,297,311,359,320,346,90,71,58,165,152,74,48,442,182,322,259,358
203991,Clint Capela,Clint,1610612737,ATL,30.0,73,33,40,0.452,1883.0866666666664,115.6,11.2,0.232,0.335,1.1,0.15,2.7,0.564,15.9,13.3,17.5,53.0,0.112,99,173,501,356,128,433,37,35,40,406,421,39,22,209,214,504,427,433
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,26.0,57,26,31,0.456,1681.0933333333332,117.9,5.5,0.116,0.175,1.1,0.149,0.5,0.1,16.6,13.9,16.1,53.0,0.079,241,241,406,353,165,498,310,293,294,390,423,417,400,290,311,442,429,500
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,78,34,44,0.436,2783.343333333333,119.5,6.1,0.13,0.191,1.9,0.262,0.4,0.094,16.9,14.0,16.8,54.5,0.057,43,165,528,368,7,531,258,236,250,121,103,437,414,313,317,476,472,534
1629685,Dylan Windler,Dylan,1610612737,ATL,27.0,17,9,8,0.529,108.41,112.1,5.8,0.109,0.173,0.9,0.133,0.0,0.0,15.9,15.5,15.9,54.0,0.162,453,412,110,287,474,260,286,333,300,476,460,520,520,217,458,430,459,258
1629726,Garrison Mathews,Garrison,1610612737,ATL,27.0,66,29,37,0.439,992.1216666666668,115.8,3.6,0.079,0.12,1.0,0.133,0.4,0.11,17.9,12.7,15.9,49.3,0.109,170,213,475,366,268,443,502,489,484,454,460,445,383,384,154,423,280,444
1630552,Jalen Johnson,Jalen,1610612737,ATL,22.0,56,27,29,0.482,1888.8666666666663,115.2,10.5,0.211,0.312,1.7,0.22,1.2,0.24,15.9,13.5,17.9,52.0,0.119,252,231,381,333,126,415,53,56,56,187,188,176,181,216,240,515,397,409
1641723,Kobe Bufkin,Kobe,1610612737,ATL,20.0,17,8,9,0.471,196.00333333333333,105.0,6.6,0.13,0.196,1.7,0.25,1.2,0.227,17.1,10.8,11.8,48.5,0.258,453,423,118,342,438,69,213,233,234,185,115,166,188,331,52,73,242,72
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,21.0,6,2,4,0.333,72.8,115.1,7.9,0.188,0.261,3.3,0.5,2.6,0.8,23.1,7.9,19.1,54.1,0.122,525,511,45,432,495,412,144,89,114,19,3,41,5,542,17,537,461,397
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,23.0,55,23,32,0.418,1404.736666666667,119.0,7.9,0.169,0.252,0.9,0.116,2.1,0.504,16.4,14.0,15.6,54.2,0.065,258,270,425,372,202,518,145,126,129,475,491,69,37,264,325,406,465,519
1630180,Saddiq Bey,Saddiq,1610612737,ATL,25.0,63,28,35,0.444,2061.6583333333333,119.1,5.7,0.119,0.179,1.2,0.173,0.3,0.057,16.3,14.3,15.9,55.9,0.064,191,221,461,359,92,523,293,283,280,374,336,480,479,260,357,432,504,523
1641754,Seth Lundy,Seth,1610612737,ATL,24.0,9,2,7,0.222,51.98333333333333,114.4,5.5,0.118,0.188,0.0,0.0,0.0,0.0,29.5,15.7,14.8,66.5,0.129,498,511,93,502,517,375,305,287,257,539,539,520,520,563,466,335,560,372
1629027,Trae Young,Trae,1610612737,ATL,25.0,54,22,32,0.407,1941.7133333333331,119.1,3.1,0.065,0.099,1.8,0.233,0.3,0.058,16.3,15.5,18.1,57.7,0.066,271,276,425,380,115,520,522,525,523,157,159,476,477,263,454,518,532,518
1630235,Trent Forrest,Trent,1610612737,ATL,26.0,38,18,20,0.474,413.76166666666666,114.3,4.6,0.107,0.164,1.3,0.172,0.3,0.073,16.8,12.3,16.7,53.6,0.125,361,316,237,340,380,369,410,345,333,336,341,458,453,305,122,469,450,387
1630249,Vít Krejčí,Vít,1610612737,ATL,24.0,22,9,13,0.409,541.32,117.7,3.6,0.084,0.118,1.2,0.153,0.5,0.13,18.4,11.5,15.1,52.3,0.079,427,412,152,379,353,493,501,464,490,387,413,379,344,415,77,365,404,502
202083,Wesley Matthews,Wesley,1610612737,ATL,37.0,36,11,25,0.306,412.87,114.9,5.1,0.106,0.167,1.9,0.246,1.3,0.244,13.3,15.1,16.7,48.1,0.122,370,392,311,451,382,398,355,349,320,138,128,150,174,41,433,472,222,396
