player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,33.0,7,7,1.0,55,120,0.458,0.471,0.908,52,109,0.477,0.092,3,11,0.273
201942,DeMar DeRozan,1610612759,SAS,29.0,7,7,1.0,58,118,0.492,0.492,0.992,58,117,0.496,0.008,0,1,0.0
1628401,Derrick White,1610612759,SAS,24.0,7,7,1.0,41,75,0.547,0.58,0.773,36,58,0.621,0.227,5,17,0.294
200752,Rudy Gay,1610612759,SAS,32.0,7,7,1.0,27,68,0.397,0.456,0.721,19,49,0.388,0.279,8,19,0.421
1627854,Bryn Forbes,1610612759,SAS,25.0,7,7,1.0,27,56,0.482,0.616,0.446,12,25,0.48,0.554,15,31,0.484
201988,Patty Mills,1610612759,SAS,30.0,7,7,1.0,14,43,0.326,0.36,0.488,11,21,0.524,0.512,3,22,0.136
201158,Marco Belinelli,1610612759,SAS,33.0,7,7,1.0,14,38,0.368,0.474,0.447,6,17,0.353,0.553,8,21,0.381
1627751,Jakob Poeltl,1610612759,SAS,23.0,7,7,1.0,23,36,0.639,0.639,0.972,23,35,0.657,0.028,0,1,0.0
202722,Dāvis Bertāns,1610612759,SAS,26.0,5,4,1.0,5,15,0.333,0.433,0.267,2,4,0.5,0.733,3,11,0.273
202700,Donatas Motiejunas,1610612759,SAS,28.0,5,4,1.0,6,10,0.6,0.6,0.9,6,9,0.667,0.1,0,1,0.0
1629022,Lonnie Walker IV,1610612759,SAS,20.0,6,4,1.0,3,8,0.375,0.375,0.875,3,7,0.429,0.125,0,1,0.0
201967,Dante Cunningham,1610612759,SAS,32.0,5,3,1.0,2,3,0.667,1.0,0.333,0,1,0.0,0.667,2,2,1.0
202347,Quincy Pondexter,1610612759,SAS,31.0,5,1,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
