season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,29.166666666666668,0.0,0.0,0.0,9.9,23.0,9.9,14.8,32.9,0.0,0.0,3.3,0.0,30.0,1,13054,13054,13054,7991,12040,9889,9215,9462,20479,11363,17721,20652,8133,1,12154,18674,18650,1.0,29:10,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,22.85,4.2,4.2,0.0,12.6,25.2,10.5,25.2,37.8,0.0,0.0,2.1,8.4,33.2,1,13054,13054,13054,13654,7931,6125,9215,6683,21775,12187,23751,17652,8133,1,8165,2617,16946,1.0,22:51,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,34.593333333333334,0.0,0.0,1.4,0.0,25.0,15.3,18.0,41.6,0.0,4.2,2.8,4.2,21.1,1,13054,13054,13054,3417,12040,9889,9170,19152,21648,17731,20371,14861,8133,24864,10344,9736,22302,1.0,34:36,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,28.1,0.0,0.0,0.0,3.4,29.0,3.4,12.0,27.3,0.0,1.7,6.8,1.7,19.5,1,13054,13054,13054,8917,12040,9889,9215,17790,23344,4242,14860,23052,8133,20167,21213,17093,22775,1.0,28:06,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,12.706666666666669,7.6,15.1,0.0,37.8,26.4,15.1,7.6,37.8,0.0,0.0,0.0,11.3,83.1,1,13054,13054,13054,21384,3380,377,9215,136,22382,17581,9803,17679,8133,1,1,898,571,1.0,12:42,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,16.016666666666666,3.0,0.0,0.0,6.0,15.0,15.0,33.0,48.0,0.0,0.0,6.0,9.0,53.9,1,13054,13054,13054,19258,10383,9889,9215,14209,12696,17430,25230,10194,8133,1,19726,2142,6051,1.0,16:01,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,27.01333333333333,7.1,0.0,0.0,24.9,26.7,12.4,24.9,39.1,0.0,0.0,3.6,3.6,59.5,1,13054,13054,13054,9906,3803,9889,9215,1021,22482,14618,23642,16738,8133,1,12965,11467,4126,1.0,27:01,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,25.15,0.0,3.8,3.8,26.7,22.9,11.5,11.5,38.2,1.9,3.8,0.0,5.7,55.9,1,13054,13054,13054,11599,12040,6845,6227,758,20392,13413,14326,17395,5099,24558,1,6261,5300,1.0,25:09,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,24.35333333333333,0.0,3.9,3.9,19.7,21.7,7.9,13.8,31.5,0.0,0.0,5.9,3.9,43.6,1,13054,13054,13054,12319,12040,6611,6032,2369,19508,8768,16732,21339,8133,1,19554,10410,11134,1.0,24:21,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,20.05,0.0,0.0,0.0,0.0,21.5,12.0,21.5,52.7,0.0,0.0,2.4,4.8,34.0,1,13054,13054,13054,16053,12040,9889,9215,19152,19398,14044,22434,7280,8133,1,8920,8257,16503,1.0,20:03,2017,2018
