player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203079,Dion Waiters,Dion,1610612748,MIA,25.0,46,27,19,0.587,1384.225,105.5,135,0.095,0.141,42,0.215,20,0.12,403,356,329,1258,4.76,324,243,149,133,211,188,255,353,351,189,173,199,281,242,266,245,286,168
201609,Goran Dragic,Goran,1610612748,MIA,31.0,73,40,33,0.548,2459.438333333333,107.3,217,0.087,0.13,89,0.251,13,0.045,738,704,561,2308,7.1,145,92,305,154,44,274,137,386,381,36,95,253,413,414,459,390,456,60
202355,Hassan Whiteside,Hassan,1610612748,MIA,28.0,77,39,38,0.506,2513.3766666666666,106.6,795,0.313,0.451,57,0.165,161,0.526,731,657,581,2244,7.69,85,109,367,213,37,241,2,4,4,120,298,4,23,410,446,396,447,41
201949,James Johnson,James,1610612748,MIA,30.0,76,40,36,0.526,2084.9166666666665,102.8,310,0.145,0.21,76,0.224,86,0.314,622,501,394,1850,8.97,97,92,341,177,96,93,72,180,189,70,152,25,119,354,365,287,383,16
201177,Josh McRoberts,Josh,1610612748,MIA,30.0,22,6,16,0.273,381.2133333333333,110.1,51,0.139,0.203,10,0.208,4,0.105,114,119,107,390,0.75,403,426,119,443,378,401,360,195,197,375,197,371,304,106,122,113,118,399
1626196,Josh Richardson,Josh,1610612748,MIA,23.0,53,23,30,0.434,1614.355,105.3,133,0.082,0.122,60,0.243,39,0.196,449,427,301,1464,5.64,294,287,266,297,171,177,258,403,406,111,115,89,197,264,318,229,321,113
1626159,Justise Winslow,Justise,1610612748,MIA,21.0,18,4,14,0.222,625.295,103.9,71,0.107,0.158,26,0.302,6,0.082,171,173,105,524,2.43,419,440,102,461,330,123,341,309,304,283,42,335,345,129,159,111,153,299
202337,Luke Babbitt,Luke,1610612748,MIA,28.0,68,35,33,0.515,1064.9383333333333,104.5,129,0.116,0.173,20,0.135,11,0.092,288,287,255,1028,3.96,192,151,305,194,269,145,264,268,262,308,380,270,324,190,224,200,231,214
1627855,Okaro White,Okaro,1610612748,MIA,24.0,35,26,9,0.743,471.175,102.3,57,0.124,0.189,10,0.13,10,0.222,129,141,69,448,2.07,365,253,61,28,359,77,352,245,228,375,395,282,171,111,138,89,135,318
203585,Rodney McGruder,Rodney,1610612748,MIA,25.0,78,40,38,0.513,1965.8866666666668,106.8,162,0.083,0.123,46,0.17,18,0.078,564,547,440,1852,5.94,69,92,367,201,117,245,217,401,403,169,279,220,354,332,382,316,385,104
204020,Tyler Johnson,Tyler,1610612748,MIA,25.0,73,35,38,0.479,2177.483333333333,104.3,243,0.111,0.162,84,0.238,44,0.167,630,538,414,1952,8.35,145,151,367,249,81,137,112,291,296,49,130,67,220,357,379,300,402,26
2617,Udonis Haslem,Udonis,1610612748,MIA,37.0,16,6,10,0.375,130.17666666666668,107.5,28,0.217,0.359,6,0.25,1,0.083,49,44,23,142,0.38,427,426,69,361,426,289,398,49,25,399,97,416,341,65,69,43,68,431
201961,Wayne Ellington,Wayne,1610612748,MIA,29.0,62,35,27,0.565,1499.7166666666667,105.2,114,0.076,0.114,35,0.15,4,0.023,430,391,353,1414,5.28,244,151,221,146,194,173,284,428,424,233,344,371,437,254,297,265,311,135
203186,Willie Reed,Willie,1610612748,MIA,27.0,71,39,32,0.549,1030.7166666666667,101.9,203,0.192,0.298,18,0.11,47,0.395,295,274,200,978,4.76,169,109,295,153,274,66,158,67,63,322,426,64,78,192,215,169,221,167
