player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203079,Dion Waiters,Dion,1610612748,MIA,25.0,46,27,19,0.587,1384.225,104,59,97,268,403,356,329,1258,20,40,95,114,1295.6,324,243,149,133,211,151,198,107,152,242,266,245,286,199,386,225,158,174
201609,Goran Dragic,Goran,1610612748,MIA,31.0,73,40,33,0.548,2459.438333333333,250,110,247,614,738,704,561,2308,13,67,199,268,2546.3,145,92,305,154,44,23,93,15,33,414,459,390,456,253,461,449,39,39
202355,Hassan Whiteside,Hassan,1610612748,MIA,28.0,77,39,38,0.506,2513.3766666666666,158,375,30,970,731,657,581,2244,161,63,226,309,3200.1,85,109,367,213,37,69,2,289,4,410,446,396,447,4,457,470,26,12
201949,James Johnson,James,1610612748,MIA,30.0,76,40,36,0.526,2084.9166666666665,139,79,92,480,622,501,394,1850,86,41,197,163,2155.2,97,92,341,177,96,92,155,118,65,354,365,287,383,25,390,446,89,64
201177,Josh McRoberts,Josh,1610612748,MIA,30.0,22,6,16,0.273,381.2133333333333,15,22,0,44,114,119,107,390,4,13,31,10,289.8,403,426,119,443,378,389,340,449,374,106,122,113,118,371,193,100,412,375
1626196,Josh Richardson,Josh,1610612748,MIA,23.0,53,23,30,0.434,1614.355,90,40,63,144,449,427,301,1464,39,17,132,92,1182.6,294,287,266,296,171,185,262,188,255,264,318,229,321,89,229,319,204,194
1626159,Justise Winslow,Justise,1610612748,MIA,21.0,18,4,14,0.222,625.295,43,8,34,116,171,173,105,524,6,18,52,40,470.8,419,440,102,461,330,299,401,279,286,129,159,111,153,335,238,142,325,334
202337,Luke Babbitt,Luke,1610612748,MIA,28.0,68,35,33,0.515,1064.9383333333333,35,26,7,24,288,287,255,1028,11,6,118,29,615.2,192,151,305,194,269,324,326,394,405,190,224,200,231,270,106,277,354,307
1627855,Okaro White,Okaro,1610612748,MIA,24.0,35,26,9,0.743,471.175,11,15,9,32,129,141,69,448,10,9,52,36,269.9,365,253,61,28,359,402,367,376,391,111,138,89,135,282,133,142,334,379
203585,Rodney McGruder,Rodney,1610612748,MIA,25.0,78,40,38,0.513,1965.8866666666668,89,89,74,206,564,547,440,1852,18,24,140,70,1126.2,69,92,367,199,117,191,136,156,197,332,382,316,385,220,290,344,249,204
204020,Tyler Johnson,Tyler,1610612748,MIA,25.0,73,35,38,0.479,2177.483333333333,191,76,141,372,630,538,414,1952,44,53,176,211,1997.1,145,151,367,249,81,39,162,64,102,357,379,300,402,67,436,420,60,75
2617,Udonis Haslem,Udonis,1610612748,MIA,37.0,16,6,10,0.375,130.17666666666668,4,8,0,22,49,44,23,142,1,1,22,15,96.2,427,426,69,361,426,435,401,449,410,65,69,43,68,416,33,87,396,426
201961,Wayne Ellington,Wayne,1610612748,MIA,29.0,62,35,27,0.565,1499.7166666666667,99,61,76,52,430,391,353,1414,4,9,70,44,998.4,244,151,221,146,194,167,190,148,363,254,297,265,311,371,133,173,318,235
203186,Willie Reed,Willie,1610612748,MIA,27.0,71,39,32,0.549,1030.7166666666667,65,126,30,304,295,274,200,978,47,23,137,89,975.4,169,109,295,153,274,251,71,289,127,192,215,169,221,64,283,334,208,241
