group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627742,Brandon Ingram,,1610612747,LAL,19.0,28,8,20,0.286,65.245,2.9,6.6,0.444,0.7,1.5,0.5,4.4,6.6,0.667,2.2,0.7,2.9,1.5,0.7,0.0,1.5,0.7,5.1,3.7,11.0,-41.2,20.5,0,0,19.1,127,211,36,381,167,308,344,152,203,275,31,158,156,210,159,351,348,232,267,234,101,159,221,204,277,387,352,177,16,350
,201147,Corey Brewer,,1610612747,LAL,31.0,10,5,5,0.5,7.68,6.3,18.8,0.333,0.0,6.3,0.0,12.5,12.5,1.0,6.3,6.3,12.5,0.0,0.0,6.3,0.0,0.0,12.5,6.3,25.0,-43.8,58.8,0,0,50.0,277,265,273,185,352,165,111,254,222,137,222,32,63,1,48,179,88,291,286,12,200,200,35,105,105,388,56,177,16,81
,1626156,D'Angelo Russell,,1610612747,LAL,21.0,27,10,17,0.37,82.86833333333334,7.0,23.7,0.293,2.3,13.9,0.167,10.4,12.2,0.857,0.6,4.6,5.2,7.5,3.5,1.2,0.6,1.7,1.7,7.5,26.6,-19.7,45.9,2,0,45.2,138,175,66,325,135,134,56,299,99,26,208,50,66,110,261,245,280,30,89,160,162,78,359,77,93,329,117,107,16,109
,1628021,David Nwaba,,1610612747,LAL,24.0,6,2,4,0.333,15.385,6.2,6.2,1.0,0.0,0.0,0.0,3.1,9.4,0.333,3.1,6.2,9.4,0.0,0.0,0.0,3.1,0.0,3.1,6.2,15.6,6.2,36.2,0,0,31.2,322,333,300,343,298,168,348,1,222,295,222,211,103,290,117,180,154,291,286,234,33,200,324,106,212,167,206,177,16,239
,1627826,Ivica Zubac,,1610612747,LAL,20.0,4,1,3,0.25,11.02,8.7,8.7,1.0,0.0,0.0,0.0,4.4,8.7,0.5,0.0,17.4,17.4,0.0,0.0,0.0,0.0,0.0,21.8,8.7,21.8,-17.4,42.7,3,0,39.2,348,361,320,391,314,97,297,1,222,295,222,160,109,250,277,10,36,291,286,234,200,200,13,52,134,316,142,88,16,152
,203903,Jordan Clarkson,,1610612747,LAL,25.0,34,10,24,0.294,92.525,10.4,19.2,0.541,2.6,7.8,0.333,2.1,2.6,0.8,1.0,3.1,4.2,0.5,1.0,1.6,0.0,1.0,5.2,2.6,25.4,-32.7,34.8,0,0,35.8,68,175,13,379,111,66,101,83,90,94,109,255,268,142,229,309,319,286,242,121,200,130,218,257,101,377,219,177,16,191
,203944,Julius Randle,,1610612747,LAL,22.0,34,11,23,0.324,95.905,7.5,13.5,0.556,0.5,1.5,0.333,8.5,14.5,0.586,4.5,14.5,19.0,3.0,3.5,0.0,2.0,1.5,11.5,8.0,24.0,-18.5,53.9,10,1,50.6,68,162,15,372,102,124,196,73,217,274,109,77,39,242,80,19,25,150,87,234,65,101,41,67,113,323,74,27,8,78
,1626204,Larry Nance Jr.,,1610612747,LAL,24.0,19,9,10,0.474,51.708333333333336,6.5,13.9,0.467,0.9,1.9,0.5,4.6,5.6,0.833,5.6,10.2,15.8,2.8,0.0,5.6,1.9,1.9,9.3,5.6,18.6,-0.9,64.0,3,0,52.9,203,191,182,243,194,155,187,138,195,266,31,151,174,121,55,63,49,163,286,17,72,69,74,134,172,215,43,88,16,68
,2736,Luol Deng,,1610612747,LAL,32.0,19,4,15,0.211,44.486666666666665,1.1,3.2,0.333,0.0,2.2,0.0,1.1,1.1,1.0,3.2,5.4,8.6,0.0,2.2,2.2,1.1,0.0,4.3,1.1,3.2,-55.0,21.1,1,0,18.3,203,280,96,398,206,353,379,254,222,259,222,285,300,1,114,221,179,291,166,76,121,200,273,320,361,402,345,131,16,359
,1626273,Marcelo Huertas,,1610612747,LAL,34.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-24.0,0,0,0.0,406,407,369,407,404,355,386,355,222,295,222,300,307,300,277,353,370,291,2,234,200,200,371,327,368,351,433,177,16,398
,1897,Metta World Peace,,1610612747,LAL,37.0,3,3,0,1.0,7.305,0.0,19.7,0.0,0.0,19.7,0.0,13.1,13.1,1.0,6.6,6.6,13.1,0.0,0.0,0.0,0.0,0.0,0.0,6.6,13.1,46.0,28.9,0,0,26.3,357,302,411,1,357,355,95,355,222,7,222,26,51,1,39,161,76,291,286,234,200,200,371,96,252,27,275,177,16,282
,201156,Nick Young,,1610612747,LAL,32.0,27,7,20,0.259,55.51833333333333,6.1,20.7,0.292,3.5,15.6,0.222,0.9,0.9,1.0,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,8.6,0.0,16.4,-50.1,19.5,0,0,22.5,138,228,36,390,183,174,82,300,65,15,184,290,303,1,277,325,356,291,286,234,200,200,87,327,198,397,359,177,16,320
,204028,Tarik Black,,1610612747,LAL,25.0,6,3,3,0.5,10.536666666666669,4.6,13.7,0.333,0.0,0.0,0.0,13.7,18.2,0.75,0.0,18.2,18.2,4.6,4.6,4.6,0.0,4.6,9.1,9.1,22.8,-13.7,60.6,1,0,54.7,322,302,320,185,317,238,191,254,222,295,222,25,22,168,277,6,31,108,49,23,200,14,78,49,124,293,55,131,16,58
