player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612758,SAC,26.0,82,82,1.0,623,1360,0.458,0.56,0.521,345,709,0.487,0.479,278,651,0.427
1628368,De'Aaron Fox,1610612758,SAC,21.0,81,81,1.0,505,1099,0.46,0.499,0.789,419,867,0.483,0.211,86,232,0.371
203084,Harrison Barnes,1610612758,SAC,27.0,77,77,1.0,431,1026,0.42,0.505,0.57,257,585,0.439,0.43,174,441,0.395
203992,Bogdan Bogdanović,1610612758,SAC,26.0,70,70,1.0,361,863,0.418,0.496,0.569,227,491,0.462,0.431,134,372,0.36
1626161,Willie Cauley-Stein,1610612758,SAC,25.0,81,80,1.0,412,741,0.556,0.557,0.997,411,739,0.556,0.003,1,2,0.5
1628963,Marvin Bagley III,1610612758,SAC,20.0,62,62,1.0,354,704,0.503,0.524,0.864,324,608,0.533,0.136,30,96,0.313
202357,Nemanja Bjelica,1610612758,SAC,31.0,77,77,1.0,283,590,0.48,0.567,0.564,180,333,0.541,0.436,103,257,0.401
202692,Alec Burks,1610612758,SAC,27.0,64,59,1.0,192,474,0.405,0.469,0.646,131,306,0.428,0.354,61,168,0.363
1627812,Yogi Ferrell,1610612758,SAC,26.0,71,69,1.0,153,351,0.436,0.513,0.575,99,202,0.49,0.425,54,149,0.362
1628385,Harry Giles III,1610612758,SAC,21.0,58,54,1.0,175,348,0.503,0.503,0.983,175,342,0.512,0.017,0,6,0.0
1628412,Frank Mason III,1610612758,SAC,25.0,38,36,1.0,71,169,0.42,0.462,0.621,57,105,0.543,0.379,14,64,0.219
201585,Kosta Koufos,1610612758,SAC,30.0,42,39,1.0,73,153,0.477,0.477,1.0,73,153,0.477,0.0,0,0,
201147,Corey Brewer,1610612758,SAC,33.0,31,29,1.0,53,123,0.431,0.488,0.642,39,79,0.494,0.358,14,44,0.318
1627786,Troy Williams,1610612758,SAC,24.0,21,21,1.0,44,98,0.449,0.52,0.551,30,54,0.556,0.449,14,44,0.318
203463,Ben McLemore,1610612758,SAC,26.0,19,17,1.0,25,64,0.391,0.523,0.359,8,23,0.348,0.641,17,41,0.415
1628403,Caleb Swanigan,1610612758,SAC,22.0,21,16,1.0,18,53,0.34,0.349,0.868,17,46,0.37,0.132,1,7,0.143
1629168,BJ Johnson,1610612758,SAC,23.0,7,6,1.0,9,18,0.5,0.583,0.611,6,11,0.545,0.389,3,7,0.429
