player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203501,Tim Hardaway Jr.,1610612742,DAL,28.0,6,6,0.379,14,36,0.389,0.583,0.011,0,1,0.0,0.368,14,35,0.4
1627827,Dorian Finney-Smith,1610612742,DAL,27.0,6,6,0.538,8,28,0.286,0.429,0.019,0,1,0.0,0.519,8,27,0.296
1628467,Maxi Kleber,1610612742,DAL,28.0,6,6,0.667,5,26,0.192,0.288,0.026,0,1,0.0,0.641,5,25,0.2
204001,Kristaps Porziņģis,1610612742,DAL,24.0,3,3,0.45,9,18,0.5,0.722,0.125,1,5,0.2,0.325,8,13,0.615
203552,Seth Curry,1610612742,DAL,29.0,6,4,0.208,6,11,0.545,0.818,0.0,0,0,,0.208,6,11,0.545
203504,Trey Burke,1610612742,DAL,27.0,6,5,0.169,6,10,0.6,0.9,0.0,0,0,,0.169,6,10,0.6
203077,Michael Kidd-Gilchrist,1610612742,DAL,26.0,6,3,0.5,2,7,0.286,0.429,0.0,0,0,,0.5,2,7,0.286
1626246,Boban Marjanović,1610612742,DAL,31.0,6,4,0.2,4,6,0.667,0.667,0.2,4,6,0.667,0.0,0,0,
1629029,Luka Dončić,1610612742,DAL,21.0,6,2,0.023,2,3,0.667,1.0,0.0,0,0,,0.023,2,3,0.667
1626153,Delon Wright,1610612742,DAL,28.0,4,1,0.1,1,1,1.0,1.5,0.0,0,0,,0.1,1,1,1.0
1629729,Josh Reaves,1610612742,DAL,23.0,2,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0
1628382,Justin Jackson,1610612742,DAL,25.0,3,1,0.167,0,1,0.0,0.0,0.0,0,0,,0.167,0,1,0.0
