season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Misc,Offensive,1.0,21,0.034,1.211,0.857,0.316,0.316,0.0,0.0,0.632,0.00857,0.9,1.1,0.3,0.3,0.0,2017-18,2017,2018
42017,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.686,15,0.058,0.762,0.385,0.048,0.333,0.0,0.0,0.286,0.00538,1.4,1.1,0.3,0.9,0.5,2017-18,2017,2018
42017,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.121,21,0.14,0.333,0.5,0.154,0.744,0.026,0.0,0.205,0.005,1.9,0.6,0.1,0.2,0.1,2017-18,2017,2018
42017,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,21,0.023,0.778,0.4,0.111,0.333,0.0,0.0,0.333,0.005,0.4,0.3,0.1,0.2,0.1,2017-18,2017,2018
42017,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.657,15,0.088,0.7,0.0,0.4,0.5,0.1,0.0,0.4,0.0,0.7,0.5,0.0,0.1,0.1,2017-18,2017,2018
42017,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,17,0.051,1.25,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.2,0.3,0.0,0.1,0.1,2017-18,2017,2018
42017,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,7,0.25,1.0,0.0,0.75,0.25,0.0,0.0,0.75,0.0,0.6,0.6,0.0,0.0,0.0,2017-18,2017,2018
42017,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.121,21,0.087,0.333,0.0,0.167,0.667,0.0,0.0,0.167,0.0,0.6,0.2,0.0,0.1,0.1,2017-18,2017,2018
42017,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,21,0.044,0.75,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.2,0.1,0.0,0.0,0.0,2017-18,2017,2018
42017,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,13,0.044,0.667,1.0,0.0,0.667,0.0,0.0,0.333,0.01,0.2,0.2,0.1,0.1,0.0,2017-18,2017,2018
42017,2561,David West,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,18,0.155,0.222,0.0,0.111,0.778,0.0,0.0,0.111,0.0,0.5,0.1,0.0,0.1,0.1,2017-18,2017,2018
42017,1627745,Damian Jones,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,4,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2017-18,2017,2018
42017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,17,0.044,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,2017-18,2017,2018
42017,201156,Nick Young,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,20,0.034,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,2017-18,2017,2018
