season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,54.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,30.8,7.7,0.0,23.1,7.7,43.1,1,933,933,933,149,711,691,555,1226,1,1217,1,1441,39,1,1847,271,788,1,7:01,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,48.2,0.0,2.4,10.6,14.1,17.6,7.1,14.1,37.6,1.2,0.0,3.5,7.1,54.9,1,933,933,933,1059,711,650,63,359,1287,618,1337,1153,500,1,907,337,422,1,40:59,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,49.5,2.2,5.5,5.5,13.2,13.2,8.8,9.9,39.6,0.0,0.0,4.4,3.3,55.8,1,933,933,933,790,684,313,239,403,941,750,1019,1075,520,1,1116,806,401,1,45:01,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,48.8,0.0,0.0,0.0,4.5,20.5,15.9,15.9,36.4,0.0,0.0,0.0,6.8,7.3,1,933,933,933,936,711,691,555,1030,1464,1264,1428,1204,520,1,1,351,1695,1,21:29,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,51.9,5.0,7.5,5.0,10.0,17.5,7.5,25.0,40.0,2.5,0.0,2.5,2.5,50.0,1,933,933,933,328,354,202,277,584,1277,650,1726,1022,241,1,679,934,555,1,20:46,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,50.0,0.0,0.0,6.9,0.0,13.8,17.2,13.8,48.3,0.0,3.4,6.9,10.3,19.7,1,933,933,933,673,711,691,153,1226,981,1352,1320,713,520,1729,1495,117,1520,1,14:31,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,47.6,5.3,7.9,5.3,5.3,15.8,2.6,5.3,47.4,0.0,0.0,7.9,0.0,23.4,1,933,933,933,1172,326,181,256,960,1143,383,635,745,520,1,1584,1193,1432,1,18:06,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,35.7,0.0,0.0,0.0,13.3,13.3,0.0,0.0,13.3,0.0,0.0,20.0,6.7,41.3,1,933,933,933,1836,711,691,555,385,949,1,1,1713,520,1,1845,363,866,1,5:21,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,46.9,4.5,0.0,4.5,6.1,16.7,4.5,12.1,30.3,1.5,0.0,7.6,6.1,40.0,1,933,933,933,1326,405,691,305,894,1200,456,1198,1457,392,1,1561,423,906,1,30:56,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,48.4,1.4,0.0,0.0,5.4,12.2,6.8,10.8,29.7,0.0,0.0,5.4,1.4,47.4,1,933,933,933,1019,704,691,555,949,863,607,1088,1467,520,1,1308,1137,634,1,35:50,2020,2021
