season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.884,69,0.289,1.18,0.43,0.069,0.042,0.051,0.006,0.447,0.594,333,393,128,298,170,UTA
22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.732,77,0.529,1.094,0.419,0.038,0.09,0.031,0.01,0.396,0.589,288,315,106,253,147,UTA
22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.283,79,0.264,0.878,0.345,0.029,0.061,0.023,0.003,0.34,0.457,344,302,108,313,205,UTA
22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.643,67,0.141,1.046,0.401,0.029,0.05,0.029,0.008,0.393,0.534,239,250,89,222,133,UTA
22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.413,55,0.41,0.953,0.337,0.058,0.053,0.053,0.0,0.353,0.473,190,181,57,169,112,UTA
22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.829,72,0.156,1.144,0.447,0.033,0.046,0.033,0.007,0.431,0.599,153,175,63,141,78,UTA
22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.758,58,0.486,1.104,0.427,0.097,0.063,0.097,0.021,0.444,0.556,144,159,53,124,71,UTA
22021,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.421,45,0.336,0.956,0.346,0.009,0.053,0.009,0.0,0.333,0.505,114,109,37,107,70,UTA
22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.926,25,0.51,1.215,0.4,0.114,0.013,0.114,0.013,0.456,0.579,79,96,28,70,42,UTA
22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.878,16,0.506,1.178,0.415,0.044,0.044,0.044,0.0,0.422,0.61,45,53,17,41,24,UTA
22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.058,60,0.223,0.62,0.306,0.06,0.22,0.06,0.0,0.28,0.375,50,31,11,36,25,UTA
22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.537,14,0.367,1.0,0.333,0.091,0.091,0.091,0.0,0.364,0.5,22,22,6,18,12,UTA
22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.22,65,0.026,0.833,0.444,0.083,0.167,0.083,0.0,0.417,0.444,12,10,4,9,5,UTA
