season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.995,45,0.057,0.368,0.118,0.11,0.0,0.11,0.0,0.211,0.118,19,7,2,17,15,UTA
22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.912,60,0.063,0.619,0.333,0.14,0.19,0.14,0.05,0.333,0.367,21,13,5,15,10,UTA
22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.009,16,0.138,1.455,0.625,0.27,0.091,0.27,0.09,0.636,0.688,11,16,5,8,3,UTA
22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.915,79,0.053,0.618,0.267,0.09,0.059,0.03,0.03,0.294,0.267,34,21,8,30,22,UTA
22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.041,25,0.084,1.294,0.647,0.0,0.0,0.0,0.0,0.647,0.647,17,22,11,17,6,UTA
22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.2,67,0.039,1.083,0.476,0.08,0.125,0.08,0.08,0.417,0.595,24,26,10,21,11,UTA
22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.806,58,0.19,0.727,0.333,0.07,0.068,0.07,0.02,0.341,0.359,44,32,13,39,26,UTA
22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.671,72,0.054,0.825,0.419,0.08,0.15,0.05,0.0,0.375,0.484,40,33,13,31,18,UTA
22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.251,65,0.048,1.059,0.419,0.09,0.029,0.09,0.03,0.441,0.5,34,36,13,31,18,UTA
22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.06,55,0.111,1.262,0.545,0.17,0.095,0.17,0.05,0.548,0.636,42,53,18,33,15,UTA
22021,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.257,69,0.117,1.056,0.462,0.08,0.042,0.07,0.04,0.465,0.523,71,75,30,65,35,UTA
22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.462,77,0.082,0.926,0.429,0.15,0.074,0.11,0.0,0.469,0.452,81,75,27,63,36,UTA
22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Isolation,Defensive,0.381,66,0.071,0.966,0.432,0.03,0.056,0.03,0.0,0.427,0.5,89,86,35,81,46,UTA
