player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,5,1,4,0.2,77.11,107.2,6.8,0.125,0.193,0.0,0.0,1.2,0.2,28.0,11.8,10.0,52.3,0.136,130,137,58,157,141,112,83,101,94,169,169,54,76,202,110,67,181,104
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,5,1,4,0.2,127.36666666666666,99.3,6.8,0.124,0.196,2.6,0.292,0.4,0.091,16.6,13.6,9.8,40.7,0.246,130,137,58,157,112,36,85,105,93,26,41,127,125,125,149,62,72,40
201609,Goran Dragic,Goran,1610612748,MIA,32.0,5,1,4,0.2,156.36666666666667,111.7,3.1,0.059,0.105,1.5,0.161,0.0,0.0,16.3,15.7,9.8,43.6,0.058,130,137,58,157,95,150,177,180,171,79,111,143,143,119,176,63,98,152
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,5,1,4,0.2,77.015,104.8,12.5,0.247,0.408,0.0,0.0,3.7,0.545,21.8,13.7,8.7,48.6,0.163,130,137,58,157,142,80,10,14,7,169,169,6,11,185,154,46,159,80
201949,James Johnson,James,1610612748,MIA,31.0,5,1,4,0.2,160.4983333333333,113.3,8.1,0.157,0.281,1.8,0.167,1.8,0.25,20.6,20.0,11.4,46.1,0.036,130,137,58,157,90,163,58,67,30,63,104,33,61,179,195,94,131,163
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,5,1,4,0.2,129.72333333333333,121.7,4.1,0.081,0.143,4.1,0.458,1.9,0.25,22.2,20.4,10.7,50.3,-0.086,130,137,58,157,110,201,161,166,138,8,14,28,61,188,197,80,171,201
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,5,1,4,0.2,124.82833333333332,110.0,10.0,0.176,0.286,1.5,0.211,1.5,0.308,21.1,16.2,9.6,43.1,0.084,130,137,58,157,114,135,31,49,26,78,76,40,45,183,179,60,90,136
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,5,1,4,0.2,146.20666666666668,110.9,5.3,0.097,0.165,2.3,0.318,2.0,0.353,18.1,15.8,11.2,41.4,0.072,130,137,58,157,104,143,124,143,119,39,36,26,32,147,177,87,76,142
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,2,0,2,0.0,3.3016666666666667,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,14.5,0.0,58.2,-0.395,186,186,24,186,200,209,196,196,196,169,169,143,143,208,168,1,190,209
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,4,1,3,0.25,16.08,78.9,11.9,0.174,0.286,0.0,0.0,0.0,0.0,29.9,9.0,0.0,47.8,0.597,162,137,40,151,182,9,14,52,26,169,169,143,143,203,47,1,147,9
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,5,1,4,0.2,80.81666666666666,114.5,4.2,0.082,0.149,1.2,0.133,0.0,0.0,19.6,17.2,5.9,46.3,0.018,130,137,58,157,137,169,159,164,130,109,124,143,143,170,188,27,140,169
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,5,1,4,0.2,100.68666666666668,112.3,3.3,0.067,0.103,1.0,0.105,1.0,0.182,25.3,15.3,14.8,48.6,0.051,130,137,58,157,128,160,171,174,172,126,150,72,85,199,172,150,160,159
