season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.826,68,0.055,0.756,0.5,0.267,0.36,0.047,0.02,0.41,0.0053,86,65,17,34,17,2021-22,2021,2022
22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.622,74,0.069,0.6,0.37,0.2,0.438,0.063,0.01,0.31,0.0038,80,48,11,30,19,2021-22,2021,2022
22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.541,65,0.056,0.547,0.26,0.16,0.373,0.027,0.0,0.28,0.0033,75,41,9,35,26,2021-22,2021,2022
22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.853,70,0.041,0.784,0.24,0.333,0.333,0.0,0.0,0.41,0.0026,51,40,4,17,13,2021-22,2021,2022
22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.887,80,0.045,0.813,0.25,0.375,0.25,0.031,0.0,0.47,0.0029,32,26,3,12,9,2021-22,2021,2022
22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.693,64,0.12,0.636,0.67,0.091,0.545,0.03,0.0,0.3,0.0075,33,21,8,12,4,2021-22,2021,2022
22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.496,73,0.044,0.515,0.44,0.242,0.485,0.061,0.0,0.3,0.005,33,17,4,9,5,2021-22,2021,2022
22021,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.523,48,0.034,0.536,0.22,0.214,0.464,0.0,0.0,0.29,0.0022,28,15,2,9,7,2021-22,2021,2022
22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.276,55,0.077,0.4,0.0,0.3,0.65,0.0,0.0,0.3,0.0,20,8,0,1,1,2021-22,2021,2022
22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.788,44,0.049,0.7,0.29,0.2,0.1,0.0,0.0,0.4,0.0029,10,7,2,7,5,2021-22,2021,2022
