player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612752,NYK,29.0,5,1,4,0.2,127.98333333333332,107.9,5.6,0.156,0.215,0.3,0.077,0.0,0.0,10.7,5.6,5.9,22.5,-0.844,120,137,95,163,108,110,77,78,96,173,168,156,156,137,36,65,22,96
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,5,1,4,0.2,174.865,108.6,3.3,0.087,0.12,0.4,0.091,0.2,0.091,10.5,6.0,7.2,31.3,-0.868,120,137,95,163,80,117,172,180,187,162,162,144,129,128,40,96,87,114
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,2,1,1,0.5,13.066666666666666,96.4,0.0,0.0,0.0,2.8,0.5,0.0,0.0,0.0,8.3,13.8,27.6,-0.672,209,137,8,96,200,49,219,219,219,10,6,156,156,1,90,221,44,56
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,3,0,3,0.0,3.53,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.509,193,201,64,201,229,6,219,219,219,180,180,156,156,1,1,1,19,6
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,5,1,4,0.2,77.18833333333333,100.6,3.3,0.092,0.13,1.4,0.231,0.0,0.0,13.1,6.5,6.1,21.5,-0.74,120,137,95,163,139,67,175,170,175,49,72,156,156,187,48,67,20,67
203944,Julius Randle,Julius,1610612752,NYK,26.0,5,1,4,0.2,180.31666666666663,112.6,9.4,0.254,0.362,0.6,0.15,0.0,0.0,11.4,7.6,6.6,31.9,-0.935,120,137,95,163,78,146,18,17,14,146,130,156,156,156,74,80,102,141
1628995,Kevin Knox II,Kevin,1610612752,NYK,21.0,1,0,1,0.0,3.5,25.0,10.3,0.2,0.333,0.0,0.0,10.3,1.0,0.0,0.0,0.0,0.0,0.895,228,201,8,201,230,5,13,39,22,180,180,2,1,1,1,1,1,5
203457,Nerlens Noel,Nerlens,1610612752,NYK,27.0,5,1,4,0.2,92.225,112.1,3.9,0.112,0.159,1.6,0.333,1.2,0.75,10.9,5.5,5.5,25.0,-0.965,120,137,95,163,132,142,150,143,149,35,26,53,12,144,33,56,32,148
1630167,Obi Toppin,Obi,1610612752,NYK,23.0,5,1,4,0.2,65.26666666666667,104.7,5.0,0.15,0.196,0.0,0.0,0.6,0.167,7.2,3.9,6.1,22.1,-0.78,120,137,95,163,148,77,102,83,113,180,180,96,93,37,22,68,21,73
1629628,RJ Barrett,RJ,1610612752,NYK,21.0,5,1,4,0.2,161.72,113.0,7.1,0.208,0.288,0.9,0.211,0.4,0.222,8.9,5.6,6.9,32.9,-0.951,120,137,95,163,88,148,43,34,45,109,89,107,77,65,34,85,124,144
203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,5,1,4,0.2,162.44666666666666,109.3,2.7,0.071,0.103,0.7,0.167,0.2,0.111,10.4,8.4,4.7,33.2,-0.872,120,137,95,163,87,124,193,193,191,136,118,141,118,122,92,46,131,118
201959,Taj Gibson,Taj,1610612752,NYK,36.0,5,1,4,0.2,137.89166666666668,105.5,5.0,0.135,0.186,2.1,0.471,1.3,0.556,9.9,7.0,6.8,33.4,-0.798,120,137,95,163,101,84,103,105,124,19,15,47,18,98,60,82,136,76
