season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203463,Ben McLemore,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.948,32,0.113,0.588,0.33,0.12,0.059,0.12,0.06,0.29,0.33,17,10,5,15,10,HOU
22020,1629610,DaQuan Jeffries,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.318,13,0.099,1.1,0.44,0.1,0.1,0.1,0.1,0.4,0.56,10,11,4,9,5,HOU
22020,201571,D.J. Augustin,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.318,20,0.075,1.1,0.44,0.1,0.1,0.1,0.1,0.4,0.56,10,11,4,9,5,HOU
22020,202340,Avery Bradley,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.345,17,0.084,1.091,0.44,0.09,0.091,0.09,0.0,0.45,0.56,11,12,4,9,5,HOU
22020,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.938,36,0.067,0.6,0.19,0.1,0.1,0.1,0.0,0.25,0.25,20,12,3,16,13,HOU
22020,203506,Victor Oladipo,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.359,20,0.044,1.083,0.5,0.0,0.167,0.0,0.0,0.42,0.65,12,13,5,10,5,HOU
22020,1629717,Armoni Brooks,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.575,20,0.098,0.929,0.5,0.07,0.214,0.07,0.0,0.43,0.55,14,13,5,10,5,HOU
22020,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.893,32,0.055,0.684,0.33,0.0,0.053,0.0,0.0,0.32,0.36,19,13,6,18,12,HOU
22020,1626174,Christian Wood,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.459,41,0.023,1.0,0.43,0.0,0.0,0.0,0.0,0.43,0.5,14,14,6,14,8,HOU
22020,1628021,David Nwaba,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.141,30,0.045,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.62,12,15,6,12,6,HOU
22020,1630231,KJ Martin,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.55,45,0.071,0.944,0.33,0.0,0.0,0.0,0.0,0.33,0.47,18,17,6,18,12,HOU
22020,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.013,26,0.056,1.688,0.64,0.19,0.063,0.12,0.12,0.62,0.82,16,27,9,14,5,HOU
22020,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.586,70,0.06,0.925,0.41,0.02,0.05,0.02,0.0,0.4,0.47,40,37,15,37,22,HOU
22020,1628425,Sterling Brown,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.141,51,0.071,1.25,0.52,0.06,0.063,0.06,0.03,0.5,0.66,32,40,15,29,14,HOU
22020,202322,John Wall,1610612745,HOU,Houston Rockets,OffScreen,Defensive,0.244,40,0.09,1.15,0.5,0.0,0.1,0.0,0.0,0.45,0.64,40,46,18,36,18,HOU
