season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.752,78,0.043,0.658,0.39,0.203,0.418,0.051,0.01,0.342,0.00419,79,52,12,31,19,2016-17,2016,2017
22016,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.526,66,0.059,0.506,0.23,0.235,0.518,0.071,0.01,0.282,0.0025,85,43,5,22,17,2016-17,2016,2017
22016,203458,Alex Len,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.276,77,0.119,0.359,0.4,0.218,0.654,0.064,0.01,0.231,0.004,78,28,4,10,6,2016-17,2016,2017
22016,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.651,67,0.049,0.587,0.45,0.152,0.391,0.022,0.0,0.304,0.0045000000000000005,46,27,9,20,11,2016-17,2016,2017
22016,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.272,47,0.19,0.358,0.71,0.179,0.731,0.03,0.01,0.209,0.00714,67,24,5,7,2,2016-17,2016,2017
22016,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.835,54,0.047,0.719,0.5,0.281,0.531,0.031,0.0,0.375,0.005,32,23,3,6,3,2016-17,2016,2017
22016,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.288,82,0.071,0.362,0.25,0.241,0.69,0.034,0.0,0.259,0.0025,58,21,1,4,3,2016-17,2016,2017
22016,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.431,57,0.092,0.463,0.33,0.171,0.537,0.049,0.0,0.244,0.00333,41,19,4,12,8,2016-17,2016,2017
22016,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.321,61,0.062,0.382,0.2,0.118,0.441,0.0,0.0,0.206,0.00267,34,13,3,15,12,2016-17,2016,2017
22016,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.935,67,0.028,0.923,0.43,0.231,0.231,0.077,0.0,0.462,0.0042899999999999995,13,12,3,7,4,2016-17,2016,2017
22016,1626210,Alan Williams,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.229,47,0.093,0.333,0.0,0.242,0.727,0.0,0.0,0.212,0.0,33,11,0,1,1,2016-17,2016,2017
22016,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.113,64,0.085,0.237,0.25,0.132,0.763,0.0,0.0,0.158,0.0025,38,9,1,4,3,2016-17,2016,2017
22016,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.049,43,0.062,0.167,0.5,0.0,0.833,0.0,0.0,0.083,0.005,12,2,1,2,1,2016-17,2016,2017
