season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.213,57,0.297,0.969,0.614,0.184,0.212,0.157,0.024,0.509,0.614,293,284,113,184,71,PHI
22019,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.622,72,0.145,1.168,0.552,0.081,0.102,0.076,0.02,0.523,0.618,197,230,91,165,74,PHI
22019,201143,Al Horford,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.689,67,0.146,1.2,0.477,0.058,0.05,0.042,0.017,0.475,0.606,120,144,52,109,57,PHI
22019,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.839,72,0.145,1.292,0.512,0.052,0.104,0.021,0.01,0.479,0.689,96,124,42,82,40,PHI
22019,1626196,Josh Richardson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.222,55,0.12,0.98,0.479,0.102,0.184,0.092,0.01,0.429,0.57,98,96,34,71,37,PHI
22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.578,65,0.247,1.146,0.536,0.037,0.122,0.024,0.0,0.488,0.645,82,94,37,69,32,PHI
22019,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.584,49,0.26,1.149,0.542,0.095,0.135,0.068,0.027,0.5,0.644,74,85,32,59,27,PHI
22019,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.54,40,0.192,1.132,0.519,0.118,0.103,0.132,0.0,0.5,0.635,68,77,27,52,25,PHI
22019,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.104,51,0.071,0.877,0.368,0.049,0.111,0.049,0.0,0.346,0.478,81,71,25,68,43,PHI
22019,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.515,68,0.145,1.123,0.396,0.035,0.035,0.035,0.0,0.404,0.566,57,64,21,53,32,PHI
22019,203526,Raul Neto,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.446,54,0.151,1.091,0.593,0.114,0.273,0.091,0.0,0.477,0.722,44,48,16,27,11,PHI
22019,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.893,14,0.263,1.36,0.737,0.12,0.16,0.12,0.04,0.64,0.763,25,34,14,19,5,PHI
22019,202692,Alec Burks,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.038,18,0.101,0.7,0.333,0.05,0.2,0.05,0.0,0.3,0.4,20,14,5,15,10,PHI
22019,203504,Trey Burke,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.011,25,0.104,0.533,0.273,0.133,0.2,0.067,0.067,0.2,0.318,15,8,3,11,8,PHI
