group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627293,Alex Stepheson,,1610612763,MEM,28.0,1,0,1,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,423,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
,2757,Beno Udrih,,1610612763,MEM,33.0,8,6,2,0.75,44.4,0.0,6.7,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,4.4,4.4,6.7,0.0,0.0,0.0,0.0,2.2,4.4,0.0,26.7,15.3,1,0,11.1,296,235,329,44,306,342,322,342,209,232,209,299,312,299,270,259,311,46,282,237,200,206,362,187,359,59,363,125,13,384
,2365,Chris Andersen,,1610612763,MEM,37.0,7,4,3,0.571,39.8,4.5,4.5,1.0,0.0,0.0,0.0,18.2,22.7,0.8,0.0,22.7,22.7,0.0,0.0,0.0,4.5,0.0,0.0,18.2,27.3,22.7,68.2,0,0,59.1,301,270,311,127,373,224,358,1,209,275,209,9,11,144,270,4,12,287,282,237,22,206,375,6,78,71,20,190,13,30
,203210,JaMychal Green,,1610612763,MEM,26.0,16,8,8,0.5,41.2,10.5,14.0,0.75,1.8,1.8,1.0,3.5,3.5,1.0,5.3,1.8,7.0,0.0,1.8,1.8,1.8,0.0,7.0,1.8,26.3,19.3,43.5,4,0,42.1,222,195,215,188,359,49,175,33,113,243,1,218,256,1,52,343,224,287,175,78,85,206,134,297,86,90,136,80,13,123
,1626185,Jarell Martin,,1610612763,MEM,22.0,5,2,3,0.4,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,0.0,16.7,0.0,0.0,-133.3,75.0,0,0,50.0,329,326,311,291,13,342,379,342,209,275,209,299,312,299,270,356,370,2,282,3,200,206,19,326,359,428,12,190,13,68
,200770,Jordan Farmar,,1610612763,MEM,29.0,4,1,3,0.25,45.5,3.3,20.0,0.167,3.3,13.3,0.25,13.3,13.3,1.0,0.0,10.0,10.0,0.0,3.3,0.0,0.0,3.3,6.7,6.7,23.3,-40.0,32.0,0,0,36.7,339,362,311,380,268,268,92,324,44,17,140,30,55,1,270,63,140,287,79,237,200,28,143,102,116,383,238,190,13,172
,202362,Lance Stephenson,,1610612763,MEM,25.0,20,5,15,0.25,51.0,7.9,15.7,0.5,1.1,2.2,0.5,1.1,4.5,0.25,3.4,6.7,10.1,1.1,3.4,1.1,1.1,2.2,1.1,4.5,18.0,-14.6,35.2,1,0,34.8,196,252,114,380,58,103,149,98,155,231,30,285,237,297,107,156,136,256,76,159,125,53,373,185,173,305,211,125,13,188
,201188,Marc Gasol,,1610612763,MEM,31.0,27,19,8,0.704,48.1,10.0,21.0,0.478,0.0,0.0,0.0,10.5,16.0,0.657,3.2,5.5,8.7,2.3,0.5,0.5,0.9,0.9,4.6,9.6,30.6,23.7,48.1,5,0,44.3,131,64,215,56,143,59,80,127,209,275,209,53,38,232,112,211,177,183,279,225,137,137,260,44,60,67,102,70,13,106
,2440,Matt Barnes,,1610612763,MEM,36.0,36,20,16,0.556,46.3,4.0,11.0,0.36,3.1,7.5,0.412,8.8,9.7,0.909,1.8,9.3,11.0,4.4,2.6,1.8,0.9,0.4,6.2,5.7,19.8,9.7,44.9,5,1,43.6,59,45,97,142,246,244,234,235,53,94,66,77,106,80,170,82,112,87,109,77,141,194,167,132,151,133,120,70,6,112
,201144,Mike Conley,,1610612763,MEM,28.0,30,19,11,0.633,47.3,6.1,23.4,0.263,1.6,6.1,0.267,7.4,11.1,0.667,1.2,3.7,4.9,7.8,2.5,1.2,0.8,2.9,6.1,5.7,21.3,18.4,42.6,3,0,39.8,107,64,174,91,183,155,51,297,122,130,135,96,87,211,201,285,293,35,119,146,146,30,171,131,137,97,146,93,13,146
