season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,25.1,119.2,122.6,122.6,136.0,138.5,138.5,-16.7,-15.8,-15.8,0.25,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.8,0.814,0.185,0.191,102.63,100.27,83.55,100.27,0.117,53,8,10,8.0,10.0,0.8,1,11184,11184,11184,10097,5534,4370,4370,20635,20961,20961,16595,16320,16320,3870,11854,3858,11304,19440,20207,1,1,2559,2625,10454,10387,11104,13877,13877,8074,2067,7049,2067,7049,1350,1,25:08,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,26.3,115.0,118.2,118.2,133.4,135.7,135.7,-18.4,-17.5,-17.5,0.667,1.43,28.6,0.0,0.15,0.075,20.0,19.9,0.688,0.742,0.446,0.446,103.62,101.36,84.46,101.36,0.188,55,9,16,9.0,16.0,0.563,1,11184,11184,11184,9229,7321,6045,6045,20299,20620,20620,17033,16772,16771,104,6170,3858,11304,8499,11423,18658,18779,4874,4267,122,176,9863,12430,12430,2512,1367,2287,1367,2287,5889,1,26:17,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,30.3,80.9,83.6,83.6,104.3,108.5,108.5,-23.3,-24.9,-24.9,0.071,1.0,6.3,0.027,0.053,0.04,6.3,6.3,0.417,0.509,0.195,0.191,118.05,113.93,94.95,113.93,0.061,73,5,12,5.0,12.0,0.417,1,11184,11184,11184,6118,20155,19675,19675,9303,11218,11218,18169,18471,18471,13680,6652,15788,10406,17497,17071,9415,9643,14216,12243,9433,10456,555,1417,1417,14329,5844,5001,5844,5001,12074,1,30:20,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,35.5,109.8,111.4,111.4,96.7,97.5,97.5,13.1,13.9,13.9,0.643,1.5,21.4,0.028,0.39,0.221,14.3,14.2,0.786,0.828,0.388,0.39,108.08,106.92,89.1,106.92,0.387,79,13,21,13.0,21.0,0.619,1,11184,11184,11184,2367,9881,9250,9250,5830,5956,5956,6209,5925,5924,139,5526,6931,10242,511,893,15717,15884,2834,2450,328,409,4808,5643,5643,181,174,634,174,634,4259,1,35:28,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,4.9,144.4,144.4,144.4,45.0,44.4,44.4,99.4,100.0,100.0,0.0,0.0,0.0,0.25,0.0,0.083,0.0,0.0,1.5,1.5,0.1,0.1,88.48,89.07,74.23,89.07,0.412,9,1,1,1.0,1.0,1.0,1,11184,11184,11184,20939,663,671,671,252,263,263,112,81,124,16549,11854,16549,170,19440,10034,1,1,1,1,19114,19395,21847,21959,21963,153,16399,20287,16399,20287,1,1,4:51,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,20.4,74.4,76.5,76.5,86.1,90.0,90.0,-11.6,-13.5,-13.5,0.0,0.0,0.0,0.04,0.097,0.071,28.6,27.4,0.367,0.409,0.375,0.402,123.25,118.92,99.1,118.92,0.007,51,5,15,5.0,15.0,0.333,1,11184,11184,11184,13647,20982,20702,20702,2577,3436,3436,15089,15666,15666,16549,11854,16549,8021,13467,11908,20906,20863,15782,15998,409,317,220,611,611,18817,5844,2874,5844,2874,14612,1,20:23,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,35.6,101.1,100.0,100.0,96.7,98.8,98.8,4.4,1.2,1.2,0.091,1.0,15.4,0.0,0.149,0.082,15.4,15.5,0.563,0.619,0.124,0.125,111.86,111.24,92.7,111.24,0.084,83,3,8,3.0,8.0,0.375,1,11184,11184,11184,2260,14160,14309,14309,5798,6504,6504,9160,10370,10371,12213,6652,10398,11304,8662,10320,16695,16880,8843,8070,17285,17479,2104,2467,2467,11792,10497,9577,10497,9577,13599,1,35:36,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,13.2,83.0,81.8,81.8,88.0,88.2,88.2,-5.0,-6.4,-6.4,0.375,0.0,42.9,0.0,0.167,0.086,0.0,0.0,0.0,0.399,0.114,0.109,120.79,121.51,101.26,121.51,0.096,33,0,2,0.0,2.0,0.0,1,11184,11184,11184,18165,19808,19946,19946,3026,3007,3007,12770,13362,13362,1450,11854,1097,11304,6946,9796,1,1,19596,16338,18057,18753,339,441,441,10346,19596,18959,19596,18959,19596,1,13:14,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,12.8,88.5,93.1,93.1,115.3,114.3,114.3,-26.8,-21.2,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.097,0.095,109.42,107.01,89.18,107.01,-0.022,29,1,3,1.0,3.0,0.333,1,11184,11184,11184,18384,18695,17437,17437,14761,14048,14048,18840,17697,17697,16549,11854,16549,11304,19440,20207,1,1,16302,17652,19405,19684,3678,5565,5565,20499,16399,17424,16399,17424,14612,1,12:47,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,27.7,96.0,98.4,98.4,99.1,105.0,105.0,-3.0,-6.6,-6.6,0.0,0.0,0.0,0.0,0.029,0.015,9.1,9.2,0.333,0.354,0.167,0.166,109.17,104.77,87.31,104.77,0.0,61,2,9,2.0,9.0,0.222,1,11184,11184,11184,8148,16369,15588,15588,6780,9478,9478,12074,13433,13433,16549,11854,16549,11304,19201,20020,11716,12098,16302,17327,12376,13184,3879,8057,8057,18951,13379,8240,13379,8240,18275,1,27:43,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,31.5,84.9,86.1,86.1,107.1,109.6,109.6,-22.2,-23.5,-23.5,0.158,1.0,20.0,0.025,0.222,0.118,20.0,20.0,0.167,0.167,0.154,0.156,112.76,110.65,92.21,110.65,0.004,72,1,9,1.0,9.0,0.111,1,11184,11184,11184,5296,19468,19186,19186,10688,11809,11809,17928,18193,18193,8028,6652,7329,10776,3919,5926,18658,18786,19203,19841,13955,14342,1717,2791,2791,18935,16399,8240,16399,8240,19502,1,31:27,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,28.2,93.7,96.8,96.8,78.7,83.6,83.6,15.0,13.2,13.2,0.118,2.0,22.2,0.032,0.079,0.058,11.1,11.1,0.25,0.25,0.1,0.101,109.75,104.74,87.29,104.74,0.011,62,1,6,1.0,6.0,0.167,1,11184,11184,11184,7821,17226,16200,16200,1414,2104,2104,5639,6161,6161,10443,3318,6448,9355,15229,14275,13367,13545,18058,19009,19114,19298,3429,8090,8090,18637,16399,12598,16399,12598,18973,1,28:11,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,6.1,122.0,120.0,120.0,64.3,60.0,60.0,57.7,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.063,0.063,113.46,118.36,98.63,118.36,0.053,15,0,0,0.0,0.0,0.0,1,11184,11184,11184,20557,4497,5277,5277,530,447,447,495,436,437,16549,11854,16549,11304,19440,20207,22280,22280,19596,20146,21061,21127,1477,657,658,15221,19596,21466,19596,21466,19596,1,6:05,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,29.4,80.2,77.5,77.5,118.8,118.3,118.3,-38.6,-40.8,-40.8,0.071,0.5,6.3,0.0,0.2,0.094,12.5,12.6,0.458,0.505,0.208,0.217,113.92,116.12,96.76,116.12,0.074,71,5,12,5.0,12.0,0.417,1,11184,11184,11184,6911,20263,20599,20599,16250,15940,15940,20397,20567,20567,13680,10228,15788,11304,4868,8692,14456,14944,13043,12524,8039,7830,1341,957,957,12985,5844,5001,5844,5001,12074,1,29:21,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,16.0,93.6,92.1,92.1,102.4,102.6,102.6,-8.8,-10.5,-10.5,0.143,0.0,9.1,0.0,0.167,0.077,0.0,0.0,0.563,0.666,0.256,0.254,113.57,114.36,95.3,114.36,0.192,38,3,8,3.0,8.0,0.375,1,11184,11184,11184,16631,17267,17751,17751,8438,8366,8366,14108,14782,14781,8662,11854,14267,11304,6946,10998,1,1,8843,6496,3963,4581,1454,1312,1312,2339,10497,9577,10497,9577,13599,1,15:57,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,27.5,95.7,93.8,93.8,115.6,116.9,116.9,-19.9,-23.1,-23.1,0.462,0.86,19.4,0.0,0.167,0.083,22.6,22.7,0.529,0.559,0.368,0.373,112.97,113.45,94.55,113.45,0.117,65,8,17,8.0,17.0,0.471,1,11184,11184,11184,8321,16480,17204,17204,14923,15318,15318,17403,18097,18096,676,9586,8303,11304,6946,10034,19881,19924,9920,10509,501,568,1648,1581,1581,8014,2067,1784,2067,1784,10084,1,27:30,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,27.1,83.3,82.8,82.8,107.2,109.4,109.4,-23.9,-26.6,-26.6,0.071,1.0,5.6,0.0,0.125,0.053,5.6,5.6,0.5,0.5,0.25,0.255,114.17,113.36,94.46,113.36,0.036,64,6,16,6.0,16.0,0.375,1,11184,11184,11184,8613,19760,19816,19816,10777,11685,11685,18292,18809,18809,13680,6652,16041,11304,10501,15063,8950,9031,10086,12610,4237,4519,1281,1613,1613,16845,4285,2287,4285,2287,13599,1,27:06,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,19.6,96.6,91.5,91.5,105.4,104.3,104.3,-8.9,-12.9,-12.9,0.0,0.0,0.0,0.0,0.19,0.095,22.2,22.8,0.3,0.444,0.184,0.192,110.25,113.88,94.9,113.88,0.038,47,1,5,1.0,5.0,0.2,1,11184,11184,11184,14171,16145,17914,17914,9874,9154,9154,14120,15487,15487,16549,11854,16549,11304,5663,8481,19638,19939,17445,15056,10637,10258,3028,1432,1432,16596,16399,14259,16399,14259,18446,1,19:36,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,21.4,91.3,86.8,86.8,99.8,100.0,100.0,-8.6,-13.2,-13.2,0.231,0.0,33.3,0.042,0.0,0.022,0.0,0.0,0.4,0.51,0.111,0.114,115.96,118.79,98.99,118.79,0.099,53,2,5,2.0,5.0,0.4,1,11184,11184,11184,12913,17983,19067,19067,7157,6531,6531,14029,15572,15573,4776,11854,2309,7806,19440,19426,1,1,14640,12140,18230,18314,867,625,625,9990,13379,14259,13379,14259,12431,1,21:25,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,26.6,95.4,96.7,96.7,113.4,114.8,114.8,-18.0,-18.0,-18.0,0.05,1.0,14.3,0.032,0.0,0.017,14.3,14.3,0.3,0.3,0.092,0.093,111.55,110.14,91.79,110.14,-0.013,61,1,5,1.0,5.0,0.2,1,11184,11184,11184,8981,16607,16219,16219,13917,14374,14374,16929,16910,16911,15456,6652,10820,9355,19440,19846,15717,15896,17445,18429,19669,19819,2247,3099,3099,20189,16399,14259,16399,14259,18446,1,26:35,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,29.1,97.3,94.4,94.4,104.5,105.7,105.7,-7.1,-11.3,-11.3,0.136,1.0,18.8,0.067,0.241,0.153,18.8,18.4,0.222,0.291,0.176,0.185,115.13,116.22,96.85,116.22,0.06,71,2,9,2.0,9.0,0.222,1,11184,11184,11184,7101,15847,17041,17041,9400,9839,9839,13531,15042,15042,9298,6652,8435,4859,3234,3346,18442,18347,18723,18600,11550,11011,1032,942,942,14499,13379,8240,13379,8240,18275,1,29:07,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,31.2,96.3,93.3,93.3,110.6,112.2,112.2,-14.3,-18.8,-18.8,0.105,2.0,14.3,0.0,0.133,0.06,7.1,7.3,0.722,0.79,0.152,0.155,113.6,114.55,95.46,114.55,0.117,75,6,9,6.0,9.0,0.667,1,11184,11184,11184,5469,16278,17355,17355,12532,13072,13072,15925,17105,17105,11296,3318,10820,11304,9869,14001,10093,10444,4143,3023,14304,14380,1450,1259,1259,8053,4285,8240,4285,8240,2660,1,31:13,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,6.1,122.0,120.0,120.0,64.3,60.0,60.0,57.7,60.0,60.0,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.833,0.833,0.188,0.19,113.46,118.36,98.63,118.36,0.211,15,2,3,2.0,3.0,0.667,1,11184,11184,11184,20557,4497,5277,5277,530,447,447,495,436,437,16549,11854,16549,11304,8903,11908,1,1,2070,2240,10183,10510,1477,657,658,1679,13379,17424,13379,17424,2660,1,6:05,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,33.1,116.8,118.1,118.1,97.0,94.6,94.6,19.8,23.5,23.5,0.036,0.0,14.3,0.03,0.188,0.108,0.0,0.0,0.0,0.085,0.077,0.076,105.11,105.86,88.22,105.86,0.021,72,0,5,0.0,5.0,0.0,1,1,1,1,4069,6499,6136,6136,5937,4870,4870,4328,3473,3473,16415,11854,10820,9745,5818,7033,1,1,19596,20113,20458,20672,7974,6800,6800,17968,19596,14259,19596,14259,19596,1,33:06,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,18.4,122.5,117.8,117.8,119.3,117.4,117.4,3.2,0.4,0.4,0.063,0.0,20.0,0.0,0.105,0.051,0.0,0.0,0.5,0.644,0.082,0.086,115.72,118.91,99.09,118.91,0.029,45,1,3,1.0,3.0,0.333,1,1,1,1,15038,4324,6249,6249,16450,15506,15506,9618,10519,10519,14411,11854,7329,11304,12582,15333,1,1,10086,7025,20269,20201,903,613,613,17336,16399,17424,16399,17424,14612,1,18:22,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,32.7,111.1,110.8,110.8,82.3,83.1,83.1,28.8,27.7,27.7,0.077,2.0,14.3,0.103,0.265,0.178,7.1,7.0,0.55,0.53,0.143,0.152,107.0,106.58,88.82,106.58,0.137,74,5,10,5.0,10.0,0.5,1,1,1,1,4387,9203,9583,9583,1874,2007,2007,2581,2707,2707,13290,3318,10820,2692,2389,2105,10093,10143,9306,11517,15077,14712,5812,6019,6019,6082,5844,7049,5844,7049,7108,1,32:39,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,32.9,118.7,122.2,122.2,89.9,90.1,90.1,28.7,32.1,32.1,0.318,1.75,20.0,0.0,0.242,0.119,11.4,11.1,0.548,0.641,0.35,0.361,106.17,104.47,87.06,104.47,0.248,72,10,21,10.0,21.0,0.476,1,1,1,1,4244,5744,4478,4478,3493,3499,3499,2592,2117,2117,2449,5207,7329,11304,3202,5818,14081,13804,9437,7285,671,678,6685,8416,8416,883,835,634,835,634,9986,1,32:51,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,31.4,114.0,115.5,115.5,91.1,91.3,91.3,22.9,24.2,24.2,0.074,1.0,18.2,0.0,0.167,0.079,18.2,18.2,0.143,0.143,0.115,0.116,107.77,106.95,89.12,106.95,-0.008,71,1,7,1.0,7.0,0.143,1,1,1,1,5328,7770,7293,7293,3881,3825,3825,3656,3338,3338,13621,6652,8633,11304,6946,10734,18128,18215,19390,19970,17957,18234,5061,5615,5615,20027,16399,11066,16399,11066,19264,1,31:25,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,1.9,138.9,114.3,114.3,125.0,128.6,128.6,13.9,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.13,162.28,175.3,146.09,175.3,0.0,7,0,0,0.0,0.0,0.0,1,1,1,1,21960,1061,7796,7796,18396,19263,19263,5975,15881,15883,16549,11854,16549,11304,19440,20207,1,1,19596,252,16990,16938,32,54,54,18951,19596,21466,19596,21466,19596,1,1:55,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,2.1,138.9,100.0,100.0,125.0,128.6,128.6,13.9,-28.6,-28.6,0.0,0.0,0.0,0.0,0.5,0.286,100.0,100.0,0.0,0.0,0.111,0.148,151.73,175.61,146.34,175.61,0.077,8,0,0,0.0,0.0,0.0,1,1,1,1,21906,1061,14309,14309,18396,19263,19263,5975,19144,19142,16549,11854,16549,11304,118,257,22280,22280,19596,20146,18230,15146,39,53,53,12553,19596,21466,19596,21466,19596,1,2:03,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,4.6,118.3,106.7,106.7,126.8,128.6,128.6,-8.4,-21.9,-21.9,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.5,0.5,0.125,0.138,144.63,151.3,126.09,151.3,0.054,15,1,2,1.0,2.0,0.5,1,1,1,1,21023,5868,11654,11654,18911,19263,19263,13983,17844,17844,16549,11854,16549,427,19440,8969,1,1,10086,12610,16990,16213,44,77,77,15158,16399,18959,16399,18959,7108,1,4:36,2019,2020
