season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,47.7,8.0,8.0,2.7,13.3,6.7,17.3,21.3,82.7,0.0,2.7,6.7,2.7,60.1,1,13121,13121,13121,13769,2902,2406,8634,6252,4468,18675,22064,597,8184,22857,20849,13697,4385,1,35:47,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,45.4,0.0,7.7,3.8,15.4,15.4,23.1,17.3,69.2,0.0,0.0,3.8,1.9,44.0,1,13121,13121,13121,20786,11791,2584,6441,4672,13168,22577,19458,1868,8184,1,13999,15794,11638,1,23:37,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,46.4,0.0,0.0,3.5,7.1,4.7,22.4,17.6,80.0,0.0,0.0,0.0,1.2,49.2,1,13121,13121,13121,18061,11791,10350,6970,13217,3387,22277,19678,669,8184,1,1,18189,8945,1,39:28,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,42.1,14.6,2.4,0.0,9.8,17.1,24.4,14.6,63.4,0.0,2.4,9.8,7.3,50.5,1,13121,13121,13121,24905,528,9862,9479,9907,15026,23168,17009,3375,8184,22256,24050,3698,8289,1,17:15,2021,2022
2021-22,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,35.8,5.6,0.0,5.6,0.0,27.8,0.0,0.0,22.2,0.0,0.0,5.6,5.6,56.7,1,13121,13121,13121,25846,5518,10350,3971,19255,22908,1,1,24429,8184,1,18716,6435,5577,1,6:26,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,42.5,4.5,6.8,13.6,13.6,13.6,13.6,15.9,45.5,0.0,0.0,0.0,2.3,47.7,1,13121,13121,13121,24685,7040,3322,414,6086,11287,14765,18242,13570,8184,1,1,14811,9670,1,18:42,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,47.5,6.2,4.6,3.1,6.2,4.6,13.8,21.5,76.9,0.0,1.5,4.6,4.6,52.5,1,13121,13121,13121,14622,4780,5913,7758,14376,3338,15030,22168,934,8184,19543,16466,8416,7346,1,30:52,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,46.6,6.5,3.9,13.0,5.2,6.5,19.5,18.2,77.9,0.0,2.6,3.9,0.0,52.7,1,13121,13121,13121,17548,4369,7152,512,15793,4401,20439,20053,877,8184,22684,14246,18239,7221,1,35:53,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101216,2022-04-10T00:00:00,IND @ BKN,L,45.1,4.2,0.0,0.0,8.5,9.9,15.5,12.7,62.0,1.4,0.0,7.0,5.6,24.8,1,13121,13121,13121,21502,7654,10350,9479,11451,7251,16896,14980,3803,7000,1,21565,6381,21300,1,32:01,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,48.2,3.4,0.0,5.2,3.4,24.1,24.1,15.5,72.4,0.0,0.0,3.4,3.4,22.2,1,13121,13121,13121,12055,9015,10350,4450,17911,21075,23033,17889,1417,8184,1,12792,11302,22133,1,27:57,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,46.8,4.9,4.9,8.2,6.6,19.7,24.6,9.8,65.6,0.0,0.0,4.9,8.2,53.9,1,13121,13121,13121,16724,6532,5473,1895,13819,17566,23240,11631,2798,8184,1,17282,2797,6683,1,28:35,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,45.2,5.3,5.3,14.0,14.0,8.8,21.1,3.5,52.6,0.0,1.8,1.8,1.8,37.2,1,13121,13121,13121,21233,5948,4981,383,5789,6235,21484,5122,8381,8184,20520,7540,16351,15467,1,25:46,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,47.5,5.2,0.0,0.0,10.4,20.8,29.9,11.7,64.9,1.3,0.0,1.3,5.2,43.8,1,13121,13121,13121,14394,6091,10350,9479,9232,18610,24651,13825,2962,7575,1,5870,7223,11797,1,36:36,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,44.3,0.0,6.5,0.0,4.3,15.2,19.6,4.3,43.5,2.2,0.0,4.3,4.3,55.0,1,13121,13121,13121,22897,11791,3610,9479,16774,13051,20493,5764,15063,4297,1,15626,8968,6233,1,20:23,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,46.2,0.0,3.1,0.0,12.3,18.5,21.5,10.8,55.4,0.0,1.5,3.1,3.1,30.8,1,13121,13121,13121,18698,11791,8541,9479,7303,16453,21798,12752,6783,8184,19543,11647,12357,18781,1,30:02,2021,2022
2021-22,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,43.7,8.8,8.8,0.0,5.9,5.9,20.6,5.9,52.9,2.9,0.0,8.8,5.9,41.8,1,13121,13121,13121,23651,2295,1967,9479,14717,3986,21238,7158,8210,2772,1,23436,5826,12841,1,14:52,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,45.3,3.6,0.0,7.1,10.7,17.9,10.7,16.1,67.9,1.8,1.8,8.9,5.4,52.9,1,13121,13121,13121,21123,8812,10350,2495,8862,15811,11166,18409,2113,5367,20624,23534,6887,7169,1,25:21,2021,2022
