player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627293,Alex Stepheson,Alex,1610612763,MEM,28.0,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,424,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
2757,Beno Udrih,Beno,1610612763,MEM,33.0,8,6,2,0.75,2.5,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.1,0.3,0.0,1.5,0.9,1,0,0.6,296,235,329,44,240,342,303,342,209,224,209,299,312,299,270,244,294,59,282,237,200,206,357,176,359,60,339,125,13,357
2365,Chris Andersen,Chris,1610612763,MEM,37.0,7,4,3,0.571,1.3,0.1,0.1,1.0,0.0,0.0,0.0,0.6,0.7,0.8,0.0,0.7,0.7,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.9,0.7,2.1,0,0,1.9,301,270,311,127,362,282,371,1,209,275,209,74,78,144,270,42,101,287,282,237,56,206,375,57,202,120,181,190,13,200
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,16,8,8,0.5,1.5,0.4,0.5,0.75,0.1,0.1,1.0,0.1,0.1,1.0,0.2,0.1,0.3,0.0,0.1,0.1,0.1,0.0,0.3,0.1,0.9,0.7,1.6,4,0,1.5,222,195,215,188,347,153,251,33,155,259,1,259,288,1,107,352,294,287,230,171,130,206,258,314,189,124,255,80,13,249
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,5,2,3,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,-1.6,0.9,0,0,0.6,329,326,311,291,395,342,379,342,209,275,209,299,312,299,270,356,370,125,282,29,200,206,299,326,359,375,334,190,13,358
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,4,1,3,0.25,3.4,0.3,1.5,0.167,0.3,1.0,0.25,1.0,1.0,1.0,0.0,0.8,0.8,0.0,0.3,0.0,0.0,0.3,0.5,0.5,1.8,-3.0,2.4,0,0,2.8,339,362,311,380,125,214,63,324,32,5,140,21,38,1,270,35,89,287,52,237,200,16,73,66,84,419,149,190,13,112
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,20,5,15,0.25,2.3,0.4,0.7,0.5,0.1,0.1,0.5,0.1,0.2,0.25,0.2,0.3,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.8,-0.7,1.6,1,0,1.6,196,252,114,380,265,167,190,98,170,238,30,289,250,297,134,218,188,268,130,195,154,91,374,206,214,287,252,125,13,243
201188,Marc Gasol,Marc,1610612763,MEM,31.0,27,19,8,0.704,3.9,0.8,1.7,0.478,0.0,0.0,0.0,0.9,1.3,0.657,0.3,0.4,0.7,0.2,0.0,0.0,0.1,0.1,0.4,0.8,2.5,1.9,3.9,5,0,3.6,131,64,215,56,54,39,50,127,209,275,209,33,23,232,70,128,104,143,269,212,116,119,164,30,37,42,55,70,13,60
2440,Matt Barnes,Matt,1610612763,MEM,36.0,36,20,16,0.556,2.9,0.3,0.7,0.36,0.2,0.5,0.412,0.6,0.6,0.909,0.1,0.6,0.7,0.3,0.2,0.1,0.1,0.0,0.4,0.4,1.3,0.6,2.8,5,1,2.8,59,45,97,142,190,214,192,235,56,97,66,79,102,80,166,82,108,88,107,81,142,197,154,119,139,130,114,70,6,112
201144,Mike Conley,Mike,1610612763,MEM,28.0,30,19,11,0.633,3.9,0.5,1.9,0.263,0.1,0.5,0.267,0.6,0.9,0.667,0.1,0.3,0.4,0.6,0.2,0.1,0.1,0.2,0.5,0.5,1.7,1.5,3.5,3,0,3.2,107,64,174,91,60,93,36,297,99,80,135,66,54,211,175,218,206,26,76,96,122,22,73,87,87,60,76,93,13,78
203798,PJ Hairston,PJ,1610612763,MEM,23.0,12,7,5,0.583,1.9,0.1,0.3,0.25,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.3,0.8,0,0,0.8,257,215,264,116,305,317,316,298,131,211,30,299,312,299,270,181,242,235,282,237,200,206,368,229,337,174,350,190,13,342
200797,Ryan Hollins,Ryan,1610612763,MEM,31.0,4,3,1,0.75,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-0.3,0.0,0,0,0.0,339,293,363,44,359,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,258,326,359,243,400,190,13,400
2754,Tony Allen,Tony,1610612763,MEM,34.0,27,16,11,0.593,3.2,0.1,0.3,0.333,0.0,0.0,0.0,0.2,0.2,0.833,0.1,0.3,0.4,0.0,0.1,0.2,0.0,0.0,0.4,0.1,0.4,0.4,1.6,1,0,1.3,131,99,174,112,152,305,316,255,209,275,209,214,235,122,211,224,221,277,172,22,173,176,164,281,302,147,250,125,13,273
1713,Vince Carter,Vince,1610612763,MEM,39.0,15,7,8,0.467,1.6,0.3,0.5,0.5,0.1,0.4,0.333,0.3,0.3,1.0,0.1,0.1,0.3,0.1,0.0,0.0,0.1,0.0,0.4,0.3,1.0,0.2,1.6,0,0,1.6,233,215,215,244,336,206,240,98,99,117,88,137,175,1,151,326,290,252,282,237,122,206,145,170,166,179,242,190,13,234
