season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Misc,Offensive,0.893,81,0.064,0.807,0.27,0.298,0.316,0.035,0.0,0.404,0.00318,0.7,0.6,0.1,0.3,0.2
22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Misc,Offensive,0.846,81,0.043,0.764,0.44,0.309,0.436,0.055,0.036,0.364,0.0053100000000000005,0.7,0.5,0.1,0.2,0.1
22018,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Misc,Offensive,0.294,80,0.051,0.41,0.43,0.133,0.59,0.0,0.0,0.241,0.00435,1.0,0.4,0.1,0.3,0.2
22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Misc,Offensive,0.508,81,0.045,0.538,0.41,0.115,0.558,0.0,0.0,0.25,0.005,0.6,0.3,0.1,0.2,0.1
22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.417,78,0.041,0.481,0.35,0.148,0.537,0.019,0.0,0.259,0.00382,0.7,0.3,0.1,0.2,0.1
22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Misc,Offensive,0.372,75,0.061,0.457,0.57,0.152,0.696,0.0,0.0,0.239,0.00714,0.6,0.3,0.1,0.1,0.0
22018,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Misc,Offensive,0.284,47,0.134,0.405,0.44,0.119,0.667,0.024,0.0,0.214,0.005,0.9,0.4,0.1,0.2,0.1
22018,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,Misc,Offensive,0.832,41,0.054,0.75,0.44,0.2,0.35,0.0,0.0,0.4,0.00444,0.5,0.4,0.1,0.2,0.1
22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,Misc,Offensive,0.487,50,0.1,0.524,0.5,0.286,0.524,0.095,0.0,0.333,0.005,0.4,0.2,0.0,0.1,0.0
22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Misc,Offensive,0.449,68,0.06,0.5,0.25,0.273,0.545,0.045,0.0,0.273,0.0025,0.3,0.2,0.0,0.1,0.0
22018,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Misc,Offensive,0.744,12,0.143,0.667,0.0,0.5,0.25,0.25,0.0,0.417,0.0,1.0,0.7,0.0,0.3,0.3
22018,1626170,Jerian Grant,1610612753,ORL,Orlando Magic,Misc,Offensive,0.065,60,0.084,0.208,0.33,0.083,0.792,0.042,0.0,0.125,0.005,0.4,0.1,0.0,0.1,0.0
22018,1628515,Isaiah Briscoe,1610612753,ORL,Orlando Magic,Misc,Offensive,0.133,39,0.055,0.3,0.0,0.2,0.8,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0
