player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,20.0,6,6,1.0,8.33,18.33,0.455,0.559,0.482,4.5,8.83,0.509,0.518,3.83,9.5,0.404
1626157,Karl-Anthony Towns,1610612750,MIN,26.0,6,6,1.0,6.5,13.33,0.488,0.55,0.725,4.83,9.67,0.5,0.275,1.67,3.67,0.455
1626156,D'Angelo Russell,1610612750,MIN,26.0,6,6,1.0,4.0,12.0,0.333,0.417,0.569,2.0,6.83,0.293,0.431,2.0,5.17,0.387
1629669,Jaylen Nowell,1610612750,MIN,22.0,1,1,1.0,3.0,10.0,0.3,0.3,0.5,3.0,5.0,0.6,0.5,0.0,5.0,0.0
201976,Patrick Beverley,1610612750,MIN,33.0,6,6,1.0,3.5,8.17,0.429,0.52,0.469,2.0,3.83,0.522,0.531,1.5,4.33,0.346
1627736,Malik Beasley,1610612750,MIN,25.0,6,5,1.0,3.17,7.33,0.432,0.523,0.432,1.83,3.17,0.579,0.568,1.33,4.17,0.32
1630183,Jaden McDaniels,1610612750,MIN,21.0,6,6,1.0,3.0,5.67,0.529,0.676,0.412,1.33,2.33,0.571,0.588,1.67,3.33,0.5
1627752,Taurean Prince,1610612750,MIN,28.0,5,5,1.0,2.0,5.4,0.37,0.444,0.481,1.2,2.6,0.462,0.519,0.8,2.8,0.286
1629020,Jarred Vanderbilt,1610612750,MIN,23.0,6,5,1.0,2.17,4.5,0.481,0.481,1.0,2.17,4.5,0.481,0.0,0.0,0.0,
1629162,Jordan McLaughlin,1610612750,MIN,26.0,5,5,1.0,2.4,3.4,0.706,0.824,0.588,1.6,2.0,0.8,0.412,0.8,1.4,0.571
1629675,Naz Reid,1610612750,MIN,22.0,5,4,1.0,1.4,3.4,0.412,0.5,0.588,0.8,2.0,0.4,0.412,0.6,1.4,0.429
202328,Greg Monroe,1610612750,MIN,32.0,2,1,1.0,1.0,2.5,0.4,0.4,1.0,1.0,2.5,0.4,0.0,0.0,0.0,
