season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,45.5,0.0,11.8,0.0,11.8,17.6,0.0,17.6,11.8,0.0,11.8,5.9,0.0,27.6,1,933,933,933,1548,711,66,555,460,1287,1,1522,1723,520,1852,1371,1193,1339,1,7:44,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,53.5,2.7,2.7,5.5,11.0,11.0,8.2,13.7,35.6,0.0,0.0,5.5,4.1,29.6,1,933,933,933,178,609,570,240,518,775,703,1311,1254,520,1,1322,673,1284,1,39:02,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,30.0,1,933,933,933,28,711,691,555,1226,1,1,1,1730,520,1,1,91,1255,1,5:25,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,51.6,0.0,0.0,0.0,0.0,8.8,5.9,8.8,29.4,2.9,0.0,11.8,2.9,50.3,1,933,933,933,380,711,691,555,1226,630,533,924,1478,179,1,1759,858,549,1,17:33,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,47.0,0.0,11.8,0.0,11.8,17.6,11.8,35.3,11.8,0.0,11.8,5.9,0.0,25.9,1,933,933,933,1310,711,66,555,460,1287,945,1819,1723,520,1852,1371,1193,1380,1,7:59,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,50.7,3.6,12.5,0.0,7.1,14.3,3.6,12.5,28.6,0.0,0.0,3.6,1.8,42.3,1,933,933,933,532,514,57,555,808,1015,422,1211,1501,520,1,910,1051,827,1,28:23,2020,2021
2020-21,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,478,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,52.5,2.8,6.9,0.0,11.1,11.1,5.6,9.7,30.6,0.0,1.4,2.8,2.8,41.8,1,933,933,933,257,602,228,555,504,779,516,1007,1454,520,1443,746,878,848,1,37:49,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,478,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,53.8,7.8,6.5,7.8,20.8,10.4,7.8,16.9,31.2,2.6,3.9,1.3,9.1,77.0,1,933,933,933,164,171,252,115,153,721,663,1492,1435,227,1754,506,163,104,1,41:24,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,478,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,54.0,0.0,0.0,0.0,6.9,10.3,13.8,10.3,34.5,0.0,0.0,13.8,3.4,16.2,1,933,933,933,147,711,691,555,831,717,1102,1053,1287,520,1,1794,775,1599,1,15:40,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,53.0,0.0,5.6,5.6,33.3,13.9,5.6,19.4,27.8,0.0,0.0,2.8,2.8,40.0,1,933,933,933,211,711,306,231,26,991,516,1610,1541,520,1,746,878,906,1,19:05,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,47.2,0.0,5.1,0.0,5.1,15.4,5.1,15.4,20.5,0.0,2.6,0.0,0.0,20.0,1,933,933,933,1275,711,330,555,971,1100,492,1399,1642,520,1638,1,1193,1501,1,18:24,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,44.3,0.0,5.9,2.0,15.7,11.8,2.0,17.6,47.1,0.0,2.0,3.9,5.9,29.8,1,933,933,933,1657,711,286,547,284,819,370,1522,747,520,1560,1006,436,1273,1,22:35,2020,2021
