season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,38.13,8.8,0.0,12.6,15.1,12.6,20.1,12.6,45.3,1.3,1.3,5.0,7.6,83.7,1,13078,13078,13078,1096,2399,10185,735,5466,9907,21289,13586,14716,7937,17554,16703,3966,758,1,38:08,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,41.6,2.3,2.3,2.3,9.2,19.6,25.4,13.8,36.9,2.3,3.5,3.5,4.6,36.5,1,13078,13078,13078,261,11713,9869,9822,10952,17488,23848,14872,20023,4275,24128,11941,9111,15907,1,41:36,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,9.75,0.0,0.0,0.0,0.0,29.5,29.5,19.7,29.5,0.0,0.0,9.8,0.0,14.8,1,13078,13078,13078,22659,12104,10185,10121,19484,23415,24842,19982,23287,8286,1,23910,18923,24127,1,9:45,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,13.316666666666666,0.0,0.0,0.0,0.0,21.6,7.2,14.4,28.8,0.0,0.0,0.0,0.0,26.7,1,13078,13078,13078,21028,12104,10185,10121,19484,19287,6942,15477,23513,8286,1,1,18923,20680,1,13:19,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,36.96666666666667,10.4,0.0,2.6,10.4,26.0,29.9,7.8,33.8,0.0,0.0,1.3,2.6,26.2,1,13078,13078,13078,1717,1539,10185,9465,9676,22060,24903,8368,21667,8286,1,5103,14829,20865,1,36:58,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,19.30333333333333,9.9,0.0,0.0,9.9,22.4,22.4,19.9,54.7,0.0,0.0,7.5,12.4,45.0,1,13078,13078,13078,16745,1715,10185,10121,10192,19871,22645,20136,8235,8286,1,21701,747,11220,1,19:18,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,26.4,5.5,0.0,5.5,0.0,18.2,34.5,7.3,40.0,0.0,0.0,5.5,3.6,35.8,1,13078,13078,13078,10546,5880,10185,4732,19484,16096,25420,7834,18253,8286,1,17807,11654,16271,1,26:24,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,36.333333333333336,2.6,4.0,2.6,7.9,21.1,25.1,15.9,42.3,1.3,0.0,5.3,5.3,50.5,1,13078,13078,13078,2134,11239,6873,9371,12512,18887,23766,16844,16860,7634,1,17357,7677,8487,1,36:20,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,18.2,0.0,0.0,0.0,5.3,15.8,23.7,0.0,15.8,5.3,5.3,5.3,2.6,64.4,1,13078,13078,13078,17642,12104,10185,10121,15976,13589,23233,1,25371,1025,25408,17335,14684,3438,1,18:12,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,25.30666666666667,3.8,7.6,0.0,19.0,11.4,20.9,24.7,41.7,0.0,1.9,3.8,3.8,44.8,1,13078,13078,13078,11543,8697,2743,10121,3155,8569,21745,22683,17201,8286,20827,12964,11213,11356,1,25:18,2018,2019
