season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1641737,Adem Bona,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.997,42,0.027,0.364,0.125,0.182,0.091,0.091,0.0,0.273,0.125,11,4,1,8,7,PHI
22024,200768,Kyle Lowry,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.933,34,0.069,0.667,0.429,0.083,0.333,0.083,0.0,0.333,0.429,12,8,3,7,4,PHI
22024,1630215,Jared Butler,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.844,26,0.04,0.8,0.333,0.2,0.2,0.2,0.0,0.4,0.333,10,8,2,6,4,PHI
22024,201569,Eric Gordon,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.844,37,0.055,0.8,0.429,0.1,0.2,0.1,0.0,0.4,0.429,10,8,3,7,4,PHI
22024,202331,Paul George,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.906,41,0.045,0.706,0.5,0.118,0.353,0.118,0.059,0.353,0.5,17,12,5,10,5,PHI
22024,1629656,Quentin Grimes,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.618,28,0.043,0.923,0.4,0.154,0.077,0.154,0.0,0.462,0.4,13,12,4,10,6,PHI
22024,1630288,Jeff Dowtin Jr.,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.129,35,0.059,1.273,0.6,0.091,0.0,0.091,0.0,0.636,0.6,11,14,6,10,4,PHI
22024,1642348,Justin Edwards,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.266,43,0.03,1.154,0.571,0.462,0.077,0.462,0.077,0.615,0.571,13,15,4,7,3,PHI
22024,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.694,60,0.024,0.889,0.5,0.111,0.222,0.056,0.0,0.444,0.5,18,16,6,12,6,PHI
22024,1630231,KJ Martin,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.176,21,0.085,1.231,0.625,0.231,0.154,0.231,0.0,0.615,0.625,13,16,5,8,3,PHI
22024,1627824,Guerschon Yabusele,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.732,70,0.034,0.87,0.5,0.043,0.13,0.043,0.043,0.435,0.5,23,20,10,20,10,PHI
22024,1641741,Ricky Council IV,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.152,62,0.046,1.25,0.714,0.0,0.125,0.0,0.0,0.625,0.714,16,20,10,14,4,PHI
22024,1642272,Jared McCain,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.017,22,0.086,1.5,0.846,0.222,0.111,0.167,0.056,0.722,0.846,18,27,11,13,2,PHI
22024,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Postup,Defensive,0.601,51,0.073,0.93,0.4,0.209,0.116,0.186,0.023,0.465,0.4,43,40,12,30,18,PHI
