player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,22.0,76,76,1.0,8.46,19.66,0.43,0.492,0.658,6.05,12.93,0.468,0.342,2.41,6.72,0.358
201937,Ricky Rubio,1610612762,UTA,28.0,67,67,1.0,4.27,10.51,0.406,0.462,0.649,3.09,6.82,0.453,0.351,1.18,3.69,0.32
203109,Jae Crowder,1610612762,UTA,28.0,79,79,1.0,3.91,9.91,0.395,0.502,0.346,1.78,3.43,0.52,0.654,2.13,6.48,0.328
204060,Joe Ingles,1610612762,UTA,31.0,81,81,1.0,4.35,9.63,0.451,0.57,0.396,2.06,3.81,0.54,0.604,2.28,5.81,0.393
203497,Rudy Gobert,1610612762,UTA,27.0,80,80,1.0,5.89,8.75,0.673,0.673,1.0,5.89,8.75,0.673,0.0,0.0,0.0,
202324,Derrick Favors,1610612762,UTA,27.0,75,73,1.0,4.69,8.0,0.587,0.601,0.87,4.47,6.96,0.642,0.13,0.23,1.04,0.218
2594,Kyle Korver,1610612762,UTA,38.0,69,69,1.0,2.88,6.83,0.423,0.567,0.282,0.91,1.93,0.474,0.718,1.97,4.9,0.402
203957,Danté Exum,1610612762,UTA,23.0,41,39,1.0,2.44,5.78,0.422,0.46,0.738,2.0,4.27,0.469,0.262,0.44,1.51,0.29
1628396,Tony Bradley,1610612762,UTA,21.0,3,3,1.0,2.67,5.33,0.5,0.5,1.0,2.67,5.33,0.5,0.0,0.0,0.0,
1628960,Grayson Allen,1610612762,UTA,23.0,38,35,1.0,1.76,4.68,0.376,0.466,0.444,0.92,2.08,0.443,0.556,0.84,2.61,0.323
203526,Raul Neto,1610612762,UTA,27.0,37,33,1.0,1.97,4.32,0.456,0.519,0.625,1.43,2.7,0.53,0.375,0.54,1.62,0.333
1626220,Royce O'Neale,1610612762,UTA,26.0,81,75,1.0,1.99,4.2,0.474,0.571,0.491,1.17,2.06,0.569,0.509,0.81,2.14,0.382
1627777,Georges Niang,1610612762,UTA,26.0,59,53,1.0,1.46,3.07,0.475,0.594,0.42,0.73,1.29,0.566,0.58,0.73,1.78,0.41
200757,Thabo Sefolosha,1610612762,UTA,35.0,49,47,1.0,1.41,2.98,0.473,0.589,0.466,0.71,1.39,0.515,0.534,0.69,1.59,0.436
1628513,Naz Mitrou-Long,1610612762,UTA,25.0,14,9,1.0,0.43,1.43,0.3,0.35,0.45,0.29,0.64,0.444,0.55,0.14,0.79,0.182
202327,Ekpe Udoh,1610612762,UTA,32.0,51,31,1.0,0.98,1.39,0.704,0.704,1.0,0.98,1.39,0.704,0.0,0.0,0.0,
1628463,Tyler Cavanaugh,1610612762,UTA,25.0,11,6,1.0,0.27,0.91,0.3,0.35,0.5,0.18,0.45,0.4,0.5,0.09,0.45,0.2
